# Hanava
# Converted from SkyStudio format
# BPM: 800
# Total chords: 356

Time,Keys,Duration
49.88,A3D3,0.30
50.17,A2B2,0.30
50.48,A2B2C#3G#3,0.30
50.77,A3C3D3,0.30
51.08,B2C3F#3,0.30
51.38,A#2A2C3F3,0.07
51.45,F#3,0.07
51.52,F3,0.15
51.67,B2E3,0.30
51.98,A#2F3,0.30
52.27,A#2A#3D#3,0.30
52.58,A#2C3D#3,0.30
52.88,D#3G#3,0.30
53.17,D#3G#3,0.30
53.48,C3G#3,0.15
53.62,G#3,0.15
53.77,A2C3G#3,0.30
54.08,B2D#3G#3,0.30
54.38,A2A3D3,0.30
54.67,B2D3F#3,0.30
54.98,A2B2,0.30
55.27,A2B2F#3,0.30
55.58,C3D3F3,0.30
55.88,C3F#3,0.30
56.17,A2C3F3,0.30
56.48,B2E3,0.30
56.77,F#3,0.30
57.08,B2D#3,0.30
57.38,A#2C3D#3,0.90
58.27,C#3C3G#3,0.15
58.42,A3D3,0.15
58.58,A2A3B2D3,0.15
58.73,A3D3,0.15
58.88,A3D3,0.30
59.17,A2C#3G#3,0.30
59.48,A3D3,0.30
59.77,A2B2,0.30
60.08,A2B2C#3G#3,0.30
60.38,A3C3D3,0.30
60.67,B2C3F#3,0.30
60.98,A2B2C3F3,0.07
61.05,F#3,0.07
61.12,F3,0.15
61.27,B2E3,0.30
61.58,A#2F3,0.30
61.88,A#2A#3D#3,0.30
62.17,A#2C3D#3,0.30
62.48,D#3G#3,0.30
62.77,D#3G#3,0.30
63.08,C3G#3,0.30
63.38,A2C3G#3,0.30
63.67,B2D#3G#3,0.30
63.98,A2A3D3,0.30
64.28,B2D3F#3,0.30
64.58,A2B2,0.30
64.88,A2A3B2D3,0.30
65.17,B2C3D3F#3,0.30
65.47,C3,0.15
65.62,B2F#3,0.15
65.78,A2C3C4E3,0.30
66.08,A#3B2D#3,0.60
66.67,A3D#3D3,0.30
66.97,A#2A3C3D#3D3,0.30
67.28,A3D3,0.30
67.58,A3D3,0.30
67.88,A3C3D3,0.30
68.17,A2A3B2D3,0.30
68.47,E3,0.30
68.78,A2D3F#3,0.30
69.08,B2F#3,0.30
69.38,A2B2D3E3,0.30
69.67,A2B2D3E3,0.30
69.97,A2C3D3,0.30
70.28,C3,0.30
70.58,A2C3,0.30
70.88,B2D3,0.60
71.47,D#3F#3,0.30
71.78,A#2C3D#3D3F3,0.30
72.08,D#3F#3,0.30
72.38,D3G3,0.30
72.67,C3D#3F#3,0.30
72.97,A2C3D#3F3,0.30
73.28,B2D3E3,0.30
73.58,A2D3F#3,0.30
73.88,B2F#3,0.30
74.17,A2B2D3E3,0.30
74.47,A2B2D3E3,0.30
74.78,A2C3D3,0.30
75.08,C3,0.30
75.38,A2C3,0.30
75.67,B2D3,0.60
76.28,D#3F#3,0.30
76.58,A#2C3D#3D3F3,0.30
76.88,D#3F#3,0.30
77.17,D3G3,0.30
77.47,C3D#3F#3,0.30
77.78,A2B2D#3F3,0.30
78.08,B2D3E3,0.30
78.38,A2D3F#3,0.30
78.67,B2F#3,0.30
78.97,A2B2D3E3,0.30
79.28,A2B2D3E3,0.30
79.58,A2C3D3,0.30
79.88,C3,0.30
80.17,A2C3,0.30
80.47,B2D3,0.60
81.08,D#3F#3,0.30
81.38,A#2C3D#3D3F3,0.30
81.67,D#3F#3,0.30
81.97,D3G3,0.30
82.28,C3D#3F#3,0.30
82.58,A2C3D#3F3,0.30
82.88,B2D3E3,0.30
83.17,A2D3F#3,0.30
83.47,B2E3,0.30
83.78,A2B2D3,0.30
84.08,A2B2E3F#3,0.30
84.38,C3D3F3,0.30
84.67,C3F#3,0.30
84.97,A2C3D3F3,0.30
85.28,B2D3E3,0.30
85.58,D#3F#3,0.30
85.88,D#3D3,0.30
86.17,A#2C3D3,0.30
86.47,D3E3,0.30
86.78,D#3D3,0.30
87.08,C3D3E3,0.30
87.38,A2B2D#3D3,0.30
87.67,D3E3,0.30
87.97,A2A3D3,0.30
88.28,D3,0.30
88.58,A2B2D3,0.30
88.88,A2B2C#3G#3,0.30
89.17,A3C3D3,0.30
89.47,B2C3F#3,0.30
89.78,A#2A2C3F3,0.30
90.08,A2B2E3,0.30
90.38,A#2F3,0.30
90.67,A#3B2D#3,0.30
90.97,A#2C3D#3,0.30
91.28,D#3,0.30
91.58,D#3,0.30
91.88,C3D#3,0.30
92.17,A2C3D#3,0.30
92.47,B2D#3F#3,0.15
92.62,G#3,0.15
92.78,A2A3D3,0.30
93.08,D3,0.30
93.38,A2B2D3,0.30
93.67,A2B2C#3G#3,0.30
93.97,A3C3D3,0.30
94.28,B2C3F#3,0.30
94.58,A2C3,0.15
94.72,A#2F3,0.15
94.88,A2B2E3,0.30
95.17,A#2F3,0.30
95.47,A#3C3D#3,0.30
95.78,A#2C3D#3G#3,0.30
96.08,D#3,0.30
96.38,D#3,0.30
96.67,C3D#3,0.30
96.97,A2B2D#3,0.60
97.58,A2A3D3,0.30
97.88,D3,0.30
98.17,A2B2D3,0.30
98.47,A2B2C#3G#3,0.30
98.78,A3C3D3,0.30
99.08,B2C3F#3,0.30
99.38,A#2A2C3F3,0.30
99.67,A2B2E3,0.30
99.97,A#2F3,0.30
100.28,A#3C3D#3,0.30
100.58,A#2C3D#3,0.30
100.88,D#3,0.30
101.17,D#3,0.30
101.47,C3D#3,0.30
101.78,A2C3D#3,0.30
102.08,B2D#3F#3,0.15
102.22,G3,0.07
102.30,G#3,0.07
102.38,A2A3D3,0.30
102.67,D3,0.30
102.97,A2B2D3,0.30
103.28,A2B2C#3G#3,0.30
103.58,A3C3D3,0.30
103.88,B2C3F#3,0.30
104.17,A2C3,0.15
104.33,A#2F3,0.15
104.47,A2B2E3,0.30
104.78,A#3C3D#3,0.30
105.08,D#3,0.30
105.38,A#2C3D#3,0.30
105.67,E3,0.30
105.97,D#3,0.30
106.28,C3E3,0.30
106.58,A2B2D#3,0.30
106.88,E3,0.30
107.17,A2D3,0.50
