# Love yourself-Justin Bieber (guitar E)
# Converted from SkyStudio format
# BPM: 400
# Total chords: 507

Time,Keys,Duration
30.45,p,0.15
30.60,pu,0.15
30.75,h,0.15
30.90,k,0.15
31.05,l,0.15
31.20,;py,0.30
31.50,m,0.15
31.65,;py,0.75
32.40,pu,0.30
32.70,;,0.15
32.85,mpu,0.15
33.00,m,0.30
33.30,n,0.30
33.60,hin,0.30
33.90,;,0.15
34.05,hi,0.15
34.20,k,0.30
34.50,k,0.30
34.80,k,0.30
35.10,l,0.30
35.40,;hi,0.30
35.70,k,0.30
36.00,hlu,0.45
36.45,hu,0.15
36.60,;,0.60
37.20,kpy,0.30
37.50,l,0.15
37.65,py,0.15
37.80,;,0.30
38.10,k,0.30
38.40,lpu,0.45
38.85,pu,0.15
39.00,;,0.90
39.90,k,0.15
40.05,k,0.15
40.20,pu,0.15
40.35,k,0.15
40.50,;,0.30
40.80,;hi,0.45
41.25,hi,0.15
41.40,k,0.30
41.70,koy,0.30
42.00,l,0.30
42.30,l,0.30
42.60,loy,0.15
42.75,k,0.15
42.90,k,0.15
43.05,k,0.15
43.20,py,0.45
43.65,py,0.45
44.10,py,0.60
44.70,k,0.15
44.85,k,0.15
45.00,py,0.15
45.15,k,0.15
45.30,;,0.30
45.60,;hi,0.45
46.05,hi,0.15
46.20,k,0.30
46.50,koy,0.30
46.80,l,0.30
47.10,l,0.15
47.25,l,0.15
47.40,oy,0.15
47.55,k,0.30
47.85,;,0.15
48.00,py,0.45
48.45,py,0.45
48.90,py,0.45
49.35,k,0.15
49.50,m,0.30
49.80,npy,0.30
50.10,;,0.30
50.40,hil,0.30
50.70,k,0.15
50.85,hi,0.15
51.00,k,0.30
51.30,;oy,0.30
51.60,;,0.60
52.20,koy,0.30
52.50,l,0.30
52.80,;py,0.30
53.10,n,0.15
53.25,py,0.15
53.40,l,0.30
53.70,lpu,0.30
54.00,l,0.30
54.30,k,0.30
54.60,kpu,0.30
54.90,m,0.30
55.20,hmo,0.45
55.65,hi,0.45
56.10,oy,0.60
56.70,m,0.30
57.00,moy,0.30
57.30,m,0.30
57.60,mpu,0.30
57.90,npu,0.30
58.20,npu,0.30
58.50,;pu,0.30
58.80,lpu,0.30
59.10,k,0.30
59.40,k,0.30
59.70,;,0.30
60.00,;py,0.60
60.60,py,0.30
60.90,;,0.30
61.20,l,0.30
61.50,pu,0.30
61.80,pu,0.30
62.10,k,0.30
62.40,;hi,0.30
62.70,;,0.30
63.00,hil,0.30
63.30,l,0.60
63.90,koy,0.30
64.20,koy,0.30
64.50,l,0.30
64.80,;py,0.30
65.10,k,0.30
65.40,;py,0.30
65.70,k,0.30
66.00,l,0.30
66.30,koy,0.30
66.60,oy,0.30
66.90,k,0.30
67.20,py,0.60
67.80,py,0.90
68.70,k,0.30
69.00,kpy,0.30
69.30,;,0.30
69.60,;py,0.60
70.20,py,0.30
70.50,;,0.30
70.80,l,0.30
71.10,pu,0.30
71.40,pu,0.30
71.70,k,0.30
72.00,;hi,0.30
72.30,;,0.30
72.60,hil,0.30
72.90,l,0.60
73.50,koy,0.30
73.80,koy,0.30
74.10,l,0.30
74.40,;py,0.30
74.70,k,0.30
75.00,;py,0.30
75.30,k,0.30
75.60,l,0.30
75.90,koy,0.30
76.20,oy,0.30
76.50,k,0.30
76.80,py,0.60
77.40,py,1.20
78.60,k,0.15
78.75,l,0.30
79.05,;,0.15
79.20,py,0.30
79.50,;,0.15
79.65,;py,0.30
79.95,l,0.30
80.25,l,0.15
80.40,pu,0.15
80.55,l,0.30
80.85,;pu,0.45
81.30,k,0.30
81.60,hik,0.45
82.05,hik,1.20
83.25,k,0.15
83.40,hil,0.15
83.55,;,0.30
83.85,n,0.15
84.00,hu,0.30
84.30,n,0.15
84.45,hu,0.15
84.60,;,0.30
84.90,l,0.30
85.20,kpy,0.30
85.50,l,0.15
85.65,py,0.15
85.80,;,0.30
86.10,l,0.30
86.40,pu,0.45
86.85,lpu,1.20
88.05,p,0.15
88.20,kpu,0.15
88.35,l,0.30
88.65,;,0.15
88.80,py,0.30
89.10,m,0.15
89.25,py,0.15
89.40,l,0.30
89.70,k,0.30
90.00,lpu,0.45
90.45,;pu,0.30
90.75,;,0.15
90.90,l,0.15
91.05,k,0.15
91.20,hi,0.45
91.65,hik,1.20
92.85,p,0.15
93.00,hil,0.15
93.15,;,0.30
93.45,n,0.15
93.60,hu,0.30
93.90,n,0.15
94.05,hu,0.15
94.20,;,0.30
94.50,l,0.30
94.80,kpy,0.30
95.10,l,0.15
95.25,py,0.15
95.40,;,0.30
95.70,l,0.30
96.00,pu,0.45
96.45,lpu,1.05
97.50,p,0.15
97.65,p,0.15
97.80,pu,0.15
97.95,h,0.15
98.10,k,0.15
98.25,l,0.15
98.40,;py,0.30
98.70,m,0.15
98.85,;py,0.75
99.60,pu,0.30
99.90,;,0.15
100.05,mpu,0.15
100.20,m,0.15
100.35,n,0.15
100.50,n,0.30
100.80,hin,0.15
100.95,;,0.15
101.10,;,0.15
101.25,hi,0.15
101.40,k,0.30
101.70,k,0.30
102.00,k,0.30
102.30,k,0.30
102.60,;hi,0.30
102.90,k,0.30
103.20,hlu,0.45
103.65,hu,0.15
103.80,;,0.60
104.40,kpy,0.30
104.70,l,0.15
104.85,py,0.15
105.00,;,0.30
105.30,k,0.30
105.60,lpu,0.45
106.05,pu,0.15
106.20,;,1.05
107.25,p,0.15
107.40,pu,0.15
107.55,h,0.15
107.70,k,0.15
107.85,l,0.15
108.00,;py,0.30
108.30,m,0.15
108.45,;py,0.75
109.20,pu,0.30
109.50,;,0.15
109.65,mpu,0.15
109.80,m,0.30
110.10,n,0.30
110.40,hin,0.30
110.70,;,0.15
110.85,hi,0.15
111.00,k,0.30
111.30,k,0.30
111.60,k,0.30
111.90,k,0.30
112.20,;hi,0.30
112.50,k,0.30
112.80,hlu,0.45
113.25,hu,0.15
113.40,;,0.60
114.00,kpy,0.30
114.30,l,0.15
114.45,py,0.15
114.60,;,0.30
114.90,k,0.30
115.20,lpu,0.45
115.65,pu,0.15
115.80,;,0.90
116.70,k,0.15
116.85,k,0.15
117.00,pu,0.15
117.15,k,0.15
117.30,;,0.30
117.60,;hi,0.45
118.05,hi,0.15
118.20,k,0.30
118.50,koy,0.30
118.80,l,0.30
119.10,l,0.30
119.40,loy,0.15
119.55,k,0.15
119.70,k,0.15
119.85,k,0.15
120.00,py,0.45
120.45,py,0.45
120.90,py,0.60
121.50,k,0.15
121.65,k,0.15
121.80,py,0.15
121.95,k,0.15
122.10,;,0.30
122.40,;hi,0.45
122.85,hi,0.15
123.00,k,0.30
123.30,koy,0.30
123.60,l,0.30
123.90,l,0.15
124.05,l,0.15
124.20,oy,0.15
124.35,k,0.30
124.65,;,0.15
124.80,py,0.45
125.25,py,0.45
125.70,py,0.45
126.15,k,0.15
126.30,m,0.30
126.60,npy,0.30
126.90,;,0.30
127.20,hil,0.30
127.50,k,0.15
127.65,hi,0.15
127.80,k,0.30
128.10,;oy,0.30
128.40,;,0.60
129.00,koy,0.30
129.30,l,0.30
129.60,;py,0.30
129.90,n,0.15
130.05,py,0.15
130.20,l,0.30
130.50,lpu,0.30
130.80,l,0.30
131.10,k,0.30
131.40,kpu,0.30
131.70,m,0.30
132.00,him,0.45
132.45,hi,0.45
132.90,oy,0.60
133.50,m,0.30
133.80,moy,0.30
134.10,m,0.30
134.40,mpu,0.30
134.70,npu,0.30
135.00,npu,0.30
135.30,;pu,0.30
135.60,lpu,0.30
135.90,k,0.30
136.20,k,0.30
136.50,;,0.30
136.80,;py,0.60
137.40,py,0.30
137.70,;,0.30
138.00,l,0.30
138.30,pu,0.30
138.60,pu,0.30
138.90,k,0.30
139.20,;hi,0.30
139.50,;,0.30
139.80,hil,0.30
140.10,l,0.60
140.70,koy,0.30
141.00,koy,0.30
141.30,l,0.30
141.60,;py,0.30
141.90,k,0.30
142.20,;py,0.30
142.50,k,0.30
142.80,l,0.30
143.10,koy,0.30
143.40,oy,0.30
143.70,k,0.30
144.00,py,0.60
144.60,py,0.90
145.50,k,0.30
145.80,kpy,0.30
146.10,;,0.30
146.40,;py,0.60
147.00,py,0.30
147.30,;,0.30
147.60,l,0.30
147.90,pu,0.30
148.20,pu,0.30
148.50,k,0.30
148.80,;hi,0.30
149.10,;,0.30
149.40,hil,0.30
149.70,l,0.60
150.30,koy,0.30
150.60,koy,0.30
150.90,l,0.30
151.20,;py,0.30
151.50,k,0.30
151.80,;py,0.30
152.10,k,0.30
152.40,l,0.30
152.70,koy,0.30
153.00,oy,0.30
153.30,k,0.30
153.60,py,0.60
154.20,py,0.50
