# Experience(暴躁)
# Converted from SkyStudio format
# BPM: 492
# Total chords: 1599

Time,Keys,Duration
67.52,B2,0.24
67.76,F#3,0.24
68.00,B2,0.24
68.24,B2D3E3,0.24
68.49,B2,0.24
68.73,F#3,0.24
68.97,B2,0.24
69.21,E3,0.24
69.45,B2,0.24
69.70,F#3,0.24
69.94,B2,0.24
70.18,E3,0.24
70.42,B2,0.24
70.66,F#3,0.24
70.91,B2,0.24
71.15,E3,0.24
71.39,B2,0.24
71.63,F#3,0.24
71.87,B2,0.24
72.12,A2C#3E3,0.24
72.36,B2,0.24
72.60,F#3,0.24
72.84,B2,0.24
73.08,E3,0.24
73.33,B2,0.24
73.57,F#3,0.24
73.81,B2,0.24
74.05,E3,0.24
74.29,B2,0.24
74.54,F#3,0.24
74.78,B2,0.24
75.02,E3,0.24
75.26,B2,0.24
75.50,F#3,0.24
75.75,B2,0.24
75.99,B2C#3D#3E3,0.24
76.23,B2,0.24
76.47,F#3,0.24
76.71,B2,0.24
76.96,E3,0.24
77.20,B2,0.24
77.44,F#3,0.24
77.68,B2,0.24
77.92,E3,0.24
78.17,B2,0.24
78.41,F#3,0.24
78.65,B2,0.24
78.89,E3,0.24
79.13,B2,0.24
79.38,F#3,0.24
79.62,B2,0.24
79.86,A2C3D3E3,0.24
80.10,B2,0.24
80.34,F#3,0.24
80.59,B2,0.24
80.83,E3,0.24
81.07,B2,0.24
81.31,F#3,0.24
81.55,B2,0.24
81.80,E3,0.24
82.04,B2,0.24
82.28,F#3,0.24
82.52,B2,0.24
82.76,E3,0.24
83.01,B2,0.24
83.25,F#3,0.24
83.49,B2,0.24
83.73,B2D3E3,0.24
83.97,B2,0.24
84.22,D#3,0.24
84.46,D3,0.24
84.70,E3,0.24
84.94,B2,0.24
85.18,D#3,0.24
85.43,D3,0.24
85.67,E3,0.24
85.91,B2,0.24
86.15,D#3,0.24
86.39,D3,0.24
86.64,E3,0.24
86.88,B2,0.24
87.12,D#3,0.24
87.36,D3,0.24
87.60,A2C3E3,0.24
87.85,B2,0.24
88.09,D#3,0.24
88.33,D3,0.24
88.57,E3,0.24
88.81,B2,0.24
89.06,D#3,0.24
89.30,D3,0.24
89.54,E3,0.24
89.78,B2,0.24
90.02,D#3,0.24
90.27,D3,0.24
90.51,E3,0.24
90.75,B2,0.24
90.99,D#3,0.24
91.23,D3,0.24
91.48,A2C3E3,0.24
91.72,B2,0.24
91.96,D#3,0.24
92.20,D3,0.24
92.44,E3,0.24
92.69,B2,0.24
92.93,D#3,0.24
93.17,D3,0.24
93.41,E3,0.24
93.65,B2,0.24
93.90,D#3,0.24
94.14,D3,0.24
94.38,E3,0.24
94.62,B2,0.24
94.86,D#3,0.24
95.11,D3,0.24
95.35,A2C#3D#3E3,0.24
95.59,B2,0.24
95.83,D#3,0.24
96.07,D3,0.24
96.32,E3,0.24
96.56,B2,0.24
96.80,D#3,0.24
97.04,D3,0.24
97.28,E3,0.24
97.53,B2,0.24
97.77,D#3,0.24
98.01,D3,0.24
98.25,E3,0.24
98.49,B2,0.24
98.74,D#3,0.24
98.98,D3,0.24
99.22,A2C3D3E3,0.24
99.46,C3,0.24
99.70,D#3,0.24
99.95,D3,0.24
100.19,E3,0.24
100.43,C3,0.24
100.67,D#3,0.24
100.91,D3,0.24
101.16,E3,0.24
101.40,C3,0.24
101.64,D#3,0.24
101.88,D3,0.24
102.12,E3,0.24
102.37,C3,0.24
102.61,D#3,0.24
102.85,D3,0.24
103.09,B2D3E3,0.24
103.33,B2,0.24
103.58,D#3,0.24
103.82,D3,0.24
104.06,E3,0.24
104.30,B2,0.24
104.54,D#3,0.24
104.79,D3,0.24
105.03,E3,0.24
105.27,B2,0.24
105.51,D#3,0.24
105.75,D3,0.24
106.00,E3,0.24
106.24,B2,0.24
106.48,D#3,0.24
106.72,D3,0.24
106.96,A2C#3E3,0.24
107.21,B2,0.24
107.45,D#3,0.24
107.69,D3,0.24
107.93,E3,0.24
108.17,B2,0.24
108.42,D#3,0.24
108.66,D3,0.24
108.90,E3,0.24
109.14,B2,0.24
109.38,D#3,0.24
109.63,D3,0.24
109.87,E3,0.24
110.11,B2,0.24
110.35,D#3,0.24
110.59,D3,0.24
110.84,B2C#3E3,0.24
111.08,B2,0.24
111.32,D#3,0.24
111.56,D3,0.24
111.80,E3,0.24
112.05,B2,0.24
112.29,D#3,0.24
112.53,D3,0.24
112.77,E3,0.24
113.01,B2,0.24
113.26,D#3,0.24
113.50,D3,0.24
113.74,E3,0.24
113.98,B2,0.24
114.22,D#3,0.24
114.47,D3,0.24
114.71,A2C3D3E3,0.24
114.95,C3,0.24
115.19,D#3,0.24
115.43,D3,0.24
115.68,E3,0.24
115.92,C3,0.24
116.16,D#3,0.24
116.40,D3,0.24
116.64,E3,0.24
116.89,C3,0.24
117.13,D#3,0.24
117.37,D3,0.24
117.61,E3,0.24
117.85,C3,0.24
118.10,D#3,0.24
118.34,D3,0.24
118.58,D3F#3,0.24
118.82,B2F#3,0.24
119.06,A2F3,0.24
119.31,B2E3,0.24
119.55,D3F#3,0.24
119.79,B2F#3,0.24
120.03,A2F3,0.24
120.27,B2E3,0.24
120.52,D3F#3,0.24
120.76,B2F#3,0.24
121.00,A2F3,0.24
121.24,B2E3,0.24
121.48,D3F#3,0.24
121.73,B2F#3,0.24
121.97,A2F3,0.24
122.21,B2E3,0.24
122.45,A2F#3,0.24
122.69,B2C#3,0.24
122.94,A2F3,0.24
123.18,C#3E3,0.24
123.42,A2F#3,0.24
123.66,B2C#3,0.24
123.90,A2F3,0.24
124.15,C#3E3,0.24
124.39,A2F#3,0.24
124.63,B2C#3,0.24
124.87,A2F3,0.24
125.11,C#3E3,0.24
125.36,A2F#3,0.24
125.60,B2C#3,0.24
125.84,A2F3,0.24
126.08,C#3E3,0.24
126.32,B2F#3,0.24
126.57,B2C#3,0.24
126.81,D#3F3,0.24
127.05,C#3E3,0.24
127.29,B2F#3,0.24
127.53,B2C#3,0.24
127.78,D#3F3,0.24
128.02,C#3E3,0.24
128.26,B2F#3,0.24
128.50,B2C#3,0.24
128.74,D#3F3,0.24
128.99,C#3E3,0.24
129.23,B2F#3,0.24
129.47,B2C#3,0.24
129.71,D#3F3,0.24
129.95,C#3E3,0.24
130.20,C3F#3,0.24
130.44,C3D3,0.24
130.68,A2F3,0.24
130.92,D3E3,0.24
131.16,C3F#3,0.24
131.41,C3D3,0.24
131.65,A2F3,0.24
131.89,D3E3,0.24
132.13,C3F#3,0.24
132.37,C3D3,0.24
132.62,A2F3,0.24
132.86,D3E3,0.24
133.10,C3F#3,0.24
133.34,C3D3,0.24
133.58,A2F3,0.24
133.83,D3E3,0.24
134.07,D3E3,0.24
134.31,B2F#3,0.24
134.55,A2D#3,0.24
134.79,B2D3,0.24
135.04,D3E3,0.24
135.28,B2F#3,0.24
135.52,A2D#3,0.24
135.76,B2D3,0.24
136.00,D3E3,0.24
136.25,B2F#3,0.24
136.49,A2D#3,0.24
136.73,B2D3,0.24
136.97,D3E3,0.24
137.21,B2F#3,0.24
137.46,A2D#3,0.24
137.70,B2D3,0.24
137.94,A2E3,0.24
138.18,B2C#3,0.24
138.42,A2D#3,0.24
138.67,C#3D3,0.24
138.91,A2E3,0.24
139.15,B2C#3,0.24
139.39,A2D#3,0.24
139.63,C#3D3,0.24
139.88,A2E3,0.24
140.12,B2C#3,0.24
140.36,A2D#3,0.24
140.60,C#3D3,0.24
140.84,A2E3,0.24
141.09,B2C#3,0.24
141.33,A2D#3,0.24
141.57,C#3D3,0.24
141.81,B2E3,0.24
142.05,B2C#3,0.24
142.30,D#3,0.24
142.54,C#3D3,0.24
142.78,B2E3,0.24
143.02,B2C#3,0.24
143.26,D#3,0.24
143.51,C#3D3,0.24
143.75,B2E3,0.24
143.99,B2C#3,0.24
144.23,D#3,0.24
144.47,C#3D3,0.24
144.72,B2E3,0.24
144.96,B2C#3,0.24
145.20,D#3,0.24
145.44,C#3D3,0.24
145.68,C3E3,0.24
145.93,B2D3,0.24
146.17,A2D#3,0.24
146.41,D3,0.24
146.65,C3E3,0.24
146.89,B2D3,0.24
147.14,A2D#3,0.24
147.38,D3,0.24
147.62,C3E3,0.24
147.86,B2D3,0.24
148.10,C#3D#3,0.24
148.35,C3D3,0.24
148.59,B2E3,0.24
148.83,B2F3,0.24
149.07,A2D#3,0.24
149.31,D#3D3,0.24
149.56,D3F#3,0.24
149.80,B2E3,0.24
150.04,A2B2,0.24
150.28,B2E3,0.24
150.52,D3F#3,0.24
150.77,B2E3,0.24
151.01,A2B2,0.24
151.25,B2E3,0.24
151.49,D3G3,0.24
151.73,B2E3,0.24
151.98,A2B2,0.24
152.22,B2E3,0.24
152.46,D3F#3,0.24
152.70,B2E3,0.24
152.94,A2B2,0.24
153.19,B2E3,0.24
153.43,A2F#3,0.24
153.67,C#3E3,0.24
153.91,A2B2,0.24
154.15,C#3E3,0.24
154.40,A2F#3,0.24
154.64,C#3E3,0.24
154.88,A2B2,0.24
155.12,C#3E3,0.24
155.36,A2G3,0.24
155.61,C#3E3,0.24
155.85,A2B2,0.24
156.09,C#3E3,0.24
156.33,A2F#3,0.24
156.57,C#3E3,0.24
156.82,A2B2,0.24
157.06,C#3E3,0.24
157.30,B2F#3,0.24
157.54,D#3,0.24
157.78,B2C#3,0.24
158.03,D#3,0.24
158.27,B2F#3,0.24
158.51,D#3,0.24
158.75,B2C#3,0.24
158.99,D#3,0.24
159.24,B2G3,0.24
159.48,D#3,0.24
159.72,B2C#3,0.24
159.96,D#3,0.24
160.20,B2F#3,0.24
160.45,D#3,0.24
160.69,B2C#3,0.24
160.93,D#3,0.24
161.17,C3F#3,0.24
161.41,A2D3,0.24
161.66,C3D3,0.24
161.90,A2D3,0.24
162.14,C3F3,0.24
162.38,A2D3,0.24
162.62,C3D3,0.24
162.87,A2D3,0.24
163.11,C3F#3,0.24
163.35,A3D3,0.24
163.59,C#3C3,0.24
163.83,C3D3,0.24
164.08,B2G3,0.24
164.32,A#2D3,0.24
164.56,A2C3,0.24
164.80,D#3D3,0.24
165.04,D3F#3,0.24
165.29,B2E3,0.24
165.53,A2B2,0.24
165.77,B2E3,0.24
166.01,D3F#3,0.24
166.25,B2E3,0.24
166.50,A2B2,0.24
166.74,C3E3,0.24
166.98,D3G3,0.24
167.22,B2E3,0.24
167.46,A2B2,0.24
167.71,B2E3,0.24
167.95,D3F#3,0.24
168.19,B2E3,0.24
168.43,A2B2,0.24
168.67,B2E3,0.24
168.92,A2F#3,0.24
169.16,C#3E3,0.24
169.40,A2B2,0.24
169.64,C#3E3,0.24
169.88,A2F#3,0.24
170.13,C#3E3,0.24
170.37,A2B2,0.24
170.61,C#3E3,0.24
170.85,A2G3,0.24
171.09,C#3E3,0.24
171.34,A2B2,0.24
171.58,C#3E3,0.24
171.82,A2F#3,0.24
172.06,C#3E3,0.24
172.30,A2B2,0.24
172.55,C#3E3,0.24
172.79,B2F#3,0.24
173.03,D#3,0.24
173.27,B2C#3,0.24
173.51,D#3,0.24
173.76,B2F#3,0.24
174.00,D#3,0.24
174.24,B2C#3,0.24
174.48,D#3,0.24
174.72,B2G3,0.24
174.97,D#3,0.24
175.21,B2C#3,0.24
175.45,D#3,0.24
175.69,B2F#3,0.24
175.93,D#3,0.24
176.18,B2C#3,0.24
176.42,D#3,0.24
176.66,C3F#3,0.24
176.90,A2D3,0.24
177.14,C3D3,0.24
177.39,A2D3,0.24
177.63,C3F3,0.24
177.87,A2D3,0.24
178.11,C3D3,0.24
178.35,A2D3,0.24
178.60,B2C3,0.24
178.84,D3,0.24
179.08,C#3C3,0.24
179.32,C3D3,0.24
179.56,B2C3,0.24
179.81,A#2D3,0.24
180.05,A2C3,0.24
180.29,D#3D3,0.24
180.53,D3F#3,0.24
180.77,B2C4,0.24
181.02,E3F#3,0.24
181.26,C4,0.24
181.50,B2,0.24
181.74,D3F#3,0.24
181.98,B2C4,0.24
182.23,A2F#3,0.24
182.47,B2C4,0.24
182.71,D3G3,0.24
182.95,B2C4,0.24
183.19,A2F#3,0.24
183.44,B2C4,0.24
183.68,D3F#3,0.24
183.92,B2C4,0.24
184.16,A2F#3,0.24
184.40,B2C4,0.24
184.65,A2F#3,0.24
184.89,C#3C4,0.24
185.13,A2F#3,0.24
185.37,C#3C4,0.24
185.61,D3F#3,0.24
185.86,C#3C4,0.24
186.10,A2F#3,0.24
186.34,C#3C4,0.24
186.58,A2G3,0.24
186.82,C#3C4,0.24
187.07,A2F#3,0.24
187.31,C#3C4,0.24
187.55,A2F#3,0.24
187.79,C#3C4,0.24
188.03,A2F#3,0.24
188.28,C#3C4,0.24
188.52,B2F#3,0.24
188.76,A#3D#3,0.24
189.00,C#3F#3,0.24
189.24,A#3D#3,0.24
189.49,B2F#3,0.24
189.73,A#3D#3,0.24
189.97,C#3F#3,0.24
190.21,A#3D#3,0.24
190.45,B2G3,0.24
190.70,A#3D#3,0.24
190.94,C#3F#3,0.24
191.18,A#3D#3,0.24
191.42,B2G3,0.24
191.66,A#3D#3,0.24
191.91,C#3F#3,0.24
192.15,A#3D#3,0.24
192.39,B2F#3,0.24
192.63,A#3D#3,0.24
192.87,C#3F#3,0.24
193.12,A#3D#3,0.24
193.36,C3F#3,0.24
193.60,A2A3,0.24
193.84,D3G3,0.24
194.08,A2A3,0.24
194.33,C3F3,0.24
194.57,A2A3,0.24
194.81,D3G3,0.24
195.05,A2A3,0.24
195.29,C3F#3,0.24
195.54,A3D3,0.24
195.78,C#3G3,0.24
196.02,A3C3,0.24
196.26,B2G3,0.24
196.50,A#2A3,0.24
196.75,A2G3,0.24
196.99,D#3G3,0.24
197.23,D3F#3,0.24
197.47,B2C4,0.24
197.71,A2F#3,0.24
197.96,B2C4,0.24
198.20,D3F#3,0.24
198.44,B2C4,0.24
198.68,A2F#3,0.24
198.92,B2C4,0.24
199.17,D3G3,0.24
199.41,B2C4,0.24
199.65,A2F#3,0.24
199.89,B2C4,0.24
200.13,D3F#3,0.24
200.38,B2C4,0.24
200.62,A2F#3,0.24
200.86,B2C4,0.24
201.10,A2F#3,0.24
201.34,C#3C4,0.24
201.59,A2F#3,0.24
201.83,C#3C4,0.24
202.07,A2F#3,0.24
202.31,C#3C4,0.24
202.55,A2F#3,0.24
202.80,C#3C4,0.24
203.04,A2G3,0.24
203.28,C#3C4,0.24
203.52,A2C4F#3,0.24
203.76,C#3C4,0.24
204.01,A2F#3,0.24
204.25,C#3C4,0.24
204.49,A2F#3,0.24
204.73,C#3C4,0.24
204.97,B2F#3,0.12
205.09,A#3D#3,0.12
205.22,C#3F#3,0.12
205.34,A#3D#3,0.12
205.46,B2F#3,0.12
205.58,A#3D#3,0.12
205.70,C#3F#3,0.12
205.82,A#3D#3,0.12
205.94,B2G3,0.12
206.06,A#3D#3,0.12
206.18,C#3F#3,0.12
206.31,A#3D#3,0.12
206.43,B2F#3,0.12
206.55,A#3D#3,0.12
206.67,C#3F#3,0.12
206.79,A#3D#3,0.12
206.91,C3F#3,0.12
207.03,A2A3,0.12
207.15,D3G3,0.12
207.27,A2A3,0.12
207.39,C3F3,0.12
207.51,A2A3,0.12
207.64,D3G3,0.12
207.76,A3D3,0.12
207.88,C3F#3,0.12
208.00,A3D3,0.12
208.12,C#3G3,0.12
208.24,A3C3,0.12
208.36,B2G3,0.12
208.48,A#2A3,0.12
208.60,A2G3,0.12
208.72,A3D#3,0.48
209.21,D3E3,0.12
209.33,B2,0.24
209.57,E3,0.12
209.69,D#3,0.12
209.81,B2,0.24
210.06,E3,0.12
210.18,D#3,0.12
210.30,B2,0.24
210.54,E3,0.12
210.66,D#3,0.12
210.78,B2,0.24
211.02,A2E3,0.12
211.15,D#3,0.12
211.27,B2,0.24
211.51,E3,0.12
211.63,D#3,0.12
211.75,B2,0.24
211.99,E3,0.12
212.11,D#3,0.12
212.23,B2,0.24
212.48,E3,0.12
212.60,D#3,0.12
212.72,B2,0.24
212.96,B2E3,0.12
213.08,D#3,0.12
213.20,B2,0.24
213.44,E3,0.12
213.56,D#3,0.12
213.69,B2,0.24
213.93,E3,0.12
214.05,D#3,0.12
214.17,B2,0.24
214.41,E3,0.12
214.53,D#3,0.12
214.65,B2,0.24
214.90,C3E3,0.24
215.14,B2,0.24
215.38,E3,0.12
215.50,C3,0.12
215.62,E3,0.24
215.86,B2,0.12
215.99,E3,0.12
216.11,C3,0.24
216.35,B2D3E3,0.12
216.47,D#3,0.12
216.59,B2,0.24
216.83,E3,0.12
216.95,D#3,0.12
217.07,B2,0.24
217.32,E3,0.12
217.44,D#3,0.12
217.56,B2,0.24
217.80,E3,0.12
217.92,D#3,0.12
218.04,B2,0.24
218.28,A2C3E3,0.24
218.53,D#3,0.24
218.77,B2,0.24
219.01,E3,0.12
219.13,D#3,0.12
219.25,B2,0.24
219.49,E3,0.12
219.62,D#3,0.12
219.74,B2,0.24
219.98,E3,0.12
220.10,D#3,0.12
220.22,B2,0.24
220.46,B2D#3E3,0.12
220.58,D#3,0.12
220.70,B2,0.24
220.95,E3,0.12
221.07,D#3,0.12
221.19,B2,0.24
221.43,E3,0.12
221.55,D#3,0.12
221.67,B2,0.24
221.91,E3,0.12
222.03,D#3,0.12
222.16,B2,0.24
222.40,A2C3E3,0.24
222.64,B2,0.24
222.88,E3,0.24
223.12,C3,0.24
223.37,E3,0.24
223.61,B2,0.24
223.85,E3,0.24
224.09,C3,0.24
224.33,D3E3,0.24
224.58,B2,0.24
224.82,F#3,0.24
225.06,B2,0.24
225.30,E3,0.24
225.54,B2,0.24
225.79,F#3,0.24
226.03,B2,0.24
226.27,E3,0.24
226.51,B2,0.24
226.75,F#3,0.24
227.00,B2,0.24
227.24,E3,0.24
227.48,B2,0.24
227.72,F#3,0.24
227.96,B2,0.24
228.21,A2E3,0.24
228.45,B2,0.24
228.69,F#3,0.24
228.93,B2,0.24
229.17,E3,0.24
229.42,B2,0.24
229.66,F#3,0.24
229.90,B2,0.24
230.14,E3,0.24
230.38,B2,0.24
230.63,F#3,0.24
230.87,B2,0.24
231.11,E3,0.24
231.35,B2,0.24
231.59,F#3,0.24
231.84,B2,0.24
232.08,A2E3,0.24
232.32,D#3,0.24
232.56,F#3,0.24
232.80,B2,0.24
233.05,E3,0.24
233.29,D#3,0.24
233.53,F#3,0.24
233.77,B2,0.24
234.01,E3,0.24
234.26,D#3,0.24
234.50,F#3,0.24
234.74,B2,0.24
234.98,E3,0.24
235.22,D#3,0.24
235.47,F#3,0.24
235.71,B2,0.24
235.95,A2C3E3,0.24
236.19,B2,0.24
236.43,F#3,0.24
236.68,B2,0.24
236.92,E3,0.24
237.16,B2,0.24
237.40,F#3,0.24
237.64,B2,0.24
237.89,E3,0.24
238.13,B2,0.24
238.37,F#3,0.24
238.61,B2,0.24
238.85,E3,0.24
239.10,B2,0.24
239.34,F#3,0.24
239.58,B2,0.24
239.82,B2D3E3,0.24
240.06,B2,0.24
240.31,F#3,0.24
240.55,B2,0.24
240.79,E3,0.24
241.03,B2,0.24
241.27,F#3,0.24
241.52,B2,0.24
241.76,E3,0.24
242.00,B2,0.24
242.24,F#3,0.24
242.48,B2,0.24
242.73,E3,0.24
242.97,B2,0.24
243.21,F#3,0.24
243.45,B2,0.24
243.69,A2C#3E3,0.24
243.94,B2,0.24
244.18,F#3,0.24
244.42,B2,0.24
244.66,E3,0.24
244.90,B2,0.24
245.15,F#3,0.24
245.39,B2,0.24
245.63,E3,0.24
245.87,B2,0.24
246.11,F#3,0.24
246.36,B2,0.24
246.60,E3,0.24
246.84,B2,0.24
247.08,F#3,0.24
247.32,B2,0.24
247.57,B2D3E3,0.24
247.81,D#3,0.24
248.05,F#3,0.24
248.29,B2,0.24
248.53,E3,0.24
248.78,D#3,0.24
249.02,F#3,0.24
249.26,B2,0.24
249.50,E3,0.24
249.74,D#3,0.24
249.99,F#3,0.24
250.23,B2,0.24
250.47,E3,0.24
250.71,D#3,0.24
250.95,F#3,0.24
251.20,B2,0.24
251.44,A2C3E3,0.24
251.68,B2,0.24
251.92,F#3,0.24
252.16,B2,0.24
252.41,E3,0.24
252.65,B2,0.24
252.89,F#3,0.24
253.13,B2,0.24
253.37,E3,0.24
253.62,A3,0.24
253.86,G#3,0.24
254.10,G3,0.24
254.34,F#3,0.24
254.58,F3,0.24
254.83,E3,0.24
255.07,D#3,0.24
255.31,D3E3,0.24
255.55,B2D3,0.24
255.79,A2B2,0.24
256.04,B2D3,0.24
256.28,D3E3,0.24
256.52,B2D3,0.24
256.76,A2B2,0.24
257.00,B2D3,0.24
257.25,D3E3,0.24
257.49,B2D3,0.24
257.73,A2B2,0.24
257.97,B2D3,0.24
258.21,D3E3,0.24
258.46,B2D3,0.24
258.70,A2B2,0.24
258.94,B2D3,0.24
259.18,D3E3,0.24
259.42,B2D3,0.24
259.67,A2B2,0.24
259.91,B2D3,0.24
260.15,A2E3,0.24
260.39,C#3D3,0.24
260.63,A2B2,0.24
260.88,C#3D3,0.24
261.12,A2E3,0.24
261.36,C#3D3,0.24
261.60,A2B2,0.24
261.84,C#3D3,0.24
262.09,A2E3,0.24
262.33,C#3D3,0.24
262.57,A2B2,0.24
262.81,C#3D3,0.24
263.05,A2E3,0.24
263.30,C#3D3,0.24
263.54,A2B2,0.24
263.78,C#3D3,0.24
264.02,B2D#3,0.24
264.26,D#3D3,0.24
264.51,B2C#3,0.24
264.75,D#3D3,0.24
264.99,B2D#3,0.24
265.23,D#3D3,0.24
265.47,B2C#3,0.24
265.72,D#3D3,0.24
265.96,B2D#3,0.24
266.20,D#3D3,0.24
266.44,B2C#3,0.24
266.68,D#3D3,0.24
266.93,B2D#3,0.24
267.17,D#3D3,0.24
267.41,B2C#3,0.24
267.65,D#3D3,0.24
267.89,C3E3,0.24
268.14,A2D3,0.24
268.38,B2C3,0.24
268.62,A2D3,0.24
268.86,C3E3,0.24
269.10,A2D3,0.24
269.35,B2C3,0.24
269.59,A2D3,0.24
