# 《幻昼》何以解忧
# Converted from SkyStudio format
# BPM: 402
# Total chords: 679

Time,Keys,Duration
132.61,B2,0.30
132.91,D3,0.30
133.21,B2,0.30
133.50,C4D3,0.30
133.80,A#3B2,0.30
134.10,A3D3,0.30
134.40,B2G#3,0.30
134.70,C3F3,0.30
134.99,A2G#3,0.30
135.29,C3F3,0.30
135.59,A2,0.30
135.89,C3E3,0.30
136.19,A2,0.30
136.48,C3D#3,0.30
136.78,A2G#3,0.30
137.08,C#3F3,0.30
137.38,A#2,0.30
137.68,C#3F3,0.30
137.97,A#2,0.30
138.27,C#3E3,0.30
138.57,A#2,0.30
138.87,B2C#3,0.30
139.17,A#2F#3,0.30
139.46,D3E3,0.30
139.76,B2F#3,0.30
140.06,D3E3,0.30
140.36,B2,0.30
140.66,D#3D3,0.30
140.95,B2,0.30
141.25,D3,0.30
141.55,B2,0.30
141.85,B2D3,0.30
142.15,B2,0.30
142.44,D3E3,0.30
142.74,B2E3,0.30
143.04,D#3D3,0.30
143.34,B2D#3,0.30
143.64,C#3D3,0.30
143.93,B2,0.30
144.23,C3F3,0.30
144.53,A2G#3,0.30
144.83,C3F3,0.30
145.13,A2,0.30
145.42,C3E3,0.30
145.72,A2,0.30
146.02,C3D#3,0.30
146.32,A2G#3,0.30
146.62,C#3F3,0.30
146.91,A#2,0.30
147.21,C#3F3,0.30
147.51,A#2,0.30
147.81,C#3E3,0.30
148.11,A#2,0.30
148.40,C#3D#3,0.30
148.70,A#2F#3,0.30
149.00,D3E3,0.30
149.30,B2F#3,0.30
149.60,D3E3,0.30
149.89,B2,0.30
150.19,D#3D3,0.30
150.49,B2,0.30
150.79,D3,0.30
151.09,B2,0.30
151.38,B2D3,0.30
151.68,B2,0.30
151.98,D3E3,0.30
152.28,B2E3,0.30
152.58,D#3D3,0.30
152.87,B2D#3,0.30
153.17,C#3D3,0.30
153.47,B2,0.30
153.77,C3F3,0.30
154.07,A2G#3,0.30
154.36,C3F3,0.30
154.66,A2,0.30
154.96,C3E3,0.30
155.26,A2,0.30
155.56,C3D#3,0.30
155.85,A2G#3,0.30
156.15,C#3F3,0.30
156.45,A#2,0.30
156.75,C#3F3,0.30
157.05,A#2,0.30
157.34,C#3E3,0.30
157.64,A#2,0.30
157.94,C#3D#3,0.30
158.24,A#2F#3,0.30
158.54,D3E3,0.30
158.83,B2F#3,0.30
159.13,D3E3,0.30
159.43,B2,0.30
159.73,D#3D3,0.30
160.03,B2,0.30
160.32,D3,0.30
160.62,B2,0.30
160.92,B2D3,0.30
161.22,B2,0.30
161.52,D3E3,0.30
161.81,B2E3,0.30
162.11,D#3D3,0.30
162.41,B2D#3,0.30
162.71,C#3D3,0.30
163.01,B2,0.30
163.30,C3F3,0.30
163.60,A2G#3,0.30
163.90,C3F3,0.30
164.20,A2,0.30
164.50,C3E3,0.30
164.79,A2,0.30
165.09,C3D#3,0.30
165.39,A2G#3,0.30
165.69,C#3F3,0.30
165.99,A#2,0.30
166.28,C#3F3,0.30
166.58,A#2,0.30
166.88,C#3E3,0.30
167.18,A#2,0.30
167.48,C#3D#3,0.30
167.77,A#2F#3,0.30
168.07,D3E3,0.30
168.37,B2F#3,0.30
168.67,D3E3,0.30
168.97,B2,0.30
169.26,D#3D3,0.30
169.56,B2,0.30
169.86,D3,0.30
170.16,B2,0.30
170.46,B2D3,0.30
170.75,B2,0.30
171.05,D3E3,0.30
171.35,B2E3,0.30
171.65,D#3D3,0.30
171.95,B2D#3,0.30
172.24,C#3D3,0.30
172.54,G#3,0.30
172.84,C3F3,0.30
173.14,A2,0.30
173.44,C3F3,0.30
173.73,A2,0.30
174.03,C3E3,0.30
174.33,A2,0.30
174.63,C3D#3,0.30
174.93,A2G#3,0.30
175.22,C#3F3,0.30
175.52,A#2,0.30
175.82,C#3F3,0.30
176.12,A#2,0.30
176.42,C#3E3,0.30
176.71,A#2,0.30
177.01,C#3D#3,0.30
177.31,A#2F#3,0.30
177.61,D3E3,0.30
177.91,B2,0.30
178.20,D3E3,0.30
178.50,B2,0.30
178.80,D#3D3,0.30
179.10,B2,0.30
179.40,D3,0.30
179.69,B2,0.30
179.99,B2D3,0.30
180.29,B2,0.30
180.59,D3E3,0.30
180.89,B2E3,0.30
181.18,D#3D3,0.30
181.48,B2D#3,0.30
181.78,C#3D3,0.30
182.08,B2G#3,0.30
182.38,C3F3,0.30
182.67,A2,0.30
182.97,C3F3,0.30
183.27,A2,0.30
183.57,C3E3,0.30
183.87,A2,0.30
184.16,C3D#3,0.30
184.46,A2G#3,0.30
184.76,C#3F3,0.30
185.06,A#2,0.30
185.36,C#3F3,0.30
185.65,A#2,0.30
185.95,C#3E3,0.30
186.25,A#2,0.30
186.55,C#3D#3,0.30
186.85,A#2F#3,0.30
187.14,D3E3,0.30
187.44,B2,0.30
187.74,D3E3,0.30
188.04,B2,0.30
188.34,D#3D3,0.30
188.63,B2,0.30
188.93,D3,0.30
189.23,B2,0.30
189.53,B2D3,0.30
189.83,B2,0.30
190.12,D3E3,0.30
190.42,B2E3,0.30
190.72,D#3D3,0.30
191.02,B2D#3,0.30
191.32,C#3D3,0.30
191.61,B2G#3,0.30
191.91,C3D3,0.30
192.21,A2C#3,0.30
192.51,C3D3,0.30
192.81,A2F#3,0.30
193.10,C3,0.30
193.40,A2,0.30
193.70,C3,0.30
194.00,A2D3,0.30
194.30,C#3,0.30
194.59,A#2C#3,0.30
194.89,C#3D3,0.30
195.19,A#2F3,0.30
195.49,C#3,0.30
195.79,A#2,0.30
196.08,C#3C4,0.30
196.38,A#2,0.30
196.68,A#3D3,0.30
196.98,B2,0.30
197.28,D3G#3,0.30
197.57,B2,0.30
197.87,D3F#3,0.30
198.17,B2,0.30
198.47,D3F3,0.30
198.77,B2,0.30
199.06,D3E3,0.30
199.36,B2,0.30
199.66,D#3D3,0.30
199.96,B2,0.30
200.26,D3,0.30
200.55,B2,0.30
200.85,C#3D3,0.30
201.15,B2,0.30
201.45,C3D3,0.30
201.75,A2C#3,0.30
202.04,C3D3,0.30
202.34,A2F#3,0.30
202.64,C3,0.30
202.94,A2,0.30
203.24,C3,0.30
203.53,A2D3,0.30
203.83,C#3,0.30
204.13,A#2C#3,0.30
204.43,C#3D3,0.30
204.73,A#2F3,0.30
205.02,C#3,0.30
205.32,A#2,0.30
205.62,C#3E3,0.30
205.92,A#2,0.30
206.22,D#3D3,0.30
206.51,B2,0.30
206.81,D3,0.30
207.11,B2D3,0.30
207.41,D3,0.30
207.71,B2,0.30
208.00,D3,0.30
208.30,B2,0.30
208.60,D3,0.30
208.90,B2,0.30
209.20,D3,0.30
209.49,B2,0.30
209.79,D3,0.30
210.09,B2,0.30
210.39,D3,0.30
210.69,B2,0.30
210.98,D3,0.30
211.28,B2,0.30
211.58,D3,0.30
211.88,B2,0.30
212.18,D3,0.30
212.47,B2,0.30
212.77,D3,0.30
213.07,B2,0.50
