# Dusk(暴躁)
# Converted from SkyStudio format
# BPM: 330
# Total chords: 325

Time,Keys,Duration
90.50,.u,0.36
90.86,/p,0.36
91.22,.u,0.36
91.59,jm,0.36
91.95,.u,0.36
92.31,lp,0.36
92.67,mu,0.36
93.03,,;hi,0.36
93.40,k,0.36
93.76,;,0.36
94.12,j,0.36
94.48,/;,0.36
94.84,k,0.36
95.21,;,0.36
95.57,k,0.36
95.93,/noy,0.36
96.29,k,0.36
96.65,n,0.36
97.02,k,0.36
97.38,,n,0.36
97.74,k,0.36
98.10,n,0.36
98.46,k,0.36
98.83,;mpy,0.36
99.19,k,0.36
99.55,;,0.36
99.91,k,0.36
100.27,/;,0.36
100.64,k,0.36
101.00,;,0.36
101.36,k,0.36
101.72,/lpu,0.36
102.08,j,0.36
102.45,.l,0.36
102.81,j,0.36
103.17,l,0.36
103.53,j,0.36
103.89,l,0.36
104.26,j,0.36
104.62,/;hi,0.36
104.98,h,0.36
105.34,;,0.36
105.70,h,0.36
106.07,;l,0.36
106.43,h,0.36
106.79,;,0.36
107.15,n,0.36
107.51,/noy,0.36
107.88,k,0.36
108.24,n,0.36
108.60,k,0.36
108.96,ln,0.36
109.32,k,0.36
109.69,n,0.36
110.05,m,0.36
110.41,/mpy,0.36
110.77,k,0.36
111.13,m,0.36
111.50,k,0.36
111.86,lm,0.36
112.22,k,0.36
112.58,m,0.36
112.94,n,0.36
113.31,lmpu,0.36
113.67,l,0.36
114.03,.m,0.36
114.39,l,0.36
114.75,m,0.36
115.12,j,0.36
115.48,l,0.36
115.84,j,0.36
116.20,,hik,1.45
117.65,,hik,1.45
119.10,,hik,1.45
120.55,,hik,0.50
