# KING
# Converted from SkyStudio format
# BPM: 335
# Total chords: 703

Time,Keys,Duration
64.08,B2F#3,0.18
64.26,B2F3,0.18
64.44,B2F3,0.18
64.62,B2E3,0.18
64.80,B2D#3,0.18
64.98,B2D3,0.18
65.16,C#3D3,0.18
65.33,B2D3,0.18
65.51,C#3D3,0.18
65.69,D3,0.18
65.87,C4E3,0.36
66.23,A#3D#3,0.36
66.59,A2D3,0.18
66.77,B2D3,0.18
66.95,A2D3F#3,0.18
67.12,B2D3F3,0.18
67.30,A2D3F3,0.18
67.48,B2D3E3,0.18
67.66,A2D#3,0.18
67.84,B2D3,0.18
68.02,A2D3,0.18
68.20,B2D#3D3,0.18
68.38,A2E3,0.18
68.56,B2D3F3,0.18
68.74,A2D#3F3,0.18
68.92,B2D3,0.18
69.09,A2E3F#3,0.18
69.27,B2D3,0.18
69.45,A2D3,0.18
69.63,C3D3,0.18
69.81,A2D3F#3,0.18
69.99,C3D3F3,0.18
70.17,A2D3F3,0.18
70.35,C3D3E3,0.18
70.53,A2D#3,0.18
70.70,C3D3,0.18
70.88,A2C#3D3,0.18
71.06,C3D3,0.18
71.24,A2C#3D3,0.18
71.42,C3D3,0.18
71.60,A2C#3D3,0.18
71.78,C3D3,0.18
71.96,A2F#3,0.18
72.14,C3D3,0.18
72.32,A2D3,0.18
72.50,B2D3,0.18
72.67,A2D3F#3,0.18
72.85,B2D3F3,0.18
73.03,A2D3F3,0.18
73.21,B2D3E3,0.18
73.39,A2D#3,0.18
73.57,B2D3,0.18
73.75,A2D3,0.18
73.93,B2D#3D3,0.18
74.11,A2E3,0.18
74.28,B2D3F3,0.18
74.46,A2D#3F3,0.18
74.64,B2D3,0.18
74.82,A2E3F#3,0.18
75.00,B2D3,0.18
75.18,A2D3,0.18
75.36,C3D3,0.18
75.54,A2D3F#3,0.18
75.72,C3D3F3,0.18
75.90,A2D3F3,0.18
76.08,C3D3E3,0.18
76.25,A2D#3,0.18
76.43,C3D3,0.18
76.61,A2C#3D3,0.18
76.79,C3D3,0.18
76.97,A2C#3D3,0.18
77.15,C3D3,0.18
77.33,A2C#3D3,0.36
77.69,F#3,0.36
78.04,A2B2F#3,0.18
78.22,F#3,0.18
78.40,A2B2F#3,0.18
78.58,A2B2E3,0.18
78.76,F#3,0.18
78.94,A2B2F#3,0.18
79.12,A2B2F#3,0.18
79.30,E3,0.18
79.48,C#3E3F#3,0.18
79.66,F#3,0.18
79.83,C#3E3F#3,0.18
80.01,C#3E3G3,0.18
80.19,G#3,0.18
80.37,C#3E3F#3,0.18
80.55,C#3E3F3,0.18
80.73,E3,0.18
80.91,A2C3F#3,0.18
81.09,F#3,0.18
81.27,A2C3F#3,0.18
81.44,A2C3E3,0.18
81.62,F#3,0.18
81.80,A2C3F#3,0.18
81.98,A2C3F#3,0.18
82.16,E3,0.18
82.34,B2D#3,0.18
82.52,D#3,0.18
82.70,B2D#3,0.18
82.88,B2D#3E3,0.18
83.06,D#3,0.18
83.23,B2D3,0.18
83.41,B2C#3,0.36
83.77,A2B2F#3,0.18
83.95,F#3,0.18
84.13,A2B2F#3,0.18
84.31,A2B2E3,0.18
84.49,F#3,0.18
84.67,A2B2F#3,0.18
84.85,A2B2F#3,0.18
85.03,E3,0.18
85.20,C#3E3F#3,0.18
85.38,F#3,0.18
85.56,C#3E3F#3,0.18
85.74,C#3E3G3,0.18
85.92,G#3,0.18
86.10,C#3E3F#3,0.18
86.28,C#3E3F3,0.18
86.46,E3,0.18
86.64,A2C3F#3,0.18
86.81,F#3,0.18
86.99,A2C3F#3,0.18
87.17,A2C3E3,0.18
87.35,F#3,0.18
87.53,A2C3F#3,0.18
87.71,A2C3F#3,0.18
87.89,E3,0.18
88.07,B2D#3,0.18
88.25,D#3,0.18
88.43,B2D#3,0.18
88.61,B2D#3E3,0.18
88.78,F#3,0.18
88.96,B2D#3F3,0.18
89.14,B2D#3E3,0.18
89.32,D#3,0.18
89.50,A2B2D3,0.18
89.68,E3F#3,0.18
89.86,A2B2E3F#3,0.18
90.04,A2B2D3E3,0.18
90.22,E3F#3,0.18
90.39,A2B2E3F#3,0.18
