# 小情歌
# Converted from SkyStudio format
# BPM: 255
# Total chords: 654

Time,Keys,Duration
37.13,B2,0.47
37.60,A#2,0.94
38.54,B2C#3,0.47
39.01,E3,0.23
39.24,D#3,0.23
39.48,B2C#3E3,0.47
39.95,D#3,0.47
40.42,A2B2E3,0.47
40.89,D#3,0.47
41.36,A2B2E3,0.47
41.83,F#3,0.23
42.06,F#3,0.23
42.30,B2C#3,0.94
43.24,B2C#3,0.94
44.18,B2D#3,0.94
45.12,B2D#3,0.23
45.35,D3,0.23
45.59,E3,0.23
45.83,D3,0.23
46.06,A2E3,0.23
46.30,C#3,0.23
46.53,C3,0.23
46.77,C#3,0.23
47.00,E3,0.47
47.47,C#3F#3,0.47
47.94,A#2F3,0.23
48.17,C#3,0.23
48.41,C3,0.23
48.65,C#3,0.23
48.88,F3,0.23
49.12,C#3,0.23
49.35,C#3D#3,0.23
49.59,C#3,0.23
49.82,B2D#3,0.23
50.05,D#3,0.23
50.29,C#3,0.23
50.52,D#3,0.23
50.76,F3,0.47
51.23,C#3,0.23
51.47,E3,0.23
51.70,A2E3,0.23
51.94,C#3,0.23
52.17,B2,0.23
52.41,C#3,0.23
52.64,E3,0.47
53.11,C#3,0.47
53.58,C3F#3,0.23
53.81,A2,0.23
54.05,D3,0.23
54.28,A2F3,0.23
54.52,C3,0.23
54.76,F#3,0.23
54.99,A2,0.47
55.46,C3F3,0.23
55.70,A2,0.23
55.93,D3,0.23
56.16,A2E3,0.23
56.40,C3,0.23
56.63,D3,0.23
56.87,A2,0.47
57.34,A2C#3,0.23
57.58,A#2,0.23
57.81,A2,0.23
58.05,A#2,0.23
58.28,A2,0.23
58.52,E3,0.23
58.75,D#3,0.23
58.98,D3,0.23
59.22,A2C#3,0.23
59.45,A#2,0.23
59.69,A2,0.23
59.92,A#2,0.23
60.16,C#3,0.47
60.63,A#2,0.47
61.10,A2F3,0.23
61.34,C#3,0.23
61.57,C3,0.23
61.80,C#3,0.23
62.04,A#2F3,0.23
62.27,C#3,0.23
62.51,C3,0.23
62.74,C#3,0.23
62.98,A2E3,0.23
63.22,C#3,0.23
63.45,C3,0.23
63.69,C#3,0.23
63.92,A2E3,0.23
64.16,C#3,0.23
64.39,C3,0.23
64.62,C#3,0.23
64.86,B2D#3,0.23
65.09,C#3,0.23
65.33,C3,0.23
65.56,C#3,0.23
65.80,C#3D#3,0.23
66.03,C#3,0.23
66.27,C3,0.23
66.50,C#3,0.23
66.74,C3E3,0.23
66.97,C#3,0.23
67.21,C3,0.23
67.44,C#3,0.23
67.68,D3E3,0.23
67.92,C#3,0.23
68.15,C3,0.23
68.39,C#3,0.23
68.62,A2F3,0.23
68.86,C#3,0.23
69.09,C3,0.23
69.33,C#3,0.23
69.56,A#2F3,0.23
69.80,C#3,0.23
70.03,C3,0.23
70.27,C#3,0.23
70.50,A2E3,0.23
70.73,C#3,0.23
70.97,C3,0.23
71.20,C#3,0.23
71.44,A2E3,0.23
71.67,C#3,0.23
71.91,C3,0.23
72.14,C#3,0.23
72.38,B2D#3,0.23
72.61,C#3,0.23
72.85,C3,0.23
73.08,C#3,0.23
73.32,C#3D#3,0.23
73.56,C#3,0.23
73.79,C3,0.23
74.03,C#3,0.23
74.26,C3E3,0.23
74.50,C3,0.23
74.73,C#3,0.23
74.97,D#3,0.23
75.20,D3E3,0.94
76.14,A2,0.47
76.61,C#3E3,0.23
76.84,D#3,0.23
77.08,A2E3,0.47
77.55,B2D#3,0.47
78.02,C#3E3,0.47
78.49,D#3,0.47
78.96,C#3,0.47
79.43,B2,0.47
79.90,B2C#3,0.47
80.37,C#3,0.47
80.84,C#3D#3,0.94
81.78,C3D3E3,0.47
82.25,D3,0.47
82.72,E3,0.94
83.66,A2,0.47
84.13,C#3E3,0.23
84.36,D#3,0.23
84.60,A2E3,0.47
85.07,B2D#3,0.47
85.54,C#3E3,0.47
86.01,D#3,0.47
86.48,E3,0.70
87.19,F#3,0.23
87.42,B2F#3G#3,0.47
87.89,C#3,0.47
88.36,D#3,0.23
88.59,C4,0.23
88.83,A#3F#3,0.23
89.06,A3,0.23
89.30,G#3,0.47
89.77,C#3,0.47
90.24,D#3,0.23
90.47,G#3,0.23
90.71,G3,0.23
90.94,F#3,0.23
91.18,A#2D3F3G3,0.23
91.42,D3,0.23
91.65,A#2,0.23
91.89,B2,0.23
92.12,C3,0.47
92.59,F#3,0.47
93.06,A#2C#3D#3F3,0.23
93.30,C3,0.23
93.53,C#3,0.23
93.77,D#3,0.23
94.00,F3,0.23
94.23,G3,0.23
94.47,F#3,0.23
94.70,F3,0.23
94.94,B2C#3D#3F#3,0.23
95.17,C#3,0.23
95.41,D#3,0.23
95.64,B2,0.23
95.88,C#3F3,0.70
96.58,E3,0.23
96.82,A2E3,0.23
97.06,B2,0.23
97.29,D3,0.23
97.53,D#3,0.23
97.76,E3,0.94
98.70,A2C3D3F#3,0.23
98.94,C3,0.23
99.17,D3,0.23
99.41,A2F3,0.23
99.64,C3,0.47
100.11,F#3,0.47
100.58,A2C3E3G3,0.23
100.81,C3,0.23
101.05,D3,0.23
101.28,A2F#3,0.23
101.52,C3,0.47
101.99,E3,0.47
102.46,F3,0.23
102.69,A#2,0.23
102.93,C3,0.23
103.17,C#3,0.23
103.40,E3,0.23
103.64,F3,0.23
103.87,G3,0.47
104.34,D#3F3G#3,1.18
105.52,C#3,0.23
105.75,D3,0.23
105.98,E3,0.23
106.22,A2B2C#3,0.47
106.69,F#3,0.47
107.16,A2B2C#3F#3,0.47
107.63,F3,0.23
107.86,E3,0.23
108.10,A2B2C#3F#3,0.23
108.33,F3,0.23
108.57,E3,0.23
108.81,F#3,0.23
109.04,A2B2C#3,0.23
109.28,F#3,0.23
109.51,F3,0.23
109.75,E3,0.23
109.98,B2C#3,0.47
110.45,E3,0.23
110.69,D3,0.23
110.92,B2C#3E3,0.23
111.16,F3,0.23
111.39,F#3,0.23
111.62,F#3,0.23
111.86,A2C#3,0.94
112.80,A2C#3,0.23
113.03,C#3,0.23
113.27,D3,0.23
113.50,E3,0.23
113.74,C3D3,0.47
114.21,E3,0.23
114.44,D3,0.23
114.68,C3D3E3,0.23
114.92,F3,0.23
115.15,F#3,0.23
115.39,F#3,0.23
115.62,B2C#3,0.23
115.86,C#3,0.70
116.56,B2C#3,0.23
116.80,C#3,0.23
117.03,D3,0.23
117.27,E3,0.23
117.50,C3D3,0.47
117.97,E3,0.23
118.20,D3,0.23
118.44,C3D3E3,0.23
118.67,F3,0.23
118.91,F#3,0.23
119.14,F#3,0.23
119.38,A#2C#3,0.23
119.61,F3,0.47
120.08,E3,0.23
120.32,A#2C#3,0.23
120.56,F3,0.70
121.26,A2B2C#3,0.47
121.73,F#3,0.47
122.20,A2B2C#3F#3,0.47
122.67,F3,0.23
122.91,E3,0.23
123.14,A2B2C#3F#3,0.23
123.38,F3,0.23
123.61,E3,0.23
123.84,F#3,0.23
124.08,A2B2C#3,0.23
124.31,F#3,0.23
124.55,F3,0.23
124.78,E3,0.23
125.02,B2C#3,0.47
125.49,E3,0.23
125.72,D3,0.23
125.96,B2C#3E3,0.23
126.19,F3,0.23
126.43,F#3,0.23
126.67,F#3,0.23
126.90,A2C#3,0.94
127.84,A2C#3,0.23
128.07,C#3,0.23
128.31,D3,0.23
128.54,E3,0.23
128.78,C3D3,0.47
129.25,E3,0.23
129.49,D3,0.23
129.72,C3D3E3,0.23
129.96,F3,0.23
130.19,F#3,0.23
130.43,F#3,0.23
130.66,B2C#3,0.23
130.90,C#3,0.70
131.60,B2C#3,0.23
131.84,C#3,0.23
132.07,D3,0.23
132.31,E3,0.23
132.54,C3D3,0.47
133.01,E3,0.23
133.25,D3,0.23
133.48,C3D3E3,0.23
133.72,F3,0.23
133.95,F#3,0.23
134.19,F#3,0.23
134.42,A#2C#3,0.23
134.66,F3,0.47
135.12,E3,0.23
135.36,A#2C#3,0.23
135.59,F3,0.70
136.30,A2E3,0.47
136.77,C#3,0.47
137.24,E3,0.47
137.71,F3,0.47
138.18,F#3,0.47
138.65,C#3,0.94
139.59,D3,0.23
139.82,E3,0.23
140.06,A2,0.23
140.29,C#3,0.23
140.53,A2F#3,0.23
140.76,B2,0.23
141.00,F#3,0.47
141.47,A2F3,0.23
141.71,B2E3,0.23
141.94,A2F#3,0.23
142.18,C#3F3,0.23
142.41,A2E3,0.23
142.65,B2F#3,0.47
143.12,F#3,0.23
143.35,A2F3,0.23
143.59,B2E3,0.23
143.82,A2,0.23
144.06,B2,0.23
144.29,D3E3,0.23
144.53,A2D3,0.23
144.76,E3,0.23
145.00,F3,0.23
145.23,D3F#3,0.23
145.47,A2F#3,0.23
145.70,A2,0.23
145.94,B2,0.23
146.17,D3,0.23
146.41,E3,0.47
146.88,C#3,0.23
147.11,B2D3,0.23
147.34,E3,0.23
147.58,C3,0.23
147.81,A2,0.23
148.05,C3E3,0.23
148.28,D3,0.23
148.52,E3,0.23
148.75,F3,0.23
148.99,C3F#3,0.23
149.22,D3F#3,0.23
149.46,A2,0.23
149.69,B2C#3,0.23
149.93,C#3,0.23
150.16,D#3,0.47
150.63,C#3,0.23
150.87,B2D3,0.23
151.10,C#3E3,0.23
151.34,C3,0.23
151.57,A2,0.23
151.81,C3E3,0.23
152.04,D3,0.23
152.28,E3,0.23
152.51,F3,0.23
152.75,C3F#3,0.23
152.99,D3,0.23
153.22,A2F#3,0.23
153.46,B2,0.23
153.69,C#3F3,0.23
153.93,D#3,0.23
154.16,E3,0.47
154.63,C#3F3,0.23
154.87,D#3,0.23
155.10,A2,0.23
155.34,C#3,0.23
155.57,A2F#3,0.23
155.81,B2,0.23
156.04,F#3,0.47
156.51,A2F3,0.23
156.75,B2E3,0.23
156.98,A2F#3,0.23
157.22,C#3F3,0.23
157.45,A2E3,0.23
157.69,B2F#3,0.47
158.16,F#3,0.23
158.39,A2F3,0.23
158.62,B2E3,0.23
158.86,A2,0.23
159.09,B2,0.23
159.33,D3E3,0.23
159.56,A2D3,0.23
159.80,E3,0.23
160.03,F3,0.23
160.27,D3F#3,0.23
160.50,A2F#3,0.23
160.74,A2,0.23
160.97,B2,0.23
161.21,D3,0.23
161.44,E3,0.47
161.91,C#3,0.23
162.15,B2D3,0.23
162.38,E3,0.23
162.62,C3,0.23
162.85,A2,0.23
163.09,C3E3,0.23
163.32,D3,0.23
163.56,E3,0.23
163.79,F3,0.23
164.03,C3F#3,0.23
164.26,D3F#3,0.23
164.50,A2,0.23
164.74,B2C#3,0.23
164.97,C#3,0.23
165.21,D#3,0.47
165.68,C#3,0.23
165.91,B2D3,0.23
166.15,C#3E3,0.23
166.38,C3,0.23
166.62,A2,0.23
166.85,C3E3,0.23
167.09,D3,0.23
167.32,E3,0.23
167.56,F3,0.23
167.79,C3F#3,0.23
168.03,D3,0.23
168.26,A2F#3,0.23
168.50,B2,0.23
168.73,C#3G#3,0.23
168.97,D#3,0.23
169.20,E3,0.47
169.67,C#3F3,0.23
169.91,D#3,0.23
170.14,A2E3,0.47
170.61,B2,0.47
171.08,C#3,0.47
171.55,D#3,0.47
172.02,E3,1.65
173.66,F3,0.23
173.90,B2,0.23
174.13,F3,0.23
174.37,B2,0.23
174.60,E3,0.23
174.84,B2,0.23
175.07,E3,0.23
175.31,B2,0.23
175.54,D#3,0.23
175.78,B2,0.23
176.01,D#3,0.23
176.25,B2,0.23
176.49,D3,0.23
176.72,B2,0.23
176.96,D3,0.23
177.19,B2,0.23
177.43,F3,0.23
177.66,B2,0.23
177.90,F3,0.23
178.13,B2,0.23
178.37,E3,0.23
178.60,B2,0.23
178.84,E3,0.23
179.07,B2,0.23
179.31,D#3,0.23
179.54,B2,0.23
179.78,D#3,0.23
180.01,B2,0.23
180.25,D3,0.23
180.48,B2,0.23
180.72,D3,0.23
180.95,B2,0.23
181.19,F#3,0.23
181.42,B2,0.23
181.66,F#3,0.23
181.89,B2,0.23
182.12,F3,0.23
182.36,B2,0.23
182.59,F3,0.23
182.83,B2,0.23
183.06,E3,0.23
183.30,B2,0.23
183.53,E3,0.23
183.77,B2,0.23
184.00,D#3,0.23
184.24,B2,0.23
184.47,D#3,0.23
184.71,B2,0.23
184.94,F3,0.23
185.18,B2,0.23
185.41,F3,0.23
185.65,B2,0.23
185.88,E3,0.23
186.12,B2,0.23
186.35,E3,0.23
186.59,B2,0.23
186.82,D#3,0.23
187.06,B2,0.23
187.29,D#3,0.23
187.53,B2,0.23
187.76,D3,0.23
188.00,B2,0.23
188.24,D3,0.23
188.47,B2,0.23
188.71,C#3,0.23
188.94,D#3,0.23
189.18,F3,0.23
189.41,G#3,0.23
189.65,A#3,0.50
