# 你一定能够成为你想要去成为的人
# Converted from SkyStudio format
# BPM: 320
# Total chords: 706

Time,Keys,Duration
19.82,D3E3F#3,0.19
20.01,B2E3G#3,0.19
20.20,A2E3G#3,0.19
20.38,B2,0.19
20.57,C#3C4E3,0.19
20.76,B2,0.19
20.94,A#3A2E3,0.19
21.13,B2,0.19
21.32,C#3E3G#3,0.19
21.50,B2,0.19
21.69,A#2D#3F3,0.19
21.88,C#3,0.19
22.07,D#3,0.19
22.25,C#3D#3F3,0.19
22.44,A#2D#3F3,0.19
22.63,C#3E3F#3,0.19
22.81,D#3E3,0.19
23.00,C#3D#3,0.19
23.19,B2C#3E3,0.19
23.38,C#3,0.19
23.56,E3,0.19
23.75,C#3,0.19
23.94,B2,0.19
24.12,C#3,0.19
24.31,E3,0.19
24.50,C#3,0.19
24.68,A2E3,0.37
25.06,B2,0.37
25.43,B2C#3G#3,0.37
25.81,B2,0.37
26.18,A2G#3,0.37
26.55,B2,0.37
26.93,B2C#3C4,0.37
27.30,A#3B2,0.37
27.68,A#2G#3,0.37
28.05,C#3,0.37
28.42,C#3D#3,0.37
28.80,C#3E3,0.37
29.17,A#2F3,0.37
29.55,C#3,0.37
29.92,C#3E3,0.37
30.29,C#3F3,0.37
30.67,B2F#3,0.37
31.04,C#3,0.37
31.42,C#3E3G#3,0.37
31.79,C#3,0.37
32.16,B2G#3,0.37
32.54,C#3C4,0.37
32.91,A#3C#3E3,0.37
33.29,C#3G#3,0.37
33.66,A#2D#3,0.37
34.03,C#3E3,0.37
34.41,C#3D#3F3,0.37
34.78,C#3,0.19
34.97,D#3,0.19
35.16,B2E3,0.37
35.53,C#3,0.37
35.90,C#3D#3,0.37
36.28,C#3,0.37
36.65,A2D3,0.37
37.03,B2,0.37
37.40,B2D3,0.37
37.77,B2,0.19
37.96,D3,0.19
38.15,A2E3,0.37
38.52,B2D#3,0.37
38.90,B2C#3,0.37
39.27,B2,0.37
39.64,A2D3,0.37
40.02,B2,0.37
40.39,B2C#3,0.37
40.77,B2,0.37
41.14,A#2,0.19
41.33,B2,0.19
41.51,B2C#3,0.37
41.89,A2B2,0.37
42.26,A2,0.37
42.64,A2C#3,0.37
43.01,B2,0.37
43.38,B2D3,0.37
43.76,B2,0.37
44.13,A2E3,0.37
44.51,B2D#3,0.37
44.88,A2B2,0.37
45.25,A2,0.37
45.63,A#2,0.37
46.00,C#3D#3,0.37
46.38,C#3D#3G#3,0.37
46.75,C#3F#3,0.37
47.12,A#2A#3,0.37
47.50,C#3G#3,0.37
47.87,C#3D#3F3,0.37
48.25,C#3D#3,0.37
48.62,B2E3G#3,0.37
48.99,C#3,0.37
49.37,C#3E3,0.37
49.74,C#3,0.37
50.12,A#3B2E3,0.37
50.49,C#3C4E3,0.37
50.86,C#3E3G#3,0.37
51.24,A3C#3E3,0.37
51.61,B2E3F#3,0.37
51.99,C#3,0.37
52.36,C#3D#3F3,0.37
52.73,C#3E3G#3,0.37
53.11,B2E3F#3,0.37
53.48,C#3D#3,0.37
53.86,C#3E3,0.37
54.23,C#3F3,0.37
54.60,A2B2D3,0.37
54.98,A2B2,0.37
55.35,A2B2D3,0.37
55.73,A2B2D3,0.37
56.10,A#2C#3D#3,0.37
56.47,A#2C#3D#3,0.37
56.85,A#2C#3D#3,0.37
57.22,A#2C#3D#3,0.37
57.60,B2D3F3,0.37
57.97,B2D3F3,0.37
58.34,B2D3F3,0.37
58.72,D#3F3G#3,0.37
59.09,A#3D#3F3,0.75
59.84,C4,0.37
60.21,A#3,0.37
60.59,A3B2D3,0.19
60.77,A2,0.19
60.96,B2D3,0.19
61.15,A2,0.19
61.34,A3B2D3,0.19
61.52,A2,0.19
61.71,B2D3G#3,0.19
61.90,A2A3,0.19
62.08,C3C4D3,0.19
62.27,A2,0.19
62.46,A#3C3D3,0.19
62.65,A2,0.19
62.83,C3D3G#3,0.19
63.02,A2,0.19
63.21,A3C3D3,0.19
63.39,A2,0.19
63.58,C#3E3F#3,0.19
63.77,B2,0.19
63.95,C#3E3,0.19
64.14,B2,0.19
64.33,C#3E3F3,0.19
64.52,B2,0.19
64.70,C#3E3G#3,0.19
64.89,B2,0.19
65.08,C#3D#3F#3,0.19
65.26,B2,0.19
65.45,C#3D#3,0.19
65.64,B2,0.19
65.82,C#3D#3E3,0.19
66.01,B2,0.19
66.20,C#3D#3F3,0.19
66.39,B2,0.19
66.57,B2D3,0.19
66.76,A2,0.19
66.95,B2D3,0.19
67.13,A2,0.19
67.32,B2D3,0.19
67.51,A2,0.19
67.69,B2C#3,0.19
67.88,A2D3,0.19
68.07,C3D3E3,0.19
68.25,A2,0.19
68.44,C3D#3,0.19
68.63,A2,0.19
68.82,C#3,0.19
69.00,A2,0.19
69.19,C3D3,0.19
69.38,A2,0.19
69.56,A2B2,0.19
69.75,A2,0.19
69.94,A2B2D3,0.19
70.12,A2,0.19
70.31,A2B2E3,0.19
70.50,A2,0.19
70.69,A2B2F#3,0.19
70.87,A2,0.19
71.06,A3D3E3,0.19
71.25,B2,0.19
71.43,D3E3,0.19
71.62,B2,0.19
71.81,D3E3G#3,0.19
72.00,B2,0.19
72.18,D3E3F#3,0.19
72.37,B2,0.19
72.56,C3D3F3,0.19
72.74,A2,0.19
72.93,C3D3,0.19
73.12,A2,0.19
73.30,C3D3G#3,0.19
73.49,A2,0.19
73.68,C3D3F#3,0.19
73.86,A2,0.19
74.05,C#3D#3F3,0.19
74.24,A#2,0.19
74.43,C#3D#3F#3,0.19
74.61,A#2,0.19
74.80,C#3D#3E3,0.19
74.99,A#2,0.19
75.17,C#3D#3F3,0.19
75.36,A#2,0.19
75.55,B2D3,0.19
75.73,A2,0.19
75.92,B2D3,0.19
76.11,A2,0.19
76.30,B2D#3D3,0.19
76.48,A2,0.19
76.67,B2D3,0.19
76.86,A2,0.19
77.04,D3E3,0.19
77.23,B2,0.19
77.42,D3E3,0.19
77.61,B2,0.19
77.79,D3E3F#3,0.19
77.98,B2,0.19
78.17,D3E3,0.19
78.35,B2,0.19
78.54,C3D3,0.19
78.73,A2,0.19
78.91,C3D3,0.19
79.10,A2,0.19
79.29,C3D3,0.19
79.47,A2,0.19
79.66,C3D3,0.19
79.85,A2,0.19
80.04,C3D3,0.19
80.22,A2,0.19
80.41,C3D3,0.19
80.60,A2,0.19
80.78,C3D3,0.19
80.97,A2,0.19
81.16,C3D3,0.19
81.34,A2,0.19
81.53,C#3D#3,0.19
81.72,A#2,0.19
81.91,C#3D#3,0.19
82.09,A#2,0.19
82.28,C#3D#3,0.19
82.47,A#2,0.19
82.65,C#3D#3,0.19
82.84,A#2,0.19
83.03,A#2C#3D#3,1.50
84.52,B2E3,0.37
84.90,D3,0.37
85.27,E3,0.19
85.46,F3,0.19
85.65,D3F#3,0.19
85.83,G#3,0.19
86.02,A2G#3,0.37
86.39,B2E3,0.37
86.77,C#3D#3,0.37
87.14,B2E3,0.37
87.52,A#2D#3,0.37
87.89,C#3E3,0.37
88.26,D#3F3,0.37
88.64,C#3,0.19
88.83,C#3,0.19
89.01,B2F#3,0.37
89.39,C#3,0.37
89.76,D#3F3,0.19
89.95,F#3,0.19
90.13,C#3E3,0.19
90.32,D#3,0.19
90.51,B2E3,0.37
90.88,D3,0.37
91.26,E3,0.19
91.44,F3,0.19
91.63,D3F#3,0.19
91.82,G#3,0.19
92.00,A2G#3,0.37
92.38,B2C4,0.37
92.75,A#3C#3,0.37
93.13,B2G#3,0.37
93.50,A#2F3,0.37
93.87,C#3,0.19
94.06,F3,0.19
94.25,D#3F3,0.19
94.44,F#3,0.19
94.62,C#3E3,0.19
94.81,D#3,0.19
95.00,B2E3,0.37
95.37,C#3,0.37
95.74,E3,0.37
96.12,C#3,0.37
96.49,A2D3E3,0.37
96.87,B2,0.37
97.24,B2C#3E3G#3,0.37
97.61,B2,0.37
97.99,A2E3G#3,0.37
98.36,B2,0.37
98.74,B2C#3C4E3,0.37
99.11,A#3B2E3,0.37
99.48,A#2E3G#3,0.37
99.86,C#3,0.37
100.23,C#3D#3,0.37
100.61,C#3E3,0.37
100.98,A#2C#3F3,0.37
101.35,C#3,0.37
101.73,C#3E3,0.37
102.10,C#3F3,0.37
102.48,B2C#3F#3,0.37
102.85,C#3,0.37
103.22,C#3E3G#3,0.37
103.60,C#3,0.37
103.97,B2E3G#3,0.37
104.35,C#3C4E3,0.37
104.72,A#3C#3E3,0.37
105.09,C#3E3G#3,0.37
105.47,A#2D#3,0.37
105.84,C#3E3,0.37
106.22,C#3D#3F3,0.37
106.59,C#3,0.19
106.78,D#3,0.19
106.96,B2E3,0.37
107.34,C#3,0.37
107.71,C#3D#3,0.37
108.09,C#3,0.37
108.46,A2C3D3,0.37
108.83,B2,0.37
109.21,B2D3,0.37
109.58,B2,0.19
109.77,D3,0.19
109.96,A2D3E3,0.37
110.33,B2D#3,0.37
110.70,B2C#3,0.37
111.08,B2,0.37
111.45,A2B2D3,0.37
111.83,B2,0.37
112.20,B2C#3,0.37
112.57,B2,0.37
112.95,A#2,0.19
113.14,B2,0.19
113.32,B2C#3,0.37
113.70,A2B2,0.37
114.07,A2,0.37
114.44,A2B2C#3,0.37
114.82,B2,0.37
115.19,B2D3,0.37
115.57,B2,0.37
115.94,A2B2E3,0.37
116.31,B2D#3,0.37
116.69,A2B2,0.37
117.06,A2,0.37
117.44,A#2,0.37
117.81,C#3D#3,0.37
118.18,C#3D#3G#3,0.37
118.56,C#3F#3,0.37
118.93,A#2A#3,0.37
119.31,C#3G#3,0.37
119.68,C#3D#3F3,0.37
120.05,C#3D#3,0.37
120.43,B2E3G#3,0.37
120.80,C#3,0.37
121.18,C#3E3,0.37
121.55,C#3,0.37
121.92,A#3B2E3,0.37
122.30,C#3C4E3,0.37
122.67,C#3E3G#3,0.37
123.05,A3C#3E3,0.37
123.42,B2E3F#3,0.37
123.79,C#3,0.37
124.17,C#3D#3F3,0.37
124.54,C#3E3G#3,0.37
124.92,B2E3F#3,0.37
125.29,C#3D#3,0.37
125.66,C#3E3,0.37
126.04,C#3F3,0.37
126.41,A2B2D3,0.37
126.79,A2B2,0.37
127.16,A2B2D3,0.37
127.53,A2B2D3,0.37
127.91,A#2C#3D#3,0.37
128.28,A#2C#3D#3,0.37
128.66,A#2C#3D#3,0.37
129.03,A#2C#3D#3,0.37
129.40,B2D3F3,0.37
129.78,B2D3F3,0.37
130.15,B2D3F3,0.37
130.53,D#3F3G#3,0.37
130.90,A#3D#3F3,0.75
131.65,C4E3,0.37
132.02,A#3E3,0.37
132.40,A3B2D3E3,0.19
132.58,A2,0.19
132.77,B2D3,0.19
132.96,A2,0.19
133.14,A3B2D3E3,0.19
133.33,A2,0.19
133.52,B2D3E3G#3,0.19
133.71,A2A3E3,0.19
133.89,C3C4D3E3,0.19
134.08,A2,0.19
134.27,A#3C3D3E3,0.19
134.45,A2,0.19
134.64,C3D3E3G#3,0.19
134.83,A2,0.19
135.01,A3C3D3E3,0.19
135.20,A2,0.19
135.39,C#3E3F#3,0.19
135.57,B2,0.19
135.76,C#3E3,0.19
135.95,B2,0.19
136.14,C#3E3F3,0.19
136.32,B2,0.19
136.51,C#3E3G#3,0.19
136.70,B2,0.19
136.88,C#3D#3F#3,0.19
137.07,B2,0.19
137.26,C#3D#3,0.19
137.44,B2,0.19
137.63,C#3D#3E3,0.19
137.82,B2,0.19
138.01,C#3D#3F3,0.19
138.19,B2,0.19
138.38,B2D3,0.19
138.57,A2,0.19
138.75,B2D3,0.19
138.94,A2,0.19
139.13,B2D3,0.19
139.31,A2,0.19
139.50,B2C#3,0.19
139.69,A2D3,0.19
139.88,C3D3E3,0.19
140.06,A2,0.19
140.25,C3D#3,0.19
140.44,A2,0.19
140.62,C#3,0.19
140.81,A2,0.19
141.00,C3D3,0.19
141.19,A2,0.19
141.37,A2B2,0.19
141.56,A2,0.19
141.75,A2B2D3,0.19
141.93,A2,0.19
142.12,A2B2E3,0.19
142.31,A2,0.19
142.49,A2B2E3F#3,0.19
142.68,A2,0.19
142.87,A3D3E3,0.19
143.06,B2,0.19
143.24,D3E3,0.19
143.43,B2,0.19
143.62,D3E3G#3,0.19
143.80,B2,0.19
143.99,D3E3F#3,0.19
144.18,B2,0.19
144.36,C3D3F3,0.19
144.55,A2,0.19
144.74,C3D3,0.19
144.93,A2,0.19
145.11,C3D3E3G#3,0.19
145.30,A2,0.19
145.49,C3D3E3F#3,0.19
145.67,A2,0.19
145.86,C#3D#3F3,0.19
146.05,A#2,0.19
146.23,C#3D#3F#3,0.19
146.42,A#2,0.19
146.61,C#3D#3E3,0.19
146.79,A#2,0.19
146.98,C#3D#3F3,0.19
147.17,A#2,0.19
147.36,B2D3,0.19
147.54,A2,0.19
147.73,B2D3,0.19
147.92,A2,0.19
148.10,B2D#3D3,0.19
148.29,A2,0.19
148.48,B2D3,0.19
148.66,A2,0.19
148.85,D3E3,0.19
149.04,B2,0.19
149.23,D3E3,0.19
149.41,B2,0.19
149.60,D3E3F#3,0.19
149.79,B2,0.19
149.97,D3E3,0.19
150.16,B2,0.19
150.35,C3D3,0.19
150.53,A2,0.19
150.72,C3D3,0.19
150.91,A2,0.19
151.10,C3D3,0.19
151.28,A2,0.19
151.47,C3D3,0.19
151.66,A2,0.19
151.84,C3D3,0.19
152.03,A2,0.19
152.22,C3D3,0.19
152.41,A2,0.19
152.59,C3D3,0.19
152.78,A2,0.19
152.97,C3D3,0.19
153.15,A2,0.19
153.34,C#3D#3,0.19
153.53,A#2,0.19
153.71,C#3D#3,0.19
153.90,A#2,0.19
154.09,C#3D#3,0.19
154.28,A#2,0.19
154.46,C#3D#3,0.19
154.65,A#2,0.19
154.84,A#2C#3D#3,0.75
155.58,G#3,0.37
155.96,F#3,0.37
156.33,A2C3F3,0.19
156.52,A2C3,0.19
156.71,A2C3,0.19
156.89,A2C3,0.19
157.08,A2C3,0.19
157.27,A2C3,0.19
157.45,A2C3,0.19
157.64,A2C3,0.19
157.83,A2C3,0.19
158.01,A2C3,0.19
158.20,A2C3,0.19
158.39,A2C3,0.19
158.58,A2C3E3,0.19
158.76,A2C3,0.19
158.95,A2C3F3,0.19
159.14,A2C3,0.19
159.32,A2B2D3,0.19
159.51,A2B2,0.19
159.70,A2B2,0.19
159.88,A2B2,0.19
160.07,A2B2,0.19
160.26,A2B2,0.19
160.45,A2B2,0.19
160.63,A2B2,0.19
160.82,A2B2,0.19
161.01,A2B2,0.19
161.19,A2B2,0.19
161.38,A2B2,0.19
161.57,A2B2G#3,0.19
161.75,A2B2,0.19
161.94,A2B2F#3,0.37
162.32,A2C3F3,0.19
162.50,A2C3,0.19
162.69,A2C3,0.19
162.88,A2C3,0.19
163.06,A2C3,0.19
163.25,A2C3,0.19
163.44,A2C3,0.19
163.62,A2C3,0.19
163.81,A2C3,0.19
164.00,A2C3,0.19
164.19,A2C3,0.19
164.37,A2C3,0.19
164.56,A2C3E3,0.19
164.75,A2C3,0.19
164.93,A2C3F3,0.19
165.12,A2C3,0.19
165.31,A2B2D3,0.19
165.50,A2B2,0.19
165.68,A2B2,0.19
165.87,A2B2,0.19
166.06,A2B2,0.19
166.24,A2B2,0.19
166.43,A2B2,0.19
166.62,A2B2,0.19
166.80,A2B2,0.19
166.99,A2B2,0.19
167.18,A2B2,0.19
167.37,A2B2,0.19
167.55,A2B2E3G#3,0.19
167.74,A2B2,0.19
167.93,A2B2E3F#3,0.37
168.30,A2C3D3F3,0.19
168.49,A2C3,0.19
168.67,A2C3,0.19
168.86,A2C3,0.19
169.05,A2C3,0.19
169.24,A2C3,0.19
169.42,A2C3,0.19
169.61,A2C3,0.19
169.80,A2C3,0.19
169.98,A2C3,0.19
170.17,A2C3,0.19
170.36,A2C3,0.19
170.54,A2C3D3E3,0.19
170.73,A2C3,0.19
170.92,A2C3D#3F3,0.19
171.10,A2C3,0.19
171.29,A2B2D3,0.19
171.48,A2B2,0.19
171.67,A2B2,0.19
171.85,A2B2,0.19
172.04,A2B2,0.19
172.23,A2B2,0.19
172.41,A2B2,0.19
172.60,A2B2,0.19
172.79,A2B2,0.19
172.97,A2B2,0.19
173.16,A2B2,0.19
173.35,A2B2,0.19
173.54,A2B2E3G#3,0.19
173.72,A2B2,0.19
173.91,A2B2E3F#3,0.37
174.28,A2C3D3F3,0.19
174.47,A2C3,0.19
174.66,A2C3,0.19
174.84,A2C3,0.19
175.03,A2C3,0.19
175.22,A2C3,0.19
175.41,A2C3,0.19
175.59,A2C3,0.19
175.78,A2C3,0.19
175.97,A2C3,0.19
176.15,A2C3,0.19
176.34,A2C3,0.19
176.53,A2C3D3E3,0.19
176.72,A2C3,0.19
176.90,A2C3D#3F3,0.19
177.09,A2C3,0.19
177.28,A2A3B2F#3,0.19
177.46,A2B2,0.19
177.65,A2B2,0.19
177.84,A2B2,0.19
178.02,A2B2,0.19
178.21,A2B2,0.19
178.40,A2B2,0.19
178.59,A2B2,0.19
178.77,A2A3B2D3E3F#3,0.50
