# 卡农—超酷炫技版
# Converted from SkyStudio format
# BPM: 720
# Total chords: 1682

Time,Keys,Duration
40.84,;j,0.33
41.17,hop,0.33
41.50,lp,0.33
41.83,,oy,0.33
42.16,/i,0.33
42.50,puy,0.33
42.83,lo,0.33
43.16,im,0.33
43.49,.u,0.33
43.82,iky,0.33
44.16,jp,0.33
44.49,jky,0.33
44.82,;i,0.33
45.15,op,0.33
45.48,l,0.33
45.82,jmu,0.33
46.15,.i,0.33
46.48,hky,0.33
46.81,;h,0.33
47.14,,;p,0.33
47.48,/o,0.33
47.81,ijp,0.33
48.14,jl,0.33
48.47,;k,0.33
48.80,,hm,0.33
49.14,hno,0.33
49.47,;kp,0.33
49.80,lno,0.33
50.13,,hn,0.33
50.46,;py,0.33
50.80,lop,0.33
51.13,hik,0.33
51.46,;ju,0.33
51.79,hoy,0.33
52.12,ilp,0.33
52.46,,ou,0.33
52.79,/iy,0.33
53.12,puy,0.33
53.45,lou,0.33
53.78,hkmo,0.33
54.12,.jp,0.33
54.45,iky,0.33
54.78,;p,0.17
54.95,n,0.17
55.11,;km,0.33
55.44,;l,0.17
55.61,n,0.17
55.78,jmp,0.17
55.94,p,0.17
56.11,hl,0.17
56.27,j,0.17
56.44,km,0.17
56.61,l,0.17
56.77,.;,0.17
56.94,m,0.17
57.10,;hk,0.33
57.44,;k,0.17
57.60,l,0.17
57.77,,;h,0.33
58.10,/i,0.17
58.27,o,0.17
58.43,iop,0.17
58.60,h,0.17
58.76,jp,0.17
58.93,o,0.17
59.10,;pu,0.17
59.26,i,0.17
59.43,mo,0.17
59.59,p,0.17
59.76,ouy,0.33
60.09,hk,0.17
60.26,p,0.17
60.42,no,0.33
60.76,,i,0.17
60.92,u,0.17
61.09,iy,0.17
61.25,u,0.17
61.42,py,0.17
61.59,u,0.17
61.75,iky,0.17
61.92,o,0.17
62.08,;ip,0.17
62.25,h,0.17
62.42,ioy,0.33
62.75,hl,0.17
62.91,p,0.17
63.08,,ho,0.33
63.41,/j,0.17
63.58,k,0.17
63.74,opu,0.17
63.91,h,0.17
64.08,jl,0.17
64.24,k,0.17
64.41,klm,0.17
64.57,;,0.17
64.74,.jn,0.17
64.91,m,0.17
65.07,;ky,0.33
65.40,;p,0.17
65.57,n,0.17
65.74,klm,0.33
66.07,;kl,0.17
66.23,n,0.17
66.40,jmp,0.17
66.57,p,0.17
66.73,hl,0.17
66.90,j,0.17
67.06,km,0.17
67.23,l,0.17
67.40,.;,0.17
67.56,n,0.17
67.73,;hk,0.33
68.06,,;,0.17
68.23,.,0.17
68.39,/km,0.33
68.72,/k,0.17
68.89,l,0.17
69.06,;ij,0.17
69.22,n,0.17
69.39,;j,0.17
69.55,l,0.17
69.72,;kp,0.17
69.89,/,0.17
70.05,.m,0.17
70.22,/,0.17
70.38,,no,0.33
70.72,/k,0.17
70.88,.,0.17
71.05,,mn,0.33
71.38,,m,0.17
71.55,n,0.17
71.71,;my,0.17
71.88,n,0.17
72.04,;p,0.17
72.21,n,0.17
72.38,;km,0.17
72.54,,,0.17
72.71,.;,0.17
72.87,/,0.17
73.04,ho,0.33
73.37,kl,0.17
73.54,j,0.17
73.70,,hk,0.33
74.04,/j,0.17
74.20,h,0.17
74.37,hjp,0.17
74.53,k,0.17
74.70,kl,0.17
74.87,k,0.17
75.03,jmp,0.17
75.20,k,0.17
75.36,.ho,0.17
75.53,j,0.17
75.70,/;y,0.33
76.03,kp,0.17
76.19,l,0.17
76.36,;k,0.33
76.69,;k,0.33
77.02,jp,0.33
77.36,jl,0.17
77.52,k,0.17
77.69,lm,0.33
78.02,.j,0.33
78.35,hj,0.33
78.68,;k,0.17
78.85,l,0.17
79.02,,;,0.33
79.35,/k,0.33
79.68,;i,0.33
80.01,;j,0.17
80.18,l,0.17
80.34,;k,0.33
80.68,jm,0.33
81.01,ho,0.33
81.34,hk,0.17
81.51,p,0.17
81.67,hn,0.33
82.00,,j,0.33
82.34,ky,0.33
82.67,;p,0.17
82.83,l,0.17
83.00,kl,0.33
83.33,;l,0.33
83.66,no,0.33
84.00,kl,0.17
84.16,k,0.17
84.33,,h,0.33
84.66,/h,0.33
84.99,opu,0.33
85.32,lu,0.33
85.66,my,0.33
85.99,.u,0.33
86.32,uy,0.33
86.65,kp,0.17
86.82,l,0.17
86.98,;kl,0.33
87.32,;k,0.33
87.65,hjp,0.33
87.98,jl,0.17
88.15,k,0.17
88.31,jlm,0.33
88.64,.j,0.33
88.98,hip,0.33
89.31,;k,0.17
89.47,l,0.17
89.64,,;h,0.33
89.97,/k,0.33
90.30,;ij,0.33
90.64,;j,0.17
90.80,l,0.17
90.97,;kp,0.33
91.30,jm,0.33
91.63,hop,0.33
91.96,hk,0.17
92.13,p,0.17
92.30,hjn,0.33
92.63,,j,0.33
92.96,;ky,0.33
93.29,;p,0.17
93.46,l,0.17
93.62,kp,0.33
93.96,;l,0.33
94.29,hno,0.33
94.62,kl,0.17
94.79,j,0.17
94.95,,ho,0.33
95.28,/i,0.33
95.62,opu,0.33
95.95,lu,0.33
96.28,my,0.33
96.61,.u,0.33
96.94,ky,0.33
97.28,;ik,0.17
97.44,lo,0.17
97.61,;mp,0.33
97.94,/ik,0.33
98.27,jpu,0.33
98.60,jlp,0.17
98.77,hk,0.17
98.94,jlm,0.33
99.27,.jp,0.33
99.60,hip,0.33
99.93,;hk,0.17
100.10,jl,0.17
100.26,,;k,0.33
100.60,/hk,0.33
100.93,ijm,0.33
101.26,jlm,0.17
101.43,hn,0.17
101.59,;jp,0.33
101.92,jlm,0.33
102.26,hop,0.33
102.59,hko,0.17
102.75,ip,0.17
102.92,hnu,0.33
103.25,,jo,0.33
103.58,iky,0.33
103.92,ikp,0.17
104.08,ju,0.17
104.25,ijk,0.33
104.58,;lp,0.33
104.91,hno,0.33
105.24,hk,0.17
105.41,p,0.17
105.58,no,0.33
105.91,,i,0.33
106.24,lpu,0.33
106.57,o,0.33
106.90,i,0.33
107.24,u,0.33
107.57,ijk,0.17
107.73,k,0.17
107.90,/,0.17
108.07,k,0.17
108.23,k,0.17
108.40,k,0.17
108.56,/,0.17
108.73,k,0.17
108.90,k,0.17
109.06,k,0.17
109.23,/,0.17
109.39,k,0.17
109.56,k,0.17
109.73,k,0.17
109.89,/,0.17
110.06,k,0.17
110.22,k,0.17
110.39,k,0.17
110.56,/,0.17
110.72,k,0.17
110.89,k,0.17
111.05,k,0.17
111.22,/,0.17
111.39,k,0.17
111.55,k,0.17
111.72,k,0.17
111.88,/,0.17
112.05,k,0.17
112.22,;k,0.17
112.38,k,0.17
112.55,/,0.17
112.71,k,0.17
112.88,kl,0.17
113.05,k,0.17
113.21,/,0.17
113.38,k,0.17
113.54,lp,0.17
113.71,p,0.17
113.88,m,0.17
114.04,p,0.17
114.21,jp,0.17
114.37,p,0.17
114.54,m,0.17
114.71,p,0.17
114.87,hk,0.17
115.04,h,0.17
115.20,,,0.17
115.37,h,0.17
115.54,hj,0.17
115.70,h,0.17
115.87,,,0.17
116.03,h,0.17
116.20,ij,0.17
116.37,i,0.17
116.53,;,0.17
116.70,i,0.17
116.86,i,0.17
117.03,io,0.17
117.20,;p,0.17
117.36,ij,0.17
117.53,ho,0.17
117.69,o,0.17
117.86,n,0.17
118.03,o,0.17
118.19,ho,0.17
118.36,o,0.17
118.52,jn,0.17
118.69,o,0.17
118.86,ky,0.17
119.02,y,0.17
119.19,jk,0.17
119.35,y,0.17
119.52,ky,0.17
119.69,y,0.17
119.85,km,0.17
120.02,y,0.17
120.18,no,0.17
120.35,o,0.17
120.52,;n,0.17
120.68,o,0.17
120.85,lo,0.17
121.01,o,0.17
121.18,kn,0.17
121.35,o,0.17
121.51,jp,0.17
121.68,p,0.17
121.84,hm,0.17
122.01,p,0.17
122.18,jp,0.17
122.34,p,0.17
122.51,lm,0.17
122.67,p,0.17
122.84,;kp,0.17
123.01,k,0.17
123.17,/,0.17
123.34,k,0.17
123.50,k,0.17
123.67,kp,0.17
123.84,/k,0.17
124.00,;k,0.17
124.17,jlp,0.17
124.33,p,0.17
124.50,m,0.17
124.67,jlmp,0.17
124.83,p,0.17
125.00,p,0.17
125.16,jlmp,0.17
125.33,p,0.17
125.50,hik,0.17
125.66,h,0.17
125.83,,,0.17
125.99,h,0.17
126.16,h,0.17
126.33,hk,0.17
126.49,,j,0.17
126.66,h,0.17
126.82,ijp,0.17
126.99,i,0.17
127.16,;,0.17
127.32,;ijp,0.17
127.49,i,0.17
127.65,i,0.17
127.82,;ijp,0.17
127.99,i,0.17
128.15,hoy,0.17
128.32,o,0.17
128.48,n,0.17
128.65,o,0.17
128.82,hoy,0.17
128.98,o,0.17
129.15,jnu,0.17
129.31,o,0.17
129.48,iky,0.17
129.65,y,0.17
129.81,jku,0.17
129.98,y,0.17
130.14,iky,0.17
130.31,y,0.17
130.48,kmp,0.17
130.64,y,0.17
130.81,hno,0.17
130.97,o,0.17
131.14,;np,0.17
131.31,o,0.17
131.47,lo,0.17
131.64,o,0.17
131.80,ikn,0.17
131.97,o,0.17
132.14,hkop,0.17
132.30,p,0.17
132.47,m,0.17
132.63,p,0.17
132.80,p,0.17
132.97,op,0.17
133.13,hm,0.17
133.30,kp,0.17
133.46,kop,0.17
133.63,p,0.17
133.80,m,0.17
133.96,jop,0.17
134.13,p,0.17
134.29,p,0.17
134.46,h,0.17
134.63,j,0.17
134.79,kl,0.17
134.96,k,0.17
135.12,/j,0.17
135.29,k,0.17
135.46,kl,0.17
135.62,k,0.17
135.79,/i,0.17
135.95,k,0.17
136.12,op,0.17
136.29,p,0.17
136.45,m,0.17
136.62,p,0.17
136.78,jp,0.17
136.95,p,0.17
137.12,m,0.17
137.28,p,0.17
137.45,hk,0.17
137.61,h,0.17
137.78,,,0.17
137.95,h,0.17
138.11,;h,0.17
138.28,h,0.17
138.44,,,0.17
138.61,h,0.17
138.78,im,0.17
138.94,i,0.17
139.11,;,0.17
139.27,i,0.17
139.44,im,0.17
139.61,i,0.17
139.77,,;,0.17
139.94,i,0.17
140.10,no,0.17
140.27,o,0.17
140.44,;n,0.17
140.60,o,0.17
140.77,lo,0.17
140.93,o,0.17
141.10,;n,0.17
141.27,o,0.17
141.43,;y,0.17
141.60,y,0.17
141.76,kl,0.17
141.93,y,0.17
142.10,ky,0.17
142.26,y,0.17
142.43,jk,0.17
142.59,y,0.17
142.76,ho,0.17
142.93,o,0.17
143.09,np,0.17
143.26,o,0.17
143.42,op,0.17
143.59,o,0.17
143.76,in,0.17
143.92,o,0.17
144.09,pu,0.17
144.25,p,0.17
144.42,mo,0.17
144.59,p,0.17
144.75,ip,0.17
144.92,p,0.17
145.08,mu,0.17
145.25,p,0.17
145.42,ik,0.17
145.58,k,0.17
145.75,/ju,0.17
145.91,k,0.17
146.08,ik,0.17
146.25,k,0.17
146.41,/iy,0.17
146.58,k,0.17
146.74,opu,0.17
146.91,p,0.17
147.08,m,0.17
147.24,p,0.17
147.41,hjp,0.17
147.57,p,0.17
147.74,mo,0.17
147.91,p,0.17
148.07,hik,0.17
148.24,h,0.17
148.40,,hk,0.17
148.57,h,0.17
148.74,hjp,0.17
148.90,h,0.17
149.07,,hko,0.17
149.23,h,0.17
149.40,ijp,0.17
149.57,i,0.17
149.73,;kp,0.17
149.90,i,0.17
150.06,ikm,0.17
150.23,i,0.17
150.40,,;j,0.17
150.56,i,0.17
150.73,hno,0.17
150.89,o,0.17
151.06,;np,0.17
151.23,o,0.17
151.39,jlo,0.17
151.56,o,0.17
151.72,hln,0.17
151.89,o,0.17
152.06,;py,0.17
152.22,y,0.17
152.39,klo,0.17
152.55,y,0.17
152.72,iky,0.17
152.89,y,0.17
153.05,jkp,0.17
153.22,y,0.17
153.38,hoy,0.17
153.55,o,0.17
153.72,inp,0.17
153.88,o,0.17
154.05,hop,0.17
154.21,o,0.17
154.38,iny,0.17
154.55,o,0.17
154.71,puy,0.17
154.88,p,0.17
155.04,mou,0.17
155.21,p,0.17
155.38,hkop,0.17
155.54,p,0.17
155.71,jmp,0.17
155.87,p,0.17
156.04,kpy,0.17
156.21,k,0.17
156.37,/,0.17
156.54,k,0.17
156.70,k,0.17
156.87,klu,0.17
157.04,/;i,0.17
157.20,kno,0.17
157.37,hjmp,0.17
157.53,p,0.17
157.70,m,0.17
157.87,p,0.17
158.03,p,0.17
158.20,lnop,0.17
158.36,;ikm,0.17
158.53,jlpu,0.17
158.70,hkpy,0.17
158.86,h,0.17
159.03,,,0.17
159.19,h,0.17
159.36,hju,0.17
159.53,h,0.08
159.61,ik,0.08
159.69,,,0.17
159.86,hlo,0.17
160.02,;ip,0.17
160.19,i,0.17
160.36,;lo,0.17
160.52,i,0.17
160.69,ik,0.17
160.85,i,0.17
161.02,;ju,0.17
161.19,i,0.17
161.35,hoy,0.17
161.52,o,0.17
161.68,n,0.17
161.85,o,0.17
162.02,ho,0.17
162.18,op,0.17
162.35,hn,0.17
162.51,jo,0.17
162.68,koy,0.17
162.85,y,0.17
163.01,kmp,0.17
163.18,y,0.17
163.34,noy,0.17
163.51,y,0.17
163.68,;ik,0.17
163.84,y,0.17
164.01,kno,0.17
164.17,o,0.17
164.34,kny,0.17
164.51,o,0.17
164.67,ho,0.17
164.84,n,0.17
165.00,ko,0.17
165.17,o,0.17
165.34,kopuy,0.17
165.50,p,0.17
165.67,m,0.17
165.83,jopu,0.17
166.00,p,0.17
166.17,pu,0.17
166.33,im,0.17
166.50,op,0.17
166.66,km,0.17
166.83,k,0.17
167.00,/;,0.17
167.16,kn,0.17
167.33,km,0.17
167.49,k,0.17
167.66,/;,0.17
167.83,kn,0.17
167.99,mp,0.17
168.16,p,0.17
168.32,hm,0.17
168.49,jp,0.17
168.66,kp,0.17
168.82,lp,0.17
168.99,;m,0.17
169.15,np,0.17
169.32,;h,0.17
169.49,h,0.17
169.65,,k,0.17
169.82,hl,0.17
169.98,;h,0.17
170.15,h,0.17
170.32,,,0.17
170.48,h,0.17
170.65,ip,0.17
170.81,hi,0.17
170.98,;p,0.17
171.15,io,0.17
171.31,ip,0.17
171.48,ik,0.17
171.64,;j,0.17
171.81,ik,0.17
171.98,ho,0.17
172.14,o,0.17
172.31,kn,0.17
172.47,jo,0.17
172.64,ho,0.17
172.81,o,0.17
172.97,np,0.17
173.14,op,0.17
173.30,py,0.17
173.47,oy,0.17
173.64,ik,0.17
173.80,oy,0.17
173.97,py,0.17
174.13,hy,0.17
174.30,jk,0.17
174.47,ky,0.17
174.63,jo,0.17
174.80,o,0.17
174.96,kn,0.17
175.13,jo,0.17
175.30,ko,0.17
175.46,o,0.17
175.63,jn,0.17
175.79,ho,0.17
175.96,jp,0.17
176.13,kp,0.17
176.29,lm,0.17
176.46,kp,0.17
176.62,lp,0.17
176.79,;p,0.17
176.96,mn,0.17
177.12,mp,0.17
177.29,;k,0.17
177.45,k,0.17
177.62,/;k,0.17
177.79,kln,0.17
177.95,;km,0.17
178.12,k,0.17
178.28,/;l,0.17
178.45,;kn,0.17
178.62,jmp,0.17
178.78,ip,0.17
178.95,hmo,0.17
179.11,jp,0.17
179.28,hkp,0.17
179.45,jlp,0.17
179.61,;km,0.17
179.78,lnp,0.17
179.94,;hk,0.17
180.11,h,0.17
180.28,,k,0.17
180.44,.hl,0.17
180.61,/;h,0.17
180.77,h,0.17
180.94,,k,0.17
181.11,hl,0.17
181.27,;ip,0.17
181.44,hin,0.17
181.60,;p,0.17
181.77,ilo,0.17
181.94,;ip,0.17
182.10,/ik,0.17
182.27,.;j,0.17
182.43,/ik,0.17
182.60,,hno,0.17
182.77,o,0.17
182.93,,/kn,0.17
183.10,.jmo,0.17
183.26,,hno,0.17
183.43,o,0.17
183.60,;mnp,0.17
183.76,lno,0.17
183.93,;mpy,0.17
184.09,lnoy,0.17
184.26,;ik,0.17
184.43,lnoy,0.17
184.59,;mpy,0.17
184.76,,hny,0.17
184.92,.jkm,0.17
185.09,,/ky,0.17
185.26,hop,0.17
185.42,o,0.17
185.59,hkn,0.17
185.75,jop,0.17
185.92,hko,0.17
186.09,o,0.17
186.25,jnp,0.17
186.42,hop,0.17
186.58,hjp,0.17
186.75,hkp,0.17
186.92,jlm,0.17
187.08,hkp,0.17
187.25,hjp,0.17
187.41,hkp,0.17
187.58,hmo,0.17
187.75,hjp,0.17
187.91,/k,0.08
188.00,m,0.08
188.08,;k,0.08
188.16,k,0.08
188.24,/m,0.08
188.33,;,0.08
188.41,k,0.08
188.49,p,0.08
188.58,;k,0.08
188.66,k,0.08
188.74,kp,0.08
188.82,i,0.08
188.91,/k,0.08
188.99,p,0.08
189.07,ik,0.08
189.16,y,0.08
189.24,mp,0.08
189.32,l,0.08
189.41,jp,0.08
189.49,p,0.08
189.57,lm,0.08
189.66,j,0.08
189.74,p,0.08
189.82,u,0.08
189.90,.p,0.08
189.99,m,0.08
190.07,lp,0.08
190.15,j,0.08
190.24,m,0.08
190.32,l,0.08
190.40,jp,0.08
190.49,p,0.08
190.57,,h,0.08
190.65,;,0.08
190.73,hk,0.08
190.82,h,0.08
190.90,,;,0.08
190.98,k,0.08
191.07,h,0.08
191.15,i,0.08
191.23,/h,0.08
191.31,,,0.08
191.40,;h,0.08
191.48,k,0.08
191.56,,,0.08
191.65,;,0.08
191.73,hk,0.08
191.81,h,0.08
191.90,io,0.17
192.06,ip,0.08
192.15,;,0.08
192.23,;p,0.08
192.31,j,0.08
192.39,;i,0.08
192.48,m,0.08
192.56,ij,0.08
192.64,;,0.08
192.73,im,0.08
192.81,.,0.08
192.89,;l,0.08
192.97,j,0.08
193.06,ip,0.08
193.14,i,0.08
193.22,no,0.08
193.31,k,0.08
193.39,ho,0.08
193.47,o,0.08
193.56,;n,0.08
193.64,k,0.08
193.72,ho,0.08
193.81,o,0.08
193.89,lo,0.08
193.97,k,0.08
194.05,ho,0.08
194.14,o,0.08
194.22,n,0.08
194.30,k,0.08
194.39,ho,0.08
194.47,o,0.08
194.55,;y,0.08
194.63,k,0.08
194.72,py,0.08
194.80,i,0.08
194.88,kl,0.08
194.97,k,0.08
195.05,py,0.08
195.13,i,0.08
195.22,ky,0.08
195.30,p,0.08
195.38,iy,0.08
195.47,y,0.08
195.55,j,0.08
195.63,p,0.08
195.71,iy,0.08
195.80,y,0.08
195.88,ho,0.08
195.96,y,0.08
196.05,o,0.08
196.13,h,0.08
196.21,kn,0.08
196.29,o,0.08
196.38,ho,0.08
196.46,k,0.08
196.54,no,0.08
196.63,h,0.08
196.71,ko,0.08
196.79,n,0.08
196.88,,n,0.08
196.96,k,0.08
197.04,no,0.08
197.12,,,0.08
197.21,jp,0.08
197.29,h,0.08
197.37,p,0.08
197.46,h,0.08
197.54,jm,0.08
197.62,k,0.08
197.71,lp,0.08
197.79,;,0.08
197.87,np,0.08
197.96,m,0.08
198.04,,p,0.08
198.12,.,0.08
198.20,km,0.08
198.29,l,0.08
198.37,;p,0.08
198.45,n,0.08
198.54,;k,0.08
198.62,k,0.08
198.70,kp,0.08
198.78,;,0.08
198.87,/k,0.08
198.95,p,0.08
199.03,;k,0.08
199.12,k,0.08
199.20,kp,0.08
199.28,;,0.08
199.37,k,0.08
199.45,p,0.08
199.53,/;,0.08
199.62,k,0.08
199.70,p,0.08
199.78,;,0.08
199.86,lp,0.08
199.95,j,0.08
200.03,p,0.08
200.11,l,0.08
200.20,jm,0.08
200.28,p,0.08
200.36,lp,0.08
200.44,j,0.08
200.53,p,0.08
200.61,l,0.08
200.69,jp,0.08
200.78,p,0.08
200.86,lm,0.08
200.94,j,0.08
201.03,p,0.08
201.11,l,0.08
201.19,hk,0.08
201.28,h,0.08
201.36,hi,0.08
201.44,k,0.08
201.52,,h,0.08
201.61,i,0.08
201.69,hk,0.08
201.77,h,0.08
201.86,hi,0.08
201.94,k,0.08
202.02,h,0.08
202.10,i,0.08
202.19,,k,0.08
202.27,h,0.08
202.35,hi,0.08
202.44,k,0.08
202.52,ij,0.08
202.60,p,0.08
202.69,i,0.08
202.77,j,0.08
202.85,;p,0.08
202.94,i,0.08
203.02,ij,0.08
203.10,p,0.08
203.18,i,0.08
203.27,ij,0.08
203.35,ip,0.08
203.43,i,0.08
203.52,;ij,0.08
203.60,p,0.08
203.68,i,0.08
203.76,j,0.08
203.85,op,0.08
203.93,i,0.08
204.01,jo,0.08
204.10,p,0.08
204.18,in,0.08
204.26,j,0.08
204.35,io,0.17
204.51,,o,0.08
204.59,n,0.08
204.68,ko,0.08
204.76,n,0.08
204.84,kn,0.08
204.93,h,0.08
205.01,ko,0.08
205.09,h,0.08
205.18,y,0.08
205.26,h,0.08
205.34,y,0.08
205.43,y,0.08
205.51,ko,0.08
205.59,y,0.08
205.67,hy,0.08
205.76,o,0.08
205.84,iy,0.08
205.92,y,0.08
206.01,py,0.08
206.09,o,0.08
206.17,ku,0.08
206.25,j,0.08
206.34,py,0.08
206.42,i,0.08
206.50,ko,0.08
206.59,h,0.08
206.67,o,0.08
206.75,l,0.08
206.84,jn,0.08
206.92,p,0.08
207.00,;o,0.08
207.09,k,0.08
207.17,ho,0.08
207.25,n,0.08
207.33,lo,0.08
207.42,j,0.08
207.50,mn,0.08
207.58,;,0.08
207.67,ko,0.08
207.75,,,0.08
207.83,np,0.08
207.91,l,0.08
208.00,.p,0.08
208.08,m,0.08
208.16,;m,0.08
208.25,/,0.08
208.33,,p,0.08
208.41,n,0.08
208.50,,/;p,0.17
208.66,p,0.08
208.75,,/;,0.08
208.83,m,0.17
208.99,,/;p,0.17
209.16,.hlm,0.17
209.33,h,0.17
209.49,,,0.17
209.66,h,0.17
209.82,hlo,0.17
209.99,h,0.08
210.07,hlo,0.08
210.16,j,0.17
210.32,klo,0.17
210.49,ik,0.17
210.65,k,0.17
210.82,/,0.17
210.99,k,0.17
211.15,/;km,0.17
211.32,k,0.17
211.48,/;,0.17
211.65,kn,0.17
211.82,mp,0.17
211.98,p,0.17
212.15,;m,0.17
212.31,np,0.17
212.48,mp,0.17
212.65,p,0.17
212.81,hm,0.17
212.98,jp,0.17
213.14,hk,0.17
213.31,hl,0.17
213.48,,;,0.17
213.64,hn,0.17
213.81,;h,0.17
213.97,h,0.17
214.14,,k,0.17
214.31,hl,0.17
214.47,;i,0.17
214.64,i,0.17
214.80,;i,0.17
214.97,io,0.17
215.14,ip,0.17
215.30,hi,0.17
215.47,;p,0.17
215.63,io,0.17
215.80,op,0.17
215.97,ko,0.17
216.13,jn,0.17
216.30,ko,0.17
216.46,ho,0.17
216.63,o,0.17
216.80,kn,0.17
216.96,jo,0.17
217.13,hy,0.17
217.29,y,0.17
217.46,kp,0.17
217.63,y,0.17
217.79,py,0.17
217.96,oy,0.17
218.12,ik,0.17
218.29,oy,0.17
218.46,op,0.17
218.62,ho,0.17
218.79,jn,0.17
218.95,ko,0.17
219.12,ho,0.17
219.29,o,0.17
219.45,kn,0.17
219.62,jo,0.17
219.78,kp,0.17
219.95,p,0.17
220.12,jm,0.17
220.28,hp,0.17
220.45,jp,0.17
220.61,kp,0.17
220.78,lm,0.17
220.95,kp,0.17
221.11,kl,0.17
221.28,;k,0.17
221.44,/n,0.17
221.61,km,0.17
221.78,;k,0.17
221.94,k,0.17
222.11,/;k,0.17
222.27,kln,0.17
222.44,;mp,0.17
222.61,p,0.17
222.77,;lm,0.17
222.94,np,0.17
223.10,jmp,0.17
223.27,p,0.17
223.44,hm,0.17
223.60,jp,0.17
223.77,hk,0.17
223.93,hl,0.17
224.10,,;k,0.17
224.27,hjn,0.17
224.43,;hk,0.17
224.60,h,0.17
224.76,,h,0.17
224.93,.hj,0.17
225.10,/ik,0.17
225.26,i,0.17
225.43,;k,0.17
225.59,il,0.17
225.76,;i,0.17
225.93,in,0.17
226.09,;,0.17
226.26,il,0.17
226.42,;o,0.17
226.59,/ko,0.17
226.76,.ln,0.17
226.92,/;o,0.17
227.09,,no,0.17
227.25,o,0.17
227.42,,/n,0.17
227.59,.mo,0.17
227.75,,ny,0.17
227.92,y,0.17
228.08,;km,0.17
228.25,lny,0.17
228.42,;my,0.17
228.58,lny,0.17
228.75,;k,0.17
228.91,lny,0.17
229.08,;mo,0.17
229.25,ho,0.17
229.41,jn,0.17
229.58,ko,0.17
229.74,ho,0.17
229.91,o,0.17
230.08,kn,0.17
230.24,jo,0.17
230.41,kp,0.17
230.57,p,0.17
230.74,jm,0.17
230.91,hp,0.17
231.07,jp,0.17
231.24,kp,0.17
231.40,lm,0.17
231.57,kp,0.17
231.74,jk,0.17
231.90,k,0.17
232.07,/h,0.17
232.23,jk,0.17
232.40,/k,0.17
232.57,k,0.17
232.73,/l,0.17
232.90,k,0.17
233.06,np,0.17
233.23,p,0.17
233.40,;m,0.17
233.56,p,0.17
233.73,lp,0.17
233.89,p,0.17
234.06,mu,0.17
234.23,p,0.17
234.39,hi,0.17
234.56,h,0.17
234.72,,y,0.17
234.89,h,0.17
235.06,hy,0.17
235.22,h,0.17
235.39,,k,0.17
235.55,h,0.17
235.72,il,0.17
235.89,i,0.17
236.05,;k,0.17
236.22,i,0.17
236.38,ij,0.17
236.55,i,0.17
236.72,;j,0.17
236.88,i,0.17
237.05,ko,0.17
237.21,o,0.17
237.38,jn,0.17
237.55,o,0.17
237.71,ho,0.17
237.88,o,0.17
