# 你离开的真相(暴躁)
# Converted from SkyStudio format
# BPM: 389
# Total chords: 930

Time,Keys,Duration
101.95,C3D3G#3,0.31
102.26,D3G#3,0.31
102.56,C#3G#3,0.31
102.87,A2,0.31
103.18,C#3D#3F3,0.31
103.49,D#3F3,0.31
103.80,A#2,0.31
104.10,F#3,0.31
104.41,C#3G3,0.31
104.72,F#3,0.31
105.03,A2F#3,0.31
105.34,C#3,0.31
105.64,A2,0.31
105.95,B2,0.31
106.26,C#3,0.31
106.57,A2,0.31
106.88,B2,0.31
107.18,B2C#3D#3,0.31
107.49,D#3,0.31
107.80,B2,0.15
107.95,B2,0.31
108.26,A3B2C#3D#3,0.31
108.57,B2,0.31
108.88,C#3D#3G#3,0.31
109.19,D#3G#3,0.31
109.49,C3G3,0.31
109.80,A2,0.31
110.11,C3D3E3,0.31
110.42,D3E3,0.31
110.73,A2,0.31
111.03,D3,0.31
111.34,C3E3G#3,0.31
111.65,E3G#3,0.31
111.96,C#3G#3,0.31
112.27,A#2,0.31
112.57,C#3,0.31
112.88,C#3D#3F3,0.31
113.19,D#3F3,0.31
113.50,F3,0.31
113.81,D#3,0.31
114.11,C#3E3,0.31
114.42,F3,0.31
114.73,D3E3F#3,0.31
115.04,B2,0.31
115.35,D3E3F#3,0.31
115.65,A2D3E3F#3,0.31
115.96,B2,0.31
116.27,B2D3E3,0.15
116.42,D3,0.15
116.58,F#3,0.31
116.89,A#3B2F#3G#3,0.31
117.19,D#3,0.31
117.50,B2,0.31
117.81,C#3D#3G#3,0.31
118.12,D#3,0.31
118.43,D3,0.31
118.73,B2D3G#3,0.31
119.04,D3G#3,0.31
119.35,C3,0.31
119.66,A2,0.31
119.97,C3D3E3,0.31
120.27,D3E3,0.31
120.58,A2,0.31
120.89,D3,0.31
121.20,C3E3G#3,0.31
121.51,E3G#3,0.31
121.81,C#3,0.31
122.12,A#2,0.31
122.43,C#3D#3F3,0.31
122.74,D#3F3,0.31
123.05,A#2,0.31
123.35,E3,0.31
123.66,C#3F3,0.31
123.97,E3F#3,0.31
124.28,A2E3F#3,0.31
124.59,C#3,0.31
124.89,A2,0.31
125.20,B2,0.31
125.51,B2,0.31
125.82,A2,0.31
126.13,C#3,0.31
126.43,B2,0.62
127.05,A2,0.62
127.67,F#3,0.31
127.97,F3,0.31
128.28,E3,0.31
128.59,D#3,0.31
128.90,D3E3,0.31
129.21,B2,0.31
129.51,D3,0.31
129.82,D#3,0.31
130.13,A2E3,0.31
130.44,E3,0.31
130.75,D3,0.31
131.05,C#3,0.31
131.36,C#3F3G#3,0.31
131.67,A#2,0.31
131.98,C#3,0.31
132.29,D#3,0.31
132.59,A#2F#3G#3,0.31
132.90,F3,0.31
133.21,C#3E3,0.31
133.52,D#3,0.31
133.83,C3E3G3,0.31
134.13,A2,0.31
134.44,C3,0.31
134.75,D3,0.31
135.06,A2C3E3,0.31
135.37,C3E3,0.31
135.67,C3,0.31
135.98,B2,0.31
136.29,A#2C#3D#3,0.31
136.60,A#2,0.31
136.91,C#3,0.31
137.21,D#3,0.31
137.52,A#2C#3F#3,0.31
137.83,F3,0.31
138.14,C#3E3,0.31
138.45,D#3,0.31
138.75,A3B2D3E3,0.31
139.06,B2,0.31
139.37,D3,0.31
139.68,A2,0.31
139.99,D3E3F#3,0.31
140.29,D3E3F#3,0.31
140.60,D3,0.31
140.91,D3,0.31
141.22,C#3F3G#3,0.31
141.53,A#2,0.31
141.83,C#3,0.31
142.14,A3D#3F3,0.31
142.45,A#2,0.31
142.76,F3G#3,0.15
142.91,C#3,0.15
143.07,D3,0.31
143.37,D3F#3,0.31
143.68,B2,0.31
143.99,D3,0.31
144.30,D#3,0.31
144.61,A2,0.31
144.91,B2,0.31
145.22,D#3,0.31
145.53,A2,0.31
145.84,D3,0.31
146.15,B2,0.31
146.45,D3,0.31
146.76,D#3,0.31
147.07,D3F#3,0.31
147.38,F3,0.31
147.69,C#3E3,0.31
147.99,D#3,0.31
148.30,C3E3,0.31
148.61,A2,0.31
148.92,C3,0.31
149.23,D3,0.31
149.53,A2C3E3,0.31
149.84,C3E3,0.15
150.00,C3,0.15
150.15,C#3,0.31
150.46,C#3F3,0.31
150.77,F3,0.31
151.07,C#3,0.31
151.38,D#3,0.31
151.69,A#2C#3F#3,0.31
152.00,F3,0.31
152.31,C#3E3,0.31
152.61,D#3,0.31
152.92,C3E3,0.31
153.23,A2,0.31
153.54,C3,0.31
153.85,D3,0.31
154.15,A2C3E3,0.31
154.46,C3E3,0.15
154.62,C3,0.15
154.77,B2,0.31
155.08,B2D#3,0.31
155.39,D#3,0.31
155.69,B2,0.31
156.00,C3,0.31
156.31,C#3D#3F#3,0.31
156.62,F3,0.31
156.93,B2E3,0.31
157.23,D#3,0.31
157.54,A#2C3E3,0.31
157.85,D3,0.31
158.16,A#2,0.31
158.47,C3,0.31
158.77,C3D3E3,0.31
159.08,C3E3,0.15
159.24,A#2,0.15
159.39,C#3,0.31
159.70,C#3F3,0.31
160.01,A#2,0.31
160.31,C#3,0.31
160.62,A3D#3F3,0.31
160.93,A#2,0.31
161.24,F3G#3,0.15
161.39,C#3,0.15
161.55,F3,0.31
161.85,A3D3E3F#3,0.31
162.16,B2,0.31
162.47,D3,0.31
162.78,D#3,0.31
163.09,A2,0.31
163.39,B2,0.31
163.70,D#3D3,0.31
164.01,A2E3,0.31
164.32,A3,0.15
164.47,F#3,0.15
164.63,E3,0.15
164.78,D3,0.62
165.40,E3G#3,0.31
165.70,E3G#3,0.31
166.01,C3,0.31
166.32,A2,0.31
166.63,C3E3,0.31
166.94,C3D3E3,0.31
167.24,A2,0.31
167.55,C3,0.31
167.86,C3E3G#3,0.31
168.17,E3G#3,0.31
168.48,C#3,0.31
168.78,A#2,0.31
169.09,C#3F3,0.31
169.40,C#3D#3F3,0.31
169.71,A#2,0.31
170.02,C#3,0.31
170.32,C#3E3,0.31
170.63,F3,0.31
170.94,A2C#3E3F#3,0.31
171.25,A2C#3E3F#3,0.31
171.56,B2C#3E3F#3,0.31
171.86,C#3,0.15
172.02,F3,0.31
172.33,A2,0.31
172.63,E3,0.31
172.94,A3D3E3F#3,0.31
173.25,B2,0.31
173.56,D3G#3,0.31
173.87,A2D3G#3,0.31
174.17,B2,0.31
174.48,D3,0.31
174.79,D3G#3,0.31
175.10,D3G#3,0.31
175.41,C3,0.31
175.71,A2,0.31
176.02,C3D3E3,0.31
176.33,D3E3,0.31
176.64,A2,0.31
176.95,D3,0.31
177.25,C3D3G#3,0.31
177.56,D3G#3,0.31
177.87,C#3,0.31
178.18,A#2,0.31
178.49,C#3D#3F3,0.31
178.79,D#3F3,0.31
179.10,A#2,0.31
179.41,F#3,0.31
179.72,C#3G3,0.31
180.03,F#3,0.31
180.33,A2F#3,0.31
180.64,C#3,0.31
180.95,A2,0.31
181.26,B2,0.31
181.57,C#3,0.31
181.87,A2,0.31
182.18,B2,0.31
182.49,B2C#3D#3,0.31
182.80,D#3,0.31
183.11,B2,0.15
183.26,B2,0.31
183.57,B2C#3D#3,0.31
183.88,B2,0.31
184.18,C#3D#3G#3,0.31
184.49,D#3G#3,0.31
184.80,C3,0.31
185.11,A2,0.31
185.42,C3D3E3,0.31
185.72,D3E3,0.31
186.03,A2,0.31
186.34,D3,0.31
186.65,C3E3G#3,0.31
186.96,E3G#3,0.31
187.26,C#3,0.31
187.57,A#2,0.31
187.88,C#3D#3F3,0.31
188.19,D#3E3F3,0.31
188.50,A#2,0.31
188.80,D#3,0.31
189.11,C#3E3,0.31
189.42,F3,0.31
189.73,D3E3F#3,0.31
190.04,B2,0.31
190.34,D3E3F#3,0.31
190.65,A2D3E3F#3,0.31
190.96,B2,0.31
191.27,B2E3F#3,0.15
191.42,D3,0.15
191.58,F#3,0.31
191.88,A#3F#3G#3,0.31
192.19,D#3,0.31
192.50,B2,0.31
192.81,C#3D#3G#3,0.31
193.12,D#3,0.31
193.42,D3,0.31
193.73,B2D3G#3,0.31
194.04,D3G#3,0.31
194.35,C3,0.31
194.66,A2,0.31
194.96,C3D3E3,0.31
195.27,D3E3,0.31
195.58,A2,0.31
195.89,D3,0.31
196.20,C3E3G#3,0.31
196.50,E3G#3,0.31
196.81,C#3,0.31
197.12,A#2,0.31
197.43,C#3D#3F3,0.31
197.74,D#3F3,0.31
198.04,A#2,0.31
198.35,E3,0.31
198.66,C#3F3,0.31
198.97,B2E3,0.31
199.28,A2B2E3,0.31
199.58,C#3,0.31
199.89,A2,0.31
200.20,B2,0.31
200.51,B2,0.31
200.82,A2,0.31
201.12,C#3,0.31
201.43,B2,0.31
201.74,A2,0.62
202.36,C#3G#3,0.31
202.66,C#3G#3,0.31
202.97,C3,0.31
203.28,A2,0.31
203.59,C#3C3E3,0.31
203.90,C#3D3E3,0.31
204.20,A2,0.31
204.51,C#3C3G#3,0.31
204.82,C#3G#3,0.31
205.13,C#3,0.31
205.44,A#2,0.31
205.74,C#3F3,0.31
206.05,C#3D#3F3,0.31
206.36,A#2,0.31
206.67,E3,0.31
206.98,C#3F3,0.31
207.28,B2E3,0.31
207.59,A2B2E3,0.31
207.90,C#3,0.31
208.21,A2,0.31
208.52,B2,0.31
208.82,B2,0.31
209.13,A2,0.31
209.44,C#3,0.31
209.75,B2,0.31
210.06,A2,0.62
210.67,C#3G#3,0.31
210.98,C#3G#3,0.31
211.29,C3,0.31
211.60,A2,0.31
