# 蒲公英的约定(暴躁)
# Converted from SkyStudio format
# BPM: 327
# Total chords: 548

Time,Keys,Duration
83.27,;,0.37
83.63,;o,0.37
84.00,y,0.37
84.36,h,0.37
84.73,n,0.37
85.09,lo,0.37
85.46,u,0.37
85.83,j,0.73
86.56,il,0.37
86.92,j,0.37
87.29,mp,0.37
87.66,j,0.37
88.02,hk,0.37
88.39,i,0.37
88.75,y,0.73
89.49,;u,0.37
89.85,hn,0.37
90.22,mo,0.37
90.58,k,0.37
90.95,kp,0.37
91.32,u,0.37
91.68,jl,0.73
92.42,ly,0.18
92.60,i,0.18
92.78,mp,0.18
92.96,l,0.18
93.15,ky,0.18
93.33,i,0.18
93.51,mp,0.18
93.70,k,0.18
93.88,jy,0.18
94.06,i,0.18
94.25,mp,0.18
94.43,j,0.18
94.61,ky,0.18
94.79,i,0.18
94.98,mp,0.18
95.16,k,0.18
95.34,hl,0.18
95.53,i,0.18
95.71,ip,0.18
95.89,l,0.18
96.08,ky,0.18
96.26,i,0.18
96.44,ip,0.18
96.62,k,0.18
96.81,hj,0.18
96.99,i,0.18
97.17,ip,0.18
97.36,j,0.18
97.54,ky,0.18
97.72,i,0.18
97.91,ip,0.18
98.09,k,0.18
98.27,;o,0.18
98.45,o,0.18
98.64,hu,0.18
98.82,;,0.18
99.00,hl,0.18
99.19,o,0.18
99.37,hu,0.18
99.55,l,0.18
99.73,ko,0.18
99.92,o,0.18
100.10,hu,0.18
100.28,k,0.18
100.47,hl,0.18
100.65,o,0.18
100.83,hu,0.18
101.02,l,0.18
101.20,;o,0.18
101.38,o,0.18
101.56,hy,0.18
101.75,;,0.18
101.93,hl,0.18
102.11,o,0.18
102.30,hy,0.18
102.48,l,0.18
102.66,np,0.18
102.85,p,0.18
103.03,ju,0.18
103.21,n,0.18
103.39,;j,0.18
103.58,p,0.18
103.76,ju,0.18
103.94,;,0.18
104.13,ly,0.18
104.31,;,0.18
104.49,mp,0.18
104.68,l,0.18
104.86,/y,0.18
105.04,;,0.18
105.22,mp,0.18
105.41,/,0.18
105.59,.y,0.18
105.77,;,0.18
105.96,mp,0.18
106.14,.,0.18
106.32,/y,0.18
106.51,;,0.18
106.69,mp,0.18
106.87,/,0.18
107.06,hl,0.18
107.24,;,0.18
107.42,im,0.18
107.60,/,0.18
107.79,.h,0.18
107.97,;,0.18
108.15,im,0.18
108.34,.,0.18
108.52,/y,0.18
108.70,;,0.18
108.89,im,0.18
109.07,/,0.18
109.25,;o,0.18
109.43,n,0.18
109.62,,u,0.18
109.80,;,0.18
109.98,hl,0.18
110.17,n,0.18
110.35,,u,0.18
110.53,l,0.18
110.72,/o,0.18
110.90,n,0.18
111.08,,u,0.18
111.26,/,0.18
111.45,hl,0.18
111.63,n,0.18
111.81,,u,0.18
112.00,l,0.18
112.18,;o,0.18
112.36,n,0.18
112.55,,y,0.18
112.73,;,0.18
112.91,hl,0.18
113.09,n,0.18
113.28,my,0.18
113.46,l,0.18
113.64,np,0.37
114.01,u,0.37
114.38,;j,0.37
114.74,u,0.37
115.11,/y,0.37
115.47,p,0.37
115.84,y,0.37
116.20,u,0.37
116.57,i,0.37
116.94,i,0.37
117.30,o,0.37
117.67,p,0.37
118.03,py,0.37
118.40,p,0.37
118.77,py,0.37
119.13,p,0.37
119.50,jp,0.37
119.86,hp,0.37
120.23,ju,0.37
120.60,p,0.18
120.78,l,0.37
121.15,h,0.37
121.51,ik,0.37
121.88,y,0.73
122.61,hp,0.37
122.98,ij,0.37
123.34,ky,0.37
123.71,h,0.37
124.07,ho,0.37
124.44,py,0.37
124.81,hp,0.37
125.17,l,0.37
125.54,lp,0.37
125.90,ku,0.37
126.27,;j,0.37
126.64,;,0.37
127.00,y,0.37
127.37,p,0.37
127.73,y,0.37
128.10,u,0.37
128.47,ik,0.37
128.83,l,0.37
129.20,;,0.37
129.56,;,0.37
129.93,;j,0.37
130.30,;o,0.37
130.66,hn,0.37
131.03,;,0.37
131.39,;i,0.37
131.76,lp,0.37
132.13,;u,0.37
132.49,k,0.37
132.86,hk,0.37
133.22,i,0.37
133.59,y,0.73
134.32,hp,0.37
134.69,ij,0.37
135.05,ky,0.37
135.42,l,0.37
135.79,lo,0.37
136.15,ky,0.37
136.52,hj,0.37
136.88,h,0.37
137.25,ho,0.37
137.62,;u,0.37
137.98,;h,0.37
138.35,l,0.37
138.71,lp,0.37
139.08,u,0.37
139.45,p,0.37
139.81,h,0.37
140.18,ij,0.37
140.54,p,0.37
140.91,ko,0.37
141.28,;,0.37
141.64,;o,0.37
142.01,y,0.37
142.37,h,0.37
142.74,n,0.37
143.11,lo,0.37
143.47,u,0.37
143.84,j,0.73
144.57,il,0.37
144.94,j,0.37
145.30,mp,0.37
145.67,j,0.37
146.03,hk,0.37
146.40,i,0.37
146.77,y,0.73
147.50,;u,0.37
147.86,hn,0.37
148.23,mo,0.37
148.60,k,0.37
148.96,kp,0.37
149.33,u,0.37
149.69,jl,0.37
150.06,;,0.37
150.43,;y,0.37
150.79,p,0.37
151.16,y,0.37
151.52,u,0.37
151.89,iu,0.37
152.26,p,0.37
152.62,ko,0.37
152.99,;,0.37
153.35,;o,0.37
153.72,y,0.37
154.09,h,0.37
154.45,n,0.37
154.82,lo,0.37
155.18,u,0.37
155.55,j,0.73
156.28,il,0.37
156.65,j,0.37
157.01,mp,0.37
157.38,j,0.37
157.75,hk,0.37
158.11,i,0.37
158.48,y,0.73
159.21,;u,0.37
159.58,hn,0.37
159.94,mo,0.37
160.31,k,0.37
160.67,kp,0.37
161.04,u,0.37
161.41,jl,0.73
162.14,ky,0.37
162.50,p,0.37
162.87,y,0.37
163.24,u,0.37
163.60,,i,0.37
163.97,m,0.37
164.33,;,0.37
164.70,l,0.18
164.88,k,0.37
165.25,;o,0.37
165.62,y,0.37
165.98,h,0.37
166.35,n,0.37
166.71,lo,0.37
167.08,u,0.37
167.44,j,0.73
168.18,hi,0.37
168.54,j,0.18
168.73,m,0.37
169.09,mp,0.37
169.46,j,0.37
169.82,hk,0.37
170.19,i,0.37
170.56,y,0.73
171.29,;u,0.37
171.65,hn,0.37
172.02,mo,0.37
172.39,k,0.37
172.75,kp,0.37
173.12,u,0.37
173.48,jl,0.37
173.85,;,0.37
174.22,;y,0.37
174.58,p,0.37
174.95,y,0.37
175.31,u,0.37
175.68,iu,0.37
176.05,p,0.37
176.41,ko,0.37
176.78,;,0.37
177.14,;o,0.37
177.51,y,0.37
177.88,h,0.37
178.24,n,0.37
178.61,lo,0.37
178.97,u,0.37
179.34,j,0.73
180.07,il,0.37
180.44,j,0.37
180.80,mp,0.37
181.17,j,0.37
181.54,hk,0.37
181.90,i,0.37
182.27,y,0.73
183.00,il,0.37
183.37,hn,0.37
183.73,mo,0.37
184.10,k,0.37
184.46,kp,0.37
184.83,u,0.37
185.20,jl,0.73
185.93,ky,0.37
186.29,p,0.37
186.66,y,0.37
187.03,u,0.37
187.39,i,0.92
188.31,y,0.50
