# 突然好想你
# Converted from SkyStudio format
# BPM: 280
# Total chords: 458

Time,Keys,Duration
67.20,lpu,0.43
67.62,;py,0.43
68.05,py,0.43
68.48,h,0.43
68.91,j,0.43
69.34,koy,0.43
69.76,oy,0.21
69.98,oy,0.21
70.19,;,0.43
70.62,oy,0.43
71.05,lpu,0.43
71.48,pu,0.21
71.69,pu,0.21
71.90,k,0.43
72.33,lpu,0.43
72.76,ip,0.43
73.19,ip,0.21
73.40,ip,0.21
73.62,l,0.43
74.04,ip,0.21
74.26,k,0.21
74.47,hik,0.43
74.90,hi,0.21
75.11,hi,0.21
75.33,h,0.43
75.76,hij,0.43
76.18,koy,0.43
76.61,oy,0.21
76.83,oy,0.21
77.04,;,0.43
77.47,oy,0.43
77.90,lpu,0.43
78.32,pu,0.21
78.54,pu,0.43
78.97,k,0.21
79.18,pu,0.21
79.39,;,0.21
79.61,ip,0.43
80.04,ip,0.21
80.25,ip,0.64
80.89,ip,0.43
81.32,hi,0.43
81.75,hi,0.21
81.96,hi,0.21
82.18,h,0.43
82.60,hij,0.43
83.03,ky,0.21
83.25,o,0.21
83.46,h,0.21
83.67,o,0.21
83.89,;y,0.21
84.10,o,0.21
84.32,h,0.21
84.53,o,0.21
84.74,lu,0.21
84.96,p,0.21
85.17,j,0.21
85.39,p,0.21
85.60,mu,0.21
85.81,p,0.21
86.03,jl,0.21
86.24,p,0.21
86.46,in,0.21
86.67,p,0.21
86.88,;k,0.21
87.10,lp,0.21
87.31,i,0.21
87.53,p,0.21
87.74,;k,0.21
87.95,p,0.21
88.17,ky,0.21
88.38,i,0.21
88.60,h,0.21
88.81,i,0.21
89.02,hy,0.21
89.24,i,0.21
89.45,hj,0.21
89.67,i,0.21
89.88,ky,0.21
90.09,o,0.21
90.31,h,0.21
90.52,o,0.21
90.74,;y,0.21
90.95,o,0.21
91.16,h,0.21
91.38,o,0.21
91.59,lu,0.21
91.81,p,0.21
92.02,j,0.21
92.23,p,0.21
92.45,u,0.21
92.66,p,0.21
92.88,jk,0.21
93.09,p,0.21
93.30,ky,0.21
93.52,i,0.21
93.73,k,0.21
93.95,i,0.21
94.16,y,0.21
94.37,i,0.21
94.59,k,0.21
94.80,i,0.21
95.02,ikpy,0.86
95.87,ikpy,0.43
96.30,jlpu,0.43
96.73,oy,0.43
97.16,;k,0.21
97.37,;k,0.21
97.58,;koy,0.43
98.01,hk,0.21
98.23,hk,0.21
98.44,hkoy,0.43
98.87,hk,0.21
99.08,h,0.21
99.30,hoy,0.21
99.51,;k,0.43
99.94,jl,0.21
100.15,pu,0.43
100.58,jl,0.21
100.79,jl,0.21
101.01,jlpu,0.43
101.44,jl,0.21
101.65,jl,0.21
101.86,jlpu,0.43
102.29,ln,0.21
102.51,;k,0.21
102.72,pu,0.21
102.93,j,0.43
103.36,k,0.21
103.58,oy,0.86
104.43,oy,0.21
104.65,h,0.21
104.86,h,0.21
105.07,j,0.21
105.29,koy,0.86
106.14,oy,0.21
106.36,k,0.21
106.57,k,0.21
106.79,k,0.21
107.00,;kp,0.43
107.43,klp,0.43
107.86,klp,0.43
108.28,kp,0.43
108.71,;koy,0.43
109.14,jloy,0.43
109.57,jloy,0.43
110.00,hkoy,0.43
110.42,;kpu,0.43
110.85,jlpu,0.43
111.28,jlpu,0.43
111.71,kpu,0.43
112.14,jlpu,0.86
112.99,hi,0.43
113.42,ij,0.43
113.85,koy,0.43
114.28,oy,0.21
114.49,oy,0.21
114.70,;hko,0.43
115.13,ho,0.43
115.56,jlpu,0.43
115.99,pu,0.21
116.20,pu,0.21
116.42,jkp,0.43
116.84,jlp,0.43
117.27,ip,0.43
117.70,ip,0.21
117.91,ip,0.21
118.13,jlp,0.43
118.56,jp,0.21
118.77,k,0.21
118.98,iky,0.43
119.41,iy,0.21
119.63,iy,0.21
119.84,hi,0.43
120.27,hij,0.43
120.70,hkoy,0.43
121.12,oy,0.21
121.34,oy,0.21
121.55,;hko,0.43
121.98,ho,0.43
122.41,jlpu,0.43
122.84,pu,0.21
123.05,pu,0.21
123.26,jp,0.21
123.48,hk,0.21
123.69,jp,0.21
123.91,;k,0.21
124.12,ip,0.43
124.55,ip,0.21
124.76,ip,0.21
124.98,jp,0.43
125.40,jp,0.43
125.83,iy,0.43
126.26,iy,0.21
126.47,iy,0.21
126.69,hi,0.43
127.12,hij,0.43
127.54,hky,0.21
127.76,o,0.21
127.97,h,0.21
128.19,o,0.21
128.40,;ky,0.21
128.61,o,0.21
128.83,h,0.21
129.04,o,0.21
129.26,jlu,0.21
129.47,p,0.21
129.68,j,0.21
129.90,p,0.21
130.11,jmu,0.21
130.33,p,0.21
130.54,jl,0.21
130.75,p,0.21
130.97,ikn,0.21
131.18,p,0.21
131.40,;k,0.21
131.61,jlp,0.21
131.82,i,0.21
132.04,p,0.21
132.25,;k,0.21
132.47,p,0.21
132.68,hky,0.21
132.89,i,0.21
133.11,h,0.21
133.32,i,0.21
133.54,hy,0.21
133.75,i,0.21
133.96,hj,0.21
134.18,i,0.21
134.39,hky,0.21
134.61,o,0.21
134.82,h,0.21
135.03,o,0.21
135.25,;ky,0.21
135.46,o,0.21
135.68,h,0.21
135.89,o,0.21
136.10,jlu,0.21
136.32,p,0.21
136.53,j,0.21
136.75,p,0.21
136.96,u,0.21
137.17,p,0.21
137.39,jk,0.21
137.60,p,0.21
137.82,ky,0.21
138.03,i,0.21
138.24,k,0.21
138.46,i,0.21
138.67,y,0.21
138.89,i,0.21
139.10,k,0.21
139.31,i,0.21
139.53,ikpy,0.86
140.38,ho,0.43
140.81,jp,0.43
141.24,hko,0.43
141.67,y,0.43
142.10,;ko,0.43
142.52,y,0.43
142.95,jlp,0.43
143.38,u,0.43
143.81,;mp,0.43
144.24,jlu,0.43
144.66,lnp,0.43
145.09,;ik,0.21
145.31,jl,0.21
145.52,p,0.43
145.95,;ik,0.43
146.38,hk,0.43
146.80,i,0.43
147.23,ho,0.43
147.66,ijp,0.43
148.09,hko,0.43
148.52,y,0.43
148.94,;ko,0.43
149.37,y,0.43
149.80,jlp,0.43
150.23,u,0.43
150.66,p,0.43
151.08,ku,0.43
151.51,ky,0.43
151.94,i,0.43
152.37,p,0.43
152.80,k,0.43
153.22,ikpy,0.50
