# 梦龙shots
# Converted from SkyStudio format
# BPM: 492
# Total chords: 874

Time,Keys,Duration
42.11,D3,0.12
42.23,G#3,0.12
42.35,A3B2,0.12
42.47,C4,0.12
42.59,C#3,0.24
42.83,A#2A3,0.24
43.08,C#3C4,0.24
43.32,A#2A3,0.24
43.56,C#3C4,0.12
43.68,A3,0.12
43.80,A#2,0.12
43.92,C4,0.12
44.04,C#3,0.12
44.16,A3C4,0.12
44.29,A#2A3C4,0.24
44.53,A#3C#3,0.12
44.65,A3,0.12
44.77,A#2G#3,0.24
45.01,C#3,0.24
45.25,A#2,0.24
45.50,C#3,0.24
45.74,A#2E3F#3G#3,0.24
45.98,C#3E3F#3G#3,0.24
46.22,A#2E3F#3G#3,0.24
46.46,C3D3,0.24
46.71,A2,0.24
46.95,C3D3E3,0.24
47.19,A2,0.24
47.43,C3D3F3,0.24
47.67,A2,0.12
47.80,F#3,0.12
47.92,C3,0.24
48.16,A2,0.24
48.40,D3,0.24
48.64,B2,0.24
48.88,D3E3,0.24
49.13,B2,0.24
49.37,D3F3,0.24
49.61,B2,0.12
49.73,F#3,0.12
49.85,D3,0.24
50.09,B2D3,0.24
50.34,C#3,0.24
50.58,A#2,0.24
50.82,C#3E3,0.24
51.06,A#2,0.24
51.30,C#3F3,0.24
51.55,A#2,0.12
51.67,F#3,0.12
51.79,C#3,0.24
52.03,A#2C#3F3,0.24
52.27,C#3,0.24
52.51,A#2,0.24
52.76,C#3,0.12
52.88,D3,0.12
53.00,A#2D#3,0.12
53.12,E3,0.12
53.24,C#3F3,0.24
53.48,A#2G#3,0.24
53.72,C#3,0.12
53.84,A#3,0.12
53.97,A#2,0.24
54.21,C3D3,0.24
54.45,A2,0.24
54.69,C3D3E3,0.24
54.93,A2,0.24
55.18,C3D3F3,0.24
55.42,A2,0.12
55.54,F#3,0.12
55.66,C3,0.24
55.90,A2,0.24
56.14,D3,0.24
56.39,B2,0.24
56.63,D3E3,0.24
56.87,B2,0.24
57.11,D3F3,0.24
57.35,B2,0.12
57.48,F#3,0.12
57.60,D3,0.24
57.84,A3B2,0.24
58.08,C#3G#3,0.24
58.32,A#2,0.24
58.56,C#3E3,0.24
58.81,A#2,0.24
59.05,C#3F3G#3,0.24
59.29,A#2,0.12
59.41,F#3,0.12
59.53,C#3,0.24
59.77,A#2F3G#3,0.24
60.02,C#3,0.24
60.26,A#2,0.24
60.50,C#3,0.24
60.74,A#2D3,0.12
60.86,D#3,0.12
60.98,C#3F3,0.24
61.23,A#2D#3,0.24
61.47,C#3,0.24
61.71,A#2,0.24
61.95,A3C3,0.24
62.19,A2G#3,0.24
62.44,C3G#3,0.24
62.68,A2E3G#3,0.24
62.92,C3E3G#3,0.12
63.04,E3G#3,0.12
63.16,A2,0.12
63.28,E3G#3,0.12
63.40,C3E3G#3,0.24
63.65,A2E3G#3,0.24
63.89,D3E3G#3,0.12
64.01,E3G#3,0.12
64.13,B2,0.12
64.25,E3G#3,0.12
64.37,A3D3,0.24
64.61,B2E3G#3,0.24
64.86,D3,0.24
65.10,B2,0.24
65.34,D3,0.24
65.58,B2E3G#3,0.24
65.82,C#3E3G#3,0.24
66.07,A#2E3G#3,0.12
66.19,E3G#3,0.12
66.31,C#3,0.24
66.55,A#2E3G#3,0.24
66.79,C#3E3G#3,0.24
67.03,A#2E3G#3,0.12
67.16,E3G#3,0.12
67.28,C#3,0.24
67.52,A#2E3G#3,0.24
67.76,C#3E3G#3,0.24
68.00,A#2G3,0.24
68.24,C#3F#3,0.12
68.36,F#3,0.12
68.49,A#2,0.12
68.61,F#3,0.12
68.73,C#3,0.24
68.97,A#2F#3,0.24
69.21,C#3F#3,0.24
69.45,A#2,0.24
69.70,C3E3F#3,0.24
69.94,A2,0.24
70.18,C3E3F#3,0.24
70.42,A2,0.24
70.66,C3E3F#3,0.24
70.91,A2E3F#3,0.12
71.03,E3F#3,0.12
71.15,C3,0.24
71.39,A2E3F#3,0.24
71.63,D3E3F#3,0.24
71.87,B2E3F#3,0.12
72.00,E3F#3,0.12
72.12,D3,0.12
72.24,E3F#3,0.12
72.36,B2,0.12
72.48,E3F#3,0.12
72.60,D3,0.24
72.84,B2,0.24
73.08,D3,0.12
73.20,F#3,0.12
73.33,B2G3,0.12
73.45,F#3,0.12
73.57,C#3F3,0.24
73.81,A#2,0.24
74.05,C#3F3,0.24
74.29,A#2,0.24
74.54,C#3F3,0.24
74.78,A#2F3,0.12
74.90,F3,0.12
75.02,C#3,0.24
75.26,A#2F3,0.24
75.50,C#3F3,0.24
75.75,A#2F3,0.12
75.87,F3,0.12
75.99,C#3,0.24
76.23,A#2F3,0.24
76.47,C#3F3,0.24
76.71,A#2E3,0.24
76.96,C#3D#3,0.24
77.20,A#2E3,0.24
77.44,C3D3,0.24
77.68,A2,0.24
77.92,C3D3E3,0.24
78.17,A2,0.24
78.41,C3D3F3,0.24
78.65,A2,0.12
78.77,F#3,0.12
78.89,C3,0.24
79.13,A2,0.24
79.38,D3,0.24
79.62,B2,0.24
79.86,D3E3,0.24
80.10,B2,0.24
80.34,D3F3,0.24
80.59,B2,0.12
80.71,F#3,0.12
80.83,D3,0.24
81.07,B2D3,0.24
81.31,C#3,0.24
81.55,A#2,0.24
81.80,C#3E3,0.24
82.04,A#2,0.24
82.28,C#3F3,0.24
82.52,A#2,0.12
82.64,F#3,0.12
82.76,C#3,0.24
83.01,A#2C#3F3,0.24
83.25,C#3,0.24
83.49,A#2,0.24
83.73,C#3,0.12
83.85,D3,0.12
83.97,A#2D#3,0.12
84.09,E3,0.12
84.22,C#3F3,0.24
84.46,A#2G#3,0.24
84.70,C#3,0.12
84.82,A#3,0.12
84.94,A#2,0.24
85.18,C3D3,0.24
85.43,A2,0.24
85.67,C3D3E3,0.24
85.91,A2,0.24
86.15,C3D3F3,0.24
86.39,A2,0.12
86.52,F#3,0.12
86.64,C3,0.24
86.88,A2,0.24
87.12,D3,0.24
87.36,B2,0.24
87.60,D3E3,0.24
87.85,B2,0.24
88.09,D3F3,0.24
88.33,B2,0.12
88.45,F#3,0.12
88.57,D3,0.24
88.81,B2D3,0.24
89.06,C#3,0.24
89.30,A#2,0.24
89.54,C#3E3,0.24
89.78,A#2,0.24
90.02,C#3F3,0.24
90.27,A#2,0.12
90.39,F#3,0.12
90.51,C#3,0.24
90.75,A#2C#3F3,0.24
90.99,C#3,0.24
91.23,A#2,0.24
91.48,C#3,0.24
91.72,A#2D3,0.12
91.84,D#3,0.12
91.96,C#3F3,0.24
92.20,A#2D#3,0.24
92.44,C#3,0.24
92.69,A#2,0.24
92.93,C3,0.24
93.17,A2E3,0.24
93.41,C3,0.24
93.65,A2D3,0.24
93.90,C3E3,0.24
94.14,A2D3,0.24
94.38,C#3C3,0.24
94.62,A2E3,0.24
94.86,D3,0.24
95.11,B2E3,0.24
95.35,D3,0.24
95.59,B2D3,0.24
95.83,D3E3,0.24
96.07,B2F3,0.24
96.32,D3F#3,0.24
96.56,B2F3,0.24
96.80,C#3,0.24
97.04,A#2,0.24
97.28,C#3E3,0.24
97.53,A#2F3,0.24
97.77,C#3F#3,0.24
98.01,A#2F#3,0.24
98.25,C#3E3,0.24
98.49,A#2F3,0.24
98.74,C#3F#3,0.24
98.98,A#2F#3,0.24
99.22,C#3F3,0.24
99.46,A#2F3,0.24
99.70,C#3F#3,0.24
99.95,A#2F#3,0.24
100.19,C#3E3,0.24
100.43,A#2D3,0.24
100.67,C3,0.24
100.91,A2E3,0.24
101.16,C3,0.24
101.40,A2D3,0.24
101.64,C3E3,0.24
101.88,A2D3,0.24
102.12,C#3C3,0.24
102.37,A2E3,0.24
102.61,D3,0.24
102.85,B2E3,0.24
103.09,D3,0.24
103.33,B2D3,0.24
103.58,D3E3,0.24
103.82,B2F3,0.24
104.06,D3F#3,0.24
104.30,B2F3,0.24
104.54,C#3,0.24
104.79,A#2,0.24
105.03,C#3E3,0.24
105.27,A#2F3,0.24
105.51,C#3F#3,0.24
105.75,A#2F#3,0.24
106.00,C#3E3,0.24
106.24,A#2F3,0.24
106.48,C#3F#3,0.24
106.72,A#2F#3,0.24
106.96,C#3F3,0.24
107.21,A#2F3,0.24
107.45,C#3G#3,0.24
107.69,A#2,0.12
107.81,D#3,0.12
107.93,C#3,0.24
108.17,A#2D3,0.24
108.42,C3,0.24
108.66,A2G#3,0.24
108.90,C3,0.24
109.14,A2E3,0.12
109.26,E3,0.12
109.38,C3E3,0.24
109.63,A2G#3,0.24
109.87,C3G#3,0.24
110.11,A2E3,0.24
110.35,D3,0.24
110.59,B2E3G#3,0.24
110.84,D3,0.24
111.08,B2E3,0.12
111.20,E3,0.12
111.32,D3E3,0.24
111.56,A3B2,0.24
111.80,A3D3,0.24
112.05,B2G#3,0.24
112.29,C#3,0.24
112.53,A#2D#3,0.24
112.77,C#3D#3,0.24
113.01,A#2D#3,0.24
113.26,C#3D#3,0.24
113.50,A#2D#3,0.24
113.74,C#3D#3,0.24
113.98,A#2D#3,0.24
114.22,C#3,0.24
114.47,A#2D#3,0.24
114.71,C#3F3,0.24
114.95,A#2,0.24
115.19,C#3F3,0.24
115.43,A#2,0.24
115.68,C#3F3,0.24
115.92,A#2,0.24
116.16,C3D3E3,0.24
116.40,A2,0.24
116.64,C3D3E3,0.24
116.89,A2,0.24
117.13,C3E3,0.12
117.25,F3,0.12
117.37,A2,0.12
117.49,E3F#3,0.12
117.61,C3,0.24
117.85,A2D3E3,0.24
118.10,D3E3,0.24
118.34,B2,0.24
118.58,D3E3,0.24
118.82,B2,0.24
119.06,D3E3,0.12
119.19,F3,0.12
119.31,B2,0.12
119.43,E3F#3,0.12
119.55,D3,0.24
119.79,B2D3E3,0.24
120.03,A3C#3,0.24
120.27,A#2,0.24
120.52,C#3G#3,0.24
120.76,A#2,0.24
121.00,C#3F#3,0.12
121.12,F3,0.12
121.24,A#2,0.12
121.36,E3,0.12
121.48,C#3,0.24
121.73,A#2E3,0.24
121.97,A3C#3,0.24
122.21,A#2,0.24
122.45,C#3G#3,0.24
122.69,A#2,0.24
122.94,C#3F#3,0.12
123.06,F3,0.12
123.18,A#2,0.12
123.30,E3,0.12
123.42,C#3,0.12
123.54,C#3,0.12
123.66,A#2D3,0.12
123.78,E3,0.12
123.90,C3,0.24
124.15,A2D3,0.24
124.39,C3E3,0.24
124.63,A2D3,0.24
124.87,C3E3,0.12
124.99,D3,0.12
125.11,A2,0.12
125.23,E3,0.12
125.36,C3,0.12
125.48,C#3,0.12
125.60,A2D3,0.12
125.72,E3,0.12
125.84,D3,0.24
126.08,B2D3,0.24
126.32,D3E3,0.24
126.57,B2D3,0.24
126.81,D3E3,0.12
126.93,D3,0.12
127.05,B2,0.12
127.17,E3,0.12
127.29,D3,0.12
127.41,C#3,0.12
127.53,B2D3,0.12
127.66,E3,0.12
127.78,C#3,0.24
128.02,A#2D3,0.24
128.26,C#3E3,0.24
128.50,A#2D3,0.24
128.74,C#3E3,0.12
128.87,D3,0.12
128.99,A#2,0.12
129.11,E3,0.12
129.23,C#3,0.12
129.35,D3E3,0.12
129.47,A#2D3E3,0.24
129.71,C#3D#3,0.12
129.83,D3,0.12
129.95,A#2C#3,0.24
130.20,C#3,0.24
130.44,A#2,0.24
130.68,C#3,0.24
130.92,A#2C#3E3F#3,0.24
131.16,C#3E3F#3,0.24
131.41,A#2C#3E3F#3,0.24
131.65,C3D3,0.24
131.89,A2,0.24
132.13,C3D3E3,0.24
132.37,A2,0.24
132.62,C3D3F3,0.24
132.86,A2,0.12
132.98,F#3,0.12
133.10,C3,0.24
133.34,A2,0.24
133.58,D3,0.24
133.83,B2,0.24
134.07,D3E3,0.24
134.31,B2,0.24
134.55,D3F3,0.24
134.79,B2,0.12
134.91,F#3,0.12
135.04,D3,0.24
135.28,B2D3,0.24
135.52,C#3,0.24
135.76,A#2,0.24
136.00,C#3E3,0.24
136.25,A#2,0.24
136.49,C#3F3,0.24
136.73,A#2,0.12
136.85,F#3,0.12
136.97,C#3,0.24
137.21,A#2C#3F3,0.24
137.46,C#3,0.24
137.70,A#2,0.24
137.94,C#3,0.12
138.06,D3,0.12
138.18,A#2D#3,0.12
138.30,E3,0.12
138.42,C#3F3,0.24
138.67,A#2G#3,0.24
138.91,C#3,0.12
139.03,A#3,0.12
139.15,A#2,0.24
139.39,C3D3,0.24
139.63,A2,0.24
139.88,C3D3E3,0.24
140.12,A2,0.24
140.36,C3D3F3,0.24
140.60,A2,0.12
140.72,F#3,0.12
140.84,C3,0.24
141.09,A2,0.24
141.33,D3,0.24
141.57,B2,0.24
141.81,D3E3,0.24
142.05,B2,0.24
142.30,D3F3,0.24
142.54,B2,0.12
142.66,F#3,0.12
142.78,D3,0.24
143.02,A3B2,0.24
143.26,C#3G#3,0.24
143.51,A#2,0.24
143.75,C#3E3,0.24
143.99,A#2,0.24
144.23,C#3F3G#3,0.24
144.47,A#2,0.12
144.59,F#3,0.12
144.72,C#3,0.24
144.96,A#2F3G#3,0.24
145.20,C#3,0.24
145.44,A#2,0.24
145.68,C#3,0.24
145.93,A#2D3,0.12
146.05,D#3,0.12
146.17,C#3F3,0.24
146.41,A#2D#3,0.24
146.65,C#3,0.24
146.89,A#2,0.24
147.14,A3C3,0.24
147.38,A2G#3,0.24
147.62,C3G#3,0.24
147.86,A2E3G#3,0.24
148.10,C3E3G#3,0.12
148.22,E3G#3,0.12
148.35,A2,0.12
148.47,E3G#3,0.12
148.59,C3E3G#3,0.24
148.83,A2E3G#3,0.24
149.07,D3E3G#3,0.12
149.19,E3G#3,0.12
149.31,B2,0.12
149.44,E3G#3,0.12
149.56,A3D3,0.24
149.80,B2E3G#3,0.24
150.04,D3,0.24
150.28,B2,0.24
150.52,D3,0.24
150.77,B2E3G#3,0.24
151.01,C#3E3G#3,0.24
151.25,A#2E3G#3,0.12
151.37,E3G#3,0.12
151.49,C#3,0.24
151.73,A#2E3G#3,0.24
151.98,C#3E3G#3,0.24
152.22,A#2E3G#3,0.12
152.34,E3G#3,0.12
152.46,C#3,0.24
152.70,A#2E3G#3,0.24
152.94,C#3E3G#3,0.24
153.19,A#2G3,0.12
153.31,G3,0.12
153.43,C#3,0.12
153.55,F#3,0.12
153.67,A#2,0.12
153.79,F#3,0.12
153.91,C#3,0.24
154.15,A#2F#3,0.24
154.40,C#3,0.12
154.52,F#3,0.12
154.64,A#2,0.24
154.88,C3E3F#3,0.24
155.12,A2,0.24
155.36,C3E3F#3,0.24
155.61,A2,0.24
155.85,C3E3F#3,0.24
156.09,A2E3F#3,0.12
156.21,E3F#3,0.12
156.33,C3,0.24
156.57,A2E3F#3,0.24
156.82,D3E3F#3,0.24
157.06,B2E3F#3,0.12
157.18,E3F#3,0.12
157.30,D3,0.12
157.42,E3F#3,0.12
157.54,B2,0.12
157.66,E3F#3,0.12
157.78,D3,0.24
158.03,B2,0.24
158.27,D3,0.12
158.39,F#3,0.12
158.51,B2G3,0.12
158.63,F#3,0.12
158.75,C#3F3,0.24
158.99,A#2,0.24
159.24,C#3F3,0.24
159.48,A#2,0.24
159.72,C#3F3,0.24
159.96,A#2F3,0.12
160.08,F3,0.12
160.20,C#3,0.24
160.45,A#2F3,0.24
160.69,C#3F3,0.24
160.93,A#2F3,0.12
161.05,F3,0.12
161.17,C#3,0.24
161.41,A#2F3,0.24
161.66,C#3F3,0.24
161.90,A#2E3,0.24
162.14,C#3D#3,0.24
162.38,A#2E3,0.24
162.62,C3D3,0.24
162.87,A2,0.24
163.11,C3D3E3,0.24
163.35,A2,0.24
163.59,C3D3F3,0.24
163.83,A2,0.12
163.96,F#3,0.12
164.08,C3,0.24
164.32,A2,0.24
164.56,D3,0.24
164.80,B2,0.24
165.04,D3E3,0.24
165.29,B2,0.24
165.53,D3F3,0.24
165.77,B2,0.12
165.89,F#3,0.12
166.01,D3,0.24
166.25,B2D3,0.24
166.50,C#3,0.24
166.74,A#2,0.24
166.98,C#3E3,0.24
167.22,A#2,0.24
167.46,C#3F3,0.24
167.71,A#2,0.12
167.83,F#3,0.12
167.95,C#3,0.24
168.19,A#2C#3F3,0.24
168.43,C#3,0.24
168.67,A#2,0.24
168.92,C#3,0.12
169.04,D3,0.12
169.16,A#2D#3,0.12
169.28,E3,0.12
169.40,C#3F3,0.24
169.64,A#2G#3,0.24
169.88,C#3,0.12
170.00,A#3,0.12
170.13,A#2,0.24
170.37,C3D3,0.24
170.61,A2,0.24
170.85,C3D3E3,0.24
171.09,A2,0.24
171.34,C3D3F3,0.24
171.58,A2,0.12
171.70,F#3,0.12
171.82,C3,0.24
172.06,A2,0.24
172.30,D3,0.24
172.55,B2,0.24
172.79,D3E3,0.24
173.03,B2,0.24
173.27,D3F3,0.24
173.51,B2,0.12
173.63,F#3,0.12
173.76,D3,0.24
174.00,B2D3,0.24
174.24,C#3,0.24
174.48,A#2,0.24
174.72,C#3E3,0.24
174.97,A#2,0.24
175.21,C#3F3,0.24
175.45,A#2,0.12
175.57,F#3,0.12
175.69,C#3,0.24
175.93,A#2C#3E3,0.24
176.18,C#3,0.24
176.42,A#2,0.24
176.66,C#3,0.24
176.90,A#2,0.24
177.14,C#3D#3,0.24
177.39,A#2,0.24
177.63,C#3E3,0.24
177.87,A#2,0.24
178.11,C#3E3,0.48
178.60,A2,0.24
178.84,A#2,0.24
179.08,B2,0.48
179.56,C#3,0.48
180.05,E3,0.48
180.53,F3,0.48
181.02,F#3,0.48
181.50,G#3,0.48
181.98,E3,0.48
182.47,F3,0.48
182.95,F#3,0.48
183.44,G#3,0.48
183.92,A2C4F#3G#3,0.50
