# Rain After Summer
# Converted from SkyStudio format
# BPM: 240
# Total chords: 229

Time,Keys,Duration
99.50,A2,0.50
100.00,F#3,0.50
100.50,D3,0.50
101.00,A#2C#3F3,0.50
101.50,A#2,0.50
102.00,C#3,0.50
102.50,D#3,1.00
103.50,E3,0.50
104.00,D#3,0.50
104.50,E3,0.50
105.00,C#3D#3F3,0.50
105.50,D#3,0.50
106.00,D#3,0.50
106.50,C#3,0.50
107.00,C#3,0.50
107.50,G#3,0.50
108.00,D#3G#3,0.50
108.50,D#3,0.50
109.00,B2D3E3,0.50
109.50,B2,0.50
110.00,D3,0.50
110.50,D#3,0.50
111.00,E3,0.50
111.50,D#3,0.50
112.00,D3,0.50
112.50,C#3,0.50
113.00,A#2C3,0.50
113.50,E3,0.50
114.00,E3,0.50
114.50,C3,1.00
115.50,E3,0.50
116.00,D3E3,0.50
116.50,C3,0.50
117.00,C#3D#3,0.50
117.50,A#2,0.50
118.00,C#3,0.50
118.50,D3,0.50
119.00,D#3,0.50
119.50,D3,0.50
120.00,D#3,0.50
120.50,E3,0.50
121.00,A2,0.50
121.50,C#3,0.50
122.00,E3,0.50
122.50,F3,1.00
123.50,C#3,0.50
124.00,E3,0.50
124.50,F#3,1.00
125.50,C#3,0.50
126.00,E3,0.50
126.50,F3,0.50
