# 《学校2015-Reset》何以解忧
# Converted from SkyStudio format
# BPM: 500
# Total chords: 693

Time,Keys,Duration
85.92,kp,0.24
86.16,ik,0.24
86.40,ky,0.24
86.64,im,0.24
86.88,y,0.24
87.12,;p,0.24
87.36,y,0.24
87.60,i,0.24
87.84,kp,0.24
88.08,il,0.24
88.32,ky,0.24
88.56,im,0.24
88.80,p,0.24
89.04,;u,0.24
89.28,lp,0.24
89.52,j,0.24
89.76,ju,0.24
90.00,jp,0.24
90.24,u,0.24
90.48,jp,0.24
90.72,ip,0.24
90.96,j,0.24
91.20,i,0.24
91.44,p,0.24
91.68,jn,0.24
91.92,in,0.24
92.16,jn,0.24
92.40,np,0.24
92.64,h,0.24
92.88,;i,0.24
93.12,h,0.24
93.36,y,0.24
93.60,;i,0.24
93.84,;y,0.24
94.08,;h,0.24
94.32,;i,0.24
94.56,i,0.24
94.80,jl,0.24
95.04,i,0.24
95.28,p,0.24
95.52,jm,0.24
95.76,im,0.24
96.00,jm,0.24
96.24,mp,0.24
96.48,o,0.24
96.72,ky,0.24
96.96,o,0.24
97.20,hk,0.24
97.44,ky,0.24
97.68,o,0.24
97.92,ky,0.24
98.16,hj,0.24
98.40,o,0.24
98.64,ky,0.24
98.88,o,0.24
99.12,h,0.24
99.36,ky,0.24
99.60,ko,0.24
99.84,ky,0.24
100.08,hm,0.24
100.32,y,0.24
100.56,;p,0.24
100.80,y,0.24
101.04,i,0.24
101.28,kp,0.24
101.52,ik,0.24
101.76,ky,0.24
102.00,im,0.24
102.24,y,0.24
102.48,;p,0.24
102.72,y,0.24
102.96,i,0.24
103.20,kp,0.24
103.44,il,0.24
103.68,ky,0.24
103.92,im,0.24
104.16,p,0.24
104.40,;u,0.24
104.64,lp,0.24
104.88,j,0.24
105.12,ju,0.24
105.36,jp,0.24
105.60,u,0.24
105.84,jp,0.24
106.08,ip,0.48
106.56,i,0.72
107.28,h,0.12
107.40,h,0.12
107.52,h,0.24
107.76,p,0.24
108.00,h,0.12
108.12,h,0.12
108.24,hi,0.12
108.36,h,0.12
108.48,h,0.24
108.72,py,0.24
108.96,hi,0.24
109.20,hy,0.24
109.44,h,0.24
109.68,py,0.24
109.92,op,0.12
110.04,p,0.12
110.16,py,0.12
110.28,p,0.12
110.40,ho,0.24
110.64,hp,0.24
110.88,py,0.12
111.00,p,0.12
111.12,op,0.12
111.24,p,0.12
111.36,hy,0.24
111.60,hp,0.24
111.84,p,0.24
112.08,pu,0.24
112.32,hp,0.24
112.56,jp,0.24
112.80,u,0.24
113.04,p,0.24
113.28,u,0.24
113.52,j,0.24
113.76,ij,0.24
114.00,j,0.24
114.24,ij,0.24
114.48,jp,0.24
114.72,j,0.24
114.96,ik,0.24
115.20,j,0.24
115.44,p,0.24
115.68,h,0.24
115.92,hi,0.24
116.16,h,0.24
116.40,py,0.24
116.64,hi,0.24
116.88,py,0.24
117.12,h,0.24
117.36,hi,0.24
117.60,ko,0.12
117.72,k,0.12
117.84,ky,0.24
118.08,ko,0.24
118.32,hk,0.24
118.56,ky,0.24
118.80,lo,0.24
119.04,ky,0.24
119.28,hk,0.12
119.40,k,0.12
119.52,jp,0.24
119.76,ju,0.24
120.00,jp,0.12
120.12,j,0.12
120.24,j,0.12
120.36,j,0.12
120.48,ju,0.24
120.72,p,0.24
120.96,pu,0.24
121.20,j,0.24
121.44,ij,0.24
121.68,hj,0.24
121.92,ij,0.24
122.16,hp,0.24
122.40,j,0.24
122.64,i,0.12
122.76,j,0.12
122.88,j,0.24
123.12,kp,0.24
123.36,h,0.24
123.60,i,0.24
123.84,h,0.24
124.08,y,0.24
124.32,ij,0.24
124.56,hy,0.24
124.80,h,0.12
124.92,h,0.12
125.04,ij,0.24
125.28,ko,0.24
125.52,ky,0.24
125.76,ko,0.12
125.88,k,0.12
126.00,hk,0.24
126.24,ky,0.24
126.48,lo,0.24
126.72,ky,0.24
126.96,hj,0.24
127.20,jp,0.24
127.44,ju,0.24
127.68,jp,0.12
127.80,j,0.12
127.92,j,0.12
128.04,j,0.12
128.16,ju,0.24
128.40,jp,0.24
128.64,ju,0.12
128.76,j,0.12
128.88,j,0.24
129.12,ij,0.24
129.36,j,0.24
129.60,ij,0.24
129.84,jp,0.24
130.08,j,0.24
130.32,ip,0.24
130.56,jp,0.24
130.80,p,0.24
131.04,hk,0.24
131.28,ik,0.24
131.52,hk,0.12
131.64,k,0.12
131.76,ky,0.12
131.88,k,0.12
132.00,ik,0.24
132.24,ky,0.24
132.48,h,0.24
132.72,hi,0.24
132.96,o,0.24
133.20,hy,0.24
133.44,ho,0.24
133.68,h,0.24
133.92,hy,0.24
134.16,op,0.24
134.40,hy,0.24
134.64,h,0.24
134.88,p,0.12
135.00,p,0.12
135.12,pu,0.24
135.36,p,0.24
135.60,jp,0.24
135.84,pu,0.24
136.08,p,0.24
136.32,pu,0.24
136.56,j,0.24
136.80,i,0.96
137.76,n,0.24
138.00,n,0.24
138.24,n,0.24
138.48,n,0.24
138.72,h,0.24
138.96,;i,0.24
139.20,h,0.24
139.44,y,0.24
139.68,;i,0.24
139.92,y,0.24
140.16,;h,0.24
140.40,;i,0.24
140.64,il,0.24
140.88,j,0.24
141.12,i,0.24
141.36,p,0.24
141.60,jl,0.24
141.84,il,0.24
142.08,jl,0.24
142.32,lp,0.24
142.56,o,0.24
142.80,ky,0.24
143.04,o,0.24
143.28,hk,0.24
143.52,ky,0.24
143.76,o,0.24
144.00,ky,0.24
144.24,hj,0.24
144.48,o,0.24
144.72,ky,0.24
144.96,o,0.24
145.20,h,0.24
145.44,ky,0.24
145.68,ko,0.24
145.92,ky,0.24
146.16,hm,0.24
146.40,y,0.24
146.64,;p,0.24
146.88,y,0.24
147.12,i,0.24
147.36,kp,0.24
147.60,ik,0.24
147.84,ky,0.24
148.08,im,0.24
148.32,y,0.24
148.56,;p,0.24
148.80,y,0.24
149.04,i,0.24
149.28,kp,0.24
149.52,il,0.24
149.76,ky,0.24
150.00,im,0.24
150.24,p,0.24
150.48,;u,0.24
150.72,lp,0.24
150.96,j,0.24
151.20,ju,0.24
151.44,jp,0.24
151.68,u,0.24
151.92,jp,0.24
152.16,ip,0.24
152.40,j,0.24
152.64,i,0.24
152.88,p,0.24
153.12,jn,0.24
153.36,in,0.24
153.60,jn,0.24
153.84,np,0.24
154.08,h,0.24
154.32,;i,0.24
154.56,h,0.24
154.80,y,0.24
155.04,;i,0.24
155.28,;y,0.24
155.52,;h,0.24
155.76,;i,0.24
156.00,i,0.24
156.24,jl,0.24
156.48,i,0.24
156.72,p,0.24
156.96,jm,0.24
157.20,im,0.24
157.44,jm,0.24
157.68,mp,0.24
157.92,o,0.24
158.16,ky,0.24
158.40,o,0.24
158.64,hk,0.24
158.88,ky,0.24
159.12,o,0.24
159.36,ky,0.24
159.60,hj,0.24
159.84,o,0.24
160.08,ky,0.24
160.32,o,0.24
160.56,h,0.24
160.80,ky,0.24
161.04,ko,0.24
161.28,ky,0.24
161.52,hm,0.24
161.76,y,0.24
162.00,;p,0.24
162.24,y,0.24
162.48,i,0.24
162.72,kp,0.24
162.96,ik,0.24
163.20,ky,0.24
163.44,im,0.24
163.68,y,0.24
163.92,;p,0.24
164.16,y,0.24
164.40,i,0.24
164.64,kp,0.24
164.88,il,0.24
165.12,ky,0.24
165.36,im,0.24
165.60,p,0.24
165.84,;u,0.24
166.08,lp,0.24
166.32,j,0.24
166.56,ju,0.24
166.80,jp,0.24
167.04,u,0.24
167.28,jp,0.50
