# Time to love『暴躁』
# Converted from SkyStudio format
# BPM: 338
# Total chords: 935

Time,Keys,Duration
38.76,D3F3,0.35
39.12,B2E3,0.35
39.47,D3E3,0.35
39.83,B2D#3,0.35
40.18,A2E3,0.35
40.53,C#3D#3,0.18
40.71,E3,0.18
40.89,A2F3,0.18
41.06,E3,0.18
41.24,D#3,0.18
41.42,G#3,0.18
41.59,C3F#3,0.35
41.95,A2,0.35
42.30,C3E3,0.35
42.66,G#3,0.35
43.01,C#3F#3,0.35
43.37,A#2F3,0.35
43.72,C#3E3,0.35
44.07,F3,0.35
44.43,D3F3,0.35
44.78,B2F#3,0.35
45.13,D3F#3,0.35
45.49,B2,0.35
45.84,A2,0.18
46.02,F#3,0.18
46.20,C#3F3,0.18
46.37,E3,0.18
46.55,A2F3,0.18
46.73,E3,0.18
46.91,D#3,0.18
47.08,G#3,0.18
47.26,C3F#3,0.35
47.61,A2,0.35
47.97,C3E3,0.35
48.32,G#3,0.35
48.67,C#3F#3,0.35
49.03,A#2F3,0.35
49.38,C#3E3,0.35
49.74,F3,0.35
50.09,D3F3,0.35
50.45,B2E3,0.35
50.80,D3E3,0.35
51.15,D#3,0.35
51.51,A2E3,0.35
51.86,C#3D#3,0.18
52.04,E3,0.18
52.22,A2F3,0.18
52.39,E3,0.18
52.57,D#3,0.18
52.75,C#3,0.18
52.92,B2C3,0.35
53.28,A2,0.35
53.63,A2C3,0.35
53.98,C#3,0.35
54.34,B2C#3,0.35
54.69,A#2,0.35
55.05,A2C#3,0.35
55.40,A#2,0.35
55.76,A#2D3,0.35
56.11,B2,0.35
56.46,B2D3,0.71
57.17,A2,0.18
57.35,B2,0.18
57.52,C#3F3,0.18
57.70,A2,0.18
57.88,A#2A2,0.18
58.06,A2,0.18
58.23,D#3,0.18
58.41,C#3,0.18
58.59,B2C3,0.35
58.94,A2,0.35
59.30,A2C3,0.35
59.65,C#3,0.35
60.00,B2C#3,0.35
60.36,A#2,0.35
60.71,A2C#3,0.35
61.06,A#2,0.35
61.42,A#2D3,0.35
61.77,A2B2,0.35
62.13,A2D3,0.35
62.48,D#3,0.35
62.84,A2,0.35
63.19,C#3D#3,0.18
63.37,A2,0.18
63.54,A#2A2,0.18
63.72,A2,0.18
63.90,D#3,0.18
64.07,C#3,0.18
64.25,B2C3,0.35
64.61,A2,0.35
64.96,A2C3,0.35
65.31,C#3,0.35
65.67,B2C#3,0.35
66.02,A#2,0.35
66.38,A2C#3,0.35
66.73,A#2,0.35
67.08,A#2D3,0.35
67.44,B2,0.35
67.79,B2D3,0.71
68.50,A2,0.18
68.68,B2,0.18
68.85,C#3F3,0.18
69.03,A2,0.18
69.21,A#2A2,0.18
69.38,A2,0.18
69.56,D#3,0.18
69.74,C#3,0.18
69.92,B2C3,0.35
70.27,A2,0.35
70.62,A2C3,0.35
70.98,C#3,0.35
71.33,B2C#3,0.35
71.69,A#2,0.35
72.04,A2C#3,0.35
72.39,A#2,0.35
72.75,A#2D3,0.35
73.10,A2B2,0.35
73.45,A2D3,0.35
73.81,D#3,0.35
74.16,A2,0.35
74.52,C#3D#3,0.18
74.69,A2,0.18
74.87,A#2A2,0.18
75.05,A2,0.18
75.22,D#3,0.18
75.40,C#3,0.18
75.58,C3D3,0.35
75.93,A2B2,0.35
76.29,C3D3,0.35
76.64,A#2,0.35
77.00,C#3D3,0.35
77.35,A#2,0.35
77.70,C#3D3,0.35
78.06,A2,0.35
78.41,D3,0.35
78.77,B2,0.35
79.12,D3,0.35
79.47,A#2,0.35
79.83,A2D3,0.18
80.00,B2,0.18
80.18,A#2C#3,0.18
80.36,A2,0.18
80.53,A#2A2,0.18
80.71,A2,0.18
80.89,D#3,0.18
81.07,D3,0.18
81.24,C3D3,0.35
81.60,A2B2,0.35
81.95,C3D3,0.35
82.31,A#2,0.35
82.66,C#3D3,0.35
83.01,A#2,0.35
83.37,C#3D3,0.35
83.72,A2,0.35
84.08,D3,0.35
84.43,B2,0.35
84.78,D3,0.35
85.14,A#2,0.35
85.49,A2D3,0.18
85.67,B2,0.18
85.84,A#2C#3,0.18
86.02,A2,0.18
86.20,A#2A2,0.18
86.38,A2,0.18
86.55,D#3,0.18
86.73,C#3,0.18
86.91,C3F#3,0.35
87.26,A2,0.35
87.61,C3E3,0.35
87.97,G#3,0.35
88.32,C#3F#3,0.35
88.68,A#2F3,0.35
89.03,C#3E3,0.35
89.39,F3,0.35
89.74,D3F3,0.35
90.09,B2F#3,0.35
90.45,D3,0.35
90.80,B2,0.35
91.16,A2,0.18
91.33,F#3,0.18
91.51,C#3F3,0.18
91.69,E3,0.18
91.86,A2F3,0.18
92.04,E3,0.18
92.22,D#3,0.18
92.39,G#3,0.18
92.57,C3F#3,0.35
92.92,A2,0.35
93.28,C3E3,0.35
93.63,G#3,0.35
93.99,C#3F#3,0.35
94.34,A#2F3,0.35
94.69,C#3E3,0.35
95.05,F3,0.35
95.40,D3F3,0.35
95.76,F3,0.35
96.11,B2E3,0.35
96.47,D#3,0.35
96.82,D3E3,0.35
97.17,D#3,0.35
97.53,B2C#3,0.35
97.88,F3,0.35
98.23,A2E3,0.35
98.59,D#3,0.35
98.94,C#3E3,0.35
99.30,D#3,0.35
99.65,A2E3,0.35
100.00,D#3,0.35
100.36,C#3,0.35
100.71,G#3,0.35
101.07,C3G#3,0.18
101.24,D3,0.18
101.42,A2E3,0.18
101.60,G#3,0.18
101.78,C3D3,0.18
101.95,E3,0.18
102.13,G#3,0.18
102.31,D3,0.18
102.48,C#3E3,0.18
102.66,G#3,0.18
102.84,A#2D3,0.18
103.01,E3,0.18
103.19,C#3G#3,0.18
103.37,D3,0.18
103.55,E3,0.18
103.72,D3,0.18
103.90,D3G#3,0.18
104.08,D3,0.18
104.25,B2E3,0.18
104.43,G#3,0.18
104.61,D3,0.18
104.78,E3,0.18
104.96,G#3,0.18
105.14,D3,0.18
105.31,A2E3,0.18
105.49,D#3,0.18
105.67,C#3D3,0.18
105.85,F#3,0.18
106.02,A2E3,0.18
106.20,D#3,0.18
106.38,D#3,0.18
106.55,D3,0.18
106.73,C3G#3,0.18
106.91,D3,0.18
107.08,A2E3,0.18
107.26,G#3,0.18
107.44,C3D3,0.18
107.62,E3,0.18
107.79,G#3,0.18
107.97,D3,0.18
108.15,C#3E3,0.18
108.32,G#3,0.18
108.50,A#2D3,0.18
108.68,E3,0.18
108.86,C#3G#3,0.18
109.03,D3,0.18
109.21,E3,0.18
109.39,D3,0.18
109.56,D3G#3,0.18
109.74,D3,0.18
109.92,B2E3,0.18
110.09,G#3,0.18
110.27,D3,0.18
110.45,E3,0.18
110.62,G#3,0.18
110.80,D3,0.18
110.98,A2F3,0.18
111.16,F#3,0.18
111.33,C#3G#3,0.18
111.51,C4,0.18
111.69,A#3A2,0.18
111.86,G#3,0.18
112.04,F#3,0.18
112.22,F3,0.18
112.39,C3G#3,0.18
112.57,D3,0.18
112.75,A2E3,0.18
112.93,G#3,0.18
113.10,C3D3,0.18
113.28,E3,0.18
113.46,G#3,0.18
113.63,D3,0.18
113.81,C#3E3,0.18
113.99,G#3,0.18
114.17,A#2D3,0.18
114.34,E3,0.18
114.52,C#3G#3,0.18
114.70,D3,0.18
114.87,E3,0.18
115.05,D3,0.18
115.23,D3G#3,0.18
115.40,D3,0.18
115.58,B2E3,0.18
115.76,G#3,0.18
115.94,D3,0.18
116.11,E3,0.18
116.29,G#3,0.18
116.47,D3,0.18
116.64,A2E3,0.18
116.82,D#3,0.18
117.00,C#3D3,0.18
117.17,F#3,0.18
117.35,A2E3,0.18
117.53,D#3,0.18
117.70,D#3,0.18
117.88,D3,0.18
118.06,C3G#3,0.18
118.24,D3,0.18
118.41,A2E3,0.18
118.59,G#3,0.18
118.77,C3D3,0.18
118.94,E3,0.18
119.12,G#3,0.18
119.30,D3,0.18
119.47,C#3E3,0.18
119.65,G#3,0.18
119.83,A#2D3,0.18
120.01,E3,0.18
120.18,C#3G#3,0.18
120.36,D3,0.18
120.54,E3,0.18
120.71,D3,0.18
120.89,D3G#3,0.18
121.07,D3,0.18
121.25,B2E3,0.18
121.42,G#3,0.18
121.60,D3,0.18
121.78,E3,0.18
121.95,G#3,0.18
122.13,D3,0.18
122.31,A2F3,0.18
122.48,F#3,0.18
122.66,C#3G#3,0.18
122.84,C4,0.18
123.02,A#3A2,0.18
123.19,G#3,0.18
123.37,F#3,0.18
123.55,F3,0.18
123.72,C3F#3,0.35
124.08,A2,0.35
124.43,C3E3,0.35
124.78,G#3,0.35
125.14,C#3F#3,0.35
125.49,A#2,0.35
125.85,C#3E3,0.35
126.20,G#3,0.35
126.56,D3,0.18
126.73,F#3,0.18
126.91,B2F3,0.18
127.09,F#3,0.18
127.26,D3F3,0.18
127.44,E3,0.18
127.62,B2D#3,0.18
127.79,C#3,0.18
127.97,A2F3,0.18
128.15,E3,0.18
128.32,C#3D3,0.18
128.50,F#3,0.18
128.68,A2F3,0.18
128.86,E3,0.18
129.03,C#3,0.18
129.21,G#3,0.18
129.39,C3F#3,0.35
129.74,A2,0.35
130.09,C3E3,0.35
130.45,G#3,0.35
130.80,C#3F#3,0.35
131.16,A#2,0.35
131.51,C#3E3,0.35
131.87,G#3,0.35
132.22,D3F3,0.35
132.57,B2E3,0.35
132.93,D3E3,0.35
133.28,B2D#3,0.35
133.63,A2E3,0.35
133.99,C#3D#3,0.18
134.17,E3,0.18
134.34,A2F3,0.18
134.52,E3,0.18
134.70,D#3,0.18
134.87,C#3,0.18
135.05,C3F#3,0.35
135.41,A2,0.35
135.76,C3E3,0.35
136.11,G#3,0.35
136.47,C#3F#3,0.35
136.82,A#2,0.35
137.18,C#3E3,0.35
137.53,G#3,0.35
137.88,D3F3,0.35
138.24,B2,0.35
138.59,D3F#3,0.35
138.94,B2,0.35
139.30,A2,0.18
139.48,F#3,0.18
139.65,C#3F3,0.18
139.83,E3,0.18
140.01,A2F3,0.18
140.18,E3,0.18
140.36,D#3,0.18
140.54,G#3,0.18
140.72,C3F#3,0.35
141.07,A2,0.35
141.42,C3E3,0.35
141.78,G#3,0.35
142.13,C#3F#3,0.35
142.49,A#2F3,0.35
142.84,C#3E3,0.35
143.19,F3,0.35
143.55,D3F3,0.35
143.90,B2E3,0.35
144.25,D3F3,0.35
144.61,B2E3,0.35
144.96,A2F3,0.35
145.32,C#3D#3,0.18
145.49,E3,0.18
145.67,A2F3,0.18
145.85,E3,0.18
146.03,D#3,0.18
146.20,C#3,0.18
146.38,C3D3,0.35
146.73,A2F#3,0.35
147.09,C3D3,0.35
147.44,F3,0.35
147.79,C#3D3,0.35
148.15,A#2F3,0.35
148.50,C#3D3,0.35
148.86,E3,0.35
149.21,D3,0.35
149.56,B2F#3,0.35
149.92,D3,0.35
150.27,B2F3,0.35
150.63,A2D3,0.18
150.80,F#3,0.18
150.98,C#3F3,0.18
151.16,E3,0.18
151.34,A2F3,0.18
151.51,D#3,0.18
151.69,G#3,0.18
151.87,C3D3,0.35
152.22,A2F#3,0.35
152.57,C3D3,0.35
152.93,F3,0.35
153.28,C#3D3,0.35
153.64,A#2F3,0.35
153.99,C#3D3,0.35
154.34,E3,0.35
154.70,D3,0.35
155.05,B2F#3,0.35
155.41,D3,0.35
155.76,B2F3,0.35
156.11,A2D3,0.18
156.29,F#3,0.18
156.47,C#3F3,0.18
156.65,E3,0.18
156.82,A2F3,0.18
157.00,E3,0.18
157.18,D#3,0.18
157.35,G#3,0.18
157.53,C3F#3,0.35
157.88,A2,0.35
158.24,C3E3,0.35
158.59,G#3,0.35
158.95,C#3F#3,0.35
159.30,A#2F3,0.35
159.65,C#3E3,0.35
160.01,F3,0.35
160.36,D3F3,0.35
160.72,B2F#3,0.35
161.07,D3F#3,0.35
161.42,B2,0.35
161.78,A2,0.18
161.96,F#3,0.18
162.13,C#3F3,0.18
162.31,E3,0.18
162.49,A2F3,0.18
162.66,E3,0.18
162.84,D#3,0.18
163.02,G#3,0.18
163.19,B2F#3,0.35
163.55,A2,0.35
163.90,C3E3,0.35
164.26,G#3,0.35
164.61,C#3F#3,0.35
164.96,A#2F3,0.35
165.32,C#3E3,0.35
165.67,F3,0.35
166.03,D3F3,0.35
166.38,B2E3,0.35
166.73,D3F3,0.35
167.09,B2E3,0.35
167.44,A2F3,0.35
167.80,C#3D#3,0.18
167.97,E3,0.18
168.15,A2F3,0.18
168.33,E3,0.18
168.50,D#3,0.18
168.68,C#3,0.18
168.86,C#3C3,0.18
169.03,D3,0.18
169.21,A2E3,0.18
169.39,C#3,0.18
169.57,C3D3,0.18
169.74,A2,0.18
169.92,C#3,0.18
170.10,D3,0.18
170.27,A2C#3,0.18
170.45,C#3,0.18
170.63,A#2D3,0.18
170.81,A2,0.18
170.98,C#3,0.18
171.16,D3,0.18
171.34,A2,0.18
171.51,D3,0.18
171.69,C#3D3,0.18
171.87,D3,0.18
172.04,A2B2,0.18
172.22,C#3,0.18
172.40,A3D3,0.18
172.57,A2,0.18
172.75,C#3,0.18
172.93,D3,0.18
173.11,A2E3,0.18
173.28,D3,0.18
173.46,C#3D#3,0.18
173.64,B2,0.18
173.81,A2E3,0.18
173.99,D#3,0.18
174.17,D#3,0.18
174.34,D3,0.18
174.52,C3G#3,0.18
174.70,D3,0.18
174.88,A2E3,0.18
175.05,G#3,0.18
175.23,C3D3,0.18
175.41,E3,0.18
175.58,G#3,0.18
175.76,D3,0.18
175.94,C#3E3,0.18
176.12,G#3,0.18
176.29,A#2D3,0.18
176.47,E3,0.18
176.65,C#3G#3,0.18
176.82,D3,0.18
177.00,E3,0.18
177.18,D3,0.18
177.35,D3G#3,0.18
177.53,D3,0.18
177.71,B2E3,0.18
177.88,G#3,0.18
178.06,A3D3,0.18
178.24,E3,0.18
178.42,G#3,0.18
178.59,D3,0.18
178.77,A2F3,0.18
178.95,F#3,0.18
179.12,C#3G#3,0.18
179.30,C4,0.18
179.48,A#3A2,0.18
179.66,G#3,0.18
179.83,F#3,0.18
180.01,D3,0.18
180.19,C#3C3,0.18
180.36,D3,0.18
180.54,A2E3,0.18
180.72,C#3,0.18
180.89,C3D3,0.18
181.07,A2,0.18
181.25,C#3,0.18
181.43,D3,0.18
181.60,C#3E3,0.18
181.78,C#3,0.18
181.96,A#2D3,0.18
182.13,A2,0.18
182.31,C#3G#3,0.18
182.49,D3,0.18
182.66,A2,0.18
182.84,D3,0.18
183.02,C#3D3,0.18
183.19,D3,0.18
183.37,A2B2,0.18
183.55,C#3,0.18
183.73,D3,0.18
183.90,A2,0.18
184.08,C#3,0.18
184.26,D3,0.18
184.43,A2E3,0.18
184.61,D3,0.18
184.79,D#3,0.18
184.97,B2,0.18
185.14,A2E3,0.18
185.32,D#3,0.18
185.50,D#3,0.18
185.67,D3,0.18
185.85,C#3C3,0.18
186.03,D3,0.18
186.20,A2E3,0.18
186.38,C#3,0.18
186.56,C3D3,0.18
186.74,A2,0.18
186.91,C#3,0.18
187.09,D3,0.18
187.27,C#3E3,0.18
187.44,C#3,0.18
187.62,A#2D3,0.18
187.80,A2,0.18
187.97,C#3,0.18
188.15,D3,0.18
188.33,A2,0.18
188.50,D3,0.18
188.68,C#3D3,0.18
188.86,D3,0.18
189.04,A2B2,0.18
189.21,C#3,0.18
189.39,A3D3,0.18
189.57,A2,0.18
189.74,C#3,0.18
189.92,D3,0.18
190.10,A#2A2,0.18
190.28,B2,0.18
190.45,C#3G#3,0.18
190.63,E3,0.18
190.81,A2D#3,0.18
190.98,C#3,0.18
191.16,B2,0.18
191.34,A#2,0.18
191.51,B2C3,0.35
191.87,A2,0.35
192.22,A2C3,0.35
192.58,C#3,0.35
192.93,B2C#3,0.35
193.28,A#2,0.35
193.64,A2C#3,0.35
193.99,A#2D3,0.35
194.35,B2,0.35
194.70,D3,0.35
195.05,B2,0.35
195.41,A2,0.18
195.59,B2,0.18
195.76,A#2C#3,0.18
195.94,A2,0.18
196.12,A#2A2,0.18
196.29,A2,0.18
196.47,D#3,0.18
196.65,C#3,0.18
196.82,B2C3,0.35
197.18,A2,0.35
197.53,A2C3,0.35
197.89,C#3,0.35
198.24,B2C#3,0.35
198.59,A#2,0.35
198.95,A2C#3,0.35
199.30,A#2,0.35
199.66,A#2D3,0.35
200.01,A2B2,0.35
200.36,D#3D3,0.35
200.72,A2B2,0.35
201.07,A2,0.35
201.43,C#3D#3,0.18
201.60,A2,0.18
201.78,A#2A2,0.18
201.96,A2,0.18
202.13,D#3,0.18
202.31,C#3,0.18
202.49,B2C3,0.35
202.84,A2,0.35
203.20,A2C3,0.35
203.55,C#3,0.35
203.90,B2C#3,0.35
204.26,A#2,0.35
204.61,A2C#3,0.35
204.97,A#2D3,0.35
205.32,B2,0.35
205.67,D3,0.35
206.03,B2,0.35
206.38,A2,0.18
206.56,B2,0.18
206.74,A#2C#3,0.18
206.91,A2,0.18
207.09,A#2A2,0.18
207.27,A2,0.18
207.44,D#3,0.18
207.62,C#3,0.18
207.80,B2C3,0.35
208.15,A2,0.35
208.51,A2C3,0.35
208.86,C#3,0.35
209.21,B2C#3,0.35
209.57,A#2,0.35
209.92,A2C#3,0.35
210.28,A#2,0.35
210.63,A#2D3,0.35
210.98,A2B2,0.35
211.34,A#2D3,0.35
211.69,A2B2,0.35
212.05,A#2A2,0.35
212.40,C#3D#3,0.18
212.58,A2,0.18
212.75,A#2A2,0.18
212.93,A2,0.18
213.11,D#3,0.18
213.28,C#3,0.18
213.46,C3D3,0.35
213.82,A2B2,0.35
214.17,C3D3,0.35
214.52,A#2,0.35
214.88,C#3D3,0.35
215.23,A#2,0.35
215.59,C#3D3,0.35
215.94,A2,0.35
216.29,D3,0.35
216.65,B2,0.35
217.00,D3,0.35
217.36,A#2B2,0.35
217.71,A2D3,0.18
217.89,B2,0.18
218.06,A#2C#3,0.18
218.24,A2,0.18
218.42,A#2A2,0.18
218.59,A2,0.18
218.77,D#3,0.18
218.95,D3,0.18
219.13,C3D3,0.35
219.48,A2B2,0.35
219.83,C3D3,0.35
220.19,A#2,0.35
220.54,C#3D3,0.35
220.90,A#2,0.35
221.25,C#3D3,0.35
221.60,A2,0.35
221.96,D3,0.35
222.31,B2,0.35
222.67,D3,0.35
223.02,A#2B2,0.35
223.37,A2D3,0.18
223.55,B2,0.18
223.73,A#2C#3,0.18
223.91,A2,0.18
224.08,A#2A2,0.18
224.26,A2,0.18
224.44,D#3,0.18
224.61,C#3,0.18
224.79,C3D3,0.35
225.14,A2,0.35
225.50,A2C3,0.35
225.85,C#3,0.35
226.21,A#2C#3,0.35
226.56,A#2,0.35
226.91,A2C#3,0.35
227.27,C#3,0.35
227.62,A#2D3,0.35
227.98,B2,0.35
228.33,B2D3,0.35
228.68,A2B2,0.35
229.04,A#2A2,0.35
229.39,A2C#3,0.35
229.75,A2D#3,0.35
230.10,C#3,0.35
230.45,C3D3,0.35
230.81,A2,0.35
231.16,A2C3,0.35
231.52,C#3,0.35
231.87,A#2C#3,0.35
232.22,A#2,0.35
232.58,A2C#3,0.35
232.93,D#3,0.35
233.29,A2D3,0.35
233.64,B2D3,0.35
233.99,D#3D3,0.35
234.35,A2B2,0.35
234.70,A#2A2,0.35
235.06,A2C#3,0.35
235.41,A2D#3,0.35
235.76,C#3,0.35
236.12,C3D3,0.35
236.47,A2,0.35
236.83,C3E3,0.35
237.18,G#3,0.35
237.53,C#3F3,0.35
237.89,A#2,0.35
238.24,C#3E3,0.35
238.60,G#3,0.35
238.95,D3F3,0.35
239.30,B2F#3,0.35
239.66,D3F#3,0.35
240.01,B2E3,0.35
240.37,A2F3,0.35
240.72,C#3E3,0.35
241.07,A2D#3,0.35
241.43,C#3,0.35
241.78,C3D3,0.35
242.14,A2,0.35
242.49,C3E3,0.35
242.84,G#3,0.35
243.20,C#3F3,0.35
243.55,A#2,0.35
243.91,C#3E3,0.35
244.26,D#3,0.35
244.61,D3E3,0.35
244.97,B2D3,0.35
245.32,D#3D3,0.35
245.68,B2E3,0.35
246.03,A#2A2F3,0.35
246.38,A2C#3E3,0.35
246.74,A2D#3,1.24
247.98,G#3,0.50
