# 囍 chinese wedding 烛子ikina
# Converted from SkyStudio format
# BPM: 340
# Total chords: 684

Time,Keys,Duration
51.92,D#3,0.18
52.10,A#2C#3D3,0.18
52.27,D#3,0.18
52.45,D3,0.18
52.62,D#3,0.18
52.80,E3,0.35
53.15,D3,0.18
53.33,D#3,0.18
53.50,B2D3,0.18
53.68,A3F#3,0.35
54.03,A3F#3,0.35
54.38,F3G#3,0.35
54.74,A3F#3,0.35
55.09,A3E3,0.18
55.26,A3E3,0.18
55.44,D#3G#3,0.18
55.62,A3E3,0.18
55.79,D#3G#3,0.18
55.97,D3F#3,0.35
56.32,C3C4E3,0.18
56.50,C4,0.18
56.67,C4,0.18
56.85,C4,0.18
57.02,C4,0.18
57.20,C4,0.18
57.38,A#3,0.18
57.55,A3,0.18
57.73,C#3F3,1.41
59.14,D3F#3,2.82
61.95,C3E3,1.41
63.36,C#3F3,1.41
64.77,D3F#3,2.82
67.58,A2C3,0.88
68.46,F#3,0.18
68.64,F#3,0.18
68.82,F#3,0.18
68.99,A#2C#3F3,0.18
69.17,F#3,0.18
69.34,F3,0.18
69.52,E3,0.18
69.70,F3,0.18
69.87,F3,0.18
70.05,D3,0.35
70.40,B2D3E3,0.35
70.75,F3,0.70
71.46,A3,0.70
72.16,A3,0.53
72.69,F3,0.18
72.86,F3,0.18
73.04,E3,0.18
73.22,A2C3F3,0.35
73.57,E3,0.18
73.74,D3,0.18
73.92,A2C3,0.18
74.10,F3,0.18
74.27,F3,0.18
74.45,E3,0.18
74.62,A#2C#3F3,0.18
74.80,F3,0.18
74.98,F3,0.18
75.15,F#3,0.18
75.33,A#2C#3F3,0.18
75.50,E3,0.18
75.68,D3,0.35
76.03,B2D3G#3,0.18
76.21,G#3,0.18
76.38,A3B2D3,0.18
76.56,A3,0.18
76.74,A3B2D3,0.18
76.91,A3,0.18
77.09,B2D3F3,0.18
77.26,F3,0.18
77.44,B2D3F3,0.18
77.62,F3,0.18
77.79,B2D3F3,0.18
77.97,F#3,0.18
78.14,B2D3F3,0.18
78.32,E3,0.18
78.50,F#3,0.35
78.85,A2A3C3,0.18
79.02,A2A3C3,0.18
79.20,A2A3C3,0.18
79.38,A2A3C3,0.18
79.55,F#3,0.18
79.73,F#3,0.18
79.90,A#2C#3F#3,0.18
80.08,A#2C#3F#3,0.18
80.26,A#2C#3F#3,0.18
80.43,A#2C#3F#3,0.18
80.61,A#2C#3F#3,0.18
80.78,F#3,0.18
80.96,F3,0.18
81.14,A#2C#3F3,0.18
81.31,A#2C#3F3,0.18
81.49,A#2C#3F3,0.18
81.66,B2D3F#3,0.18
81.84,B2D3F#3,0.18
82.02,B2D3F#3,0.18
82.19,B2D3F#3,0.18
82.37,F#3,0.18
82.54,F#3,0.18
82.72,F#3,0.18
82.90,B2D3F#3,0.18
83.07,A3,0.18
83.25,A3B2D3,0.18
83.42,A3,0.18
83.60,A3D3,0.18
83.78,A3B2,0.18
83.95,A3,0.18
84.13,A3C#3,0.18
84.30,A3,0.18
84.48,A2A3C3,0.18
84.66,A2A3C3,0.18
84.83,A2A3C3,0.18
85.01,A2A3C3,0.18
85.18,F#3,0.18
85.36,F#3,0.18
85.54,A#2C#3F#3,0.18
85.71,A#2C#3F#3,0.18
85.89,A#2C#3F#3,0.18
86.06,A#2C#3F#3,0.18
86.24,A#2C#3F#3,0.18
86.42,F#3,0.18
86.59,F3,0.18
86.77,A#2C#3F3,0.18
86.94,A#2C#3F3,0.18
87.12,A#2C#3F3,0.18
87.30,B2D3F#3,0.18
87.47,B2D3F#3,0.18
87.65,B2D3F#3,0.18
87.82,B2D3F#3,0.18
88.00,F#3,0.18
88.18,F#3,0.18
88.35,F#3,0.18
88.53,B2D3F#3,0.18
88.70,A#3,0.18
88.88,A#3B2D3,0.18
89.06,A#3,0.18
89.23,A#3B2D3,0.18
89.41,A3B2,0.18
89.58,A3,0.18
89.76,A3C#3,0.18
89.94,A3,0.18
90.11,A2C3D3,0.18
90.29,A2C3D3,0.18
90.46,A2C3F3,0.18
90.64,A2C3F3,0.18
90.82,F#3,0.18
90.99,F#3,0.18
91.17,A#2C#3F#3,0.18
91.34,A#2C#3F#3,0.18
91.52,A#2C#3F#3,0.18
91.70,A#2C#3F#3,0.18
91.87,A#2C#3F#3,0.18
92.05,F#3,0.18
92.22,F3,0.18
92.40,A#2C#3F3,0.18
92.58,A#2C#3F3,0.18
92.75,A#2C#3F3,0.18
92.93,B2D3F#3,0.18
93.10,B2D3F#3,0.18
93.28,B2D3F#3,0.18
93.46,B2D3F#3,0.18
93.63,F#3,0.18
93.81,F#3,0.18
93.98,F#3,0.18
94.16,B2D3F#3,0.18
94.34,A3,0.18
94.51,A3B2D3,0.18
94.69,A3,0.18
94.86,A3B2D3,0.18
95.04,A3B2,0.18
95.22,A3,0.18
95.39,A3C#3,0.18
95.57,A3,0.18
95.74,A2A3C3,0.18
95.92,A2A3C3,0.18
96.10,A2C3F#3,0.18
96.27,A2C3F#3,0.18
96.45,F3,0.18
96.62,F3,0.18
96.80,A#2C#3F3,0.18
96.98,A#2C#3F3,0.18
97.15,A#2C#3F3,0.18
97.33,A#2C#3F3,0.18
97.50,A#2C#3F3,0.18
97.68,F3,0.18
97.86,D#3,0.18
98.03,A#2C#3D#3,0.18
98.21,A#2C#3E3,0.18
98.38,A#2C#3D#3,0.18
98.56,B2D3,0.18
98.74,B2D3,0.18
98.91,B2D3,0.18
99.09,B2D3,0.70
99.79,B2D3,0.35
100.14,B2D3,0.35
100.50,B2D3,0.18
100.67,B2,0.35
101.02,C#3,0.35
101.38,A2C3F3,0.35
101.73,F#3,0.35
102.08,G#3,0.35
102.43,A3,0.35
102.78,A#2C#3,0.35
103.14,F3,0.70
103.84,D#3,0.35
104.19,B2D3,2.82
107.01,A2C3,0.88
107.89,F3,0.18
108.06,F3,0.18
108.24,D#3,0.18
108.42,A#2C#3F#3,0.35
108.77,F3,0.35
109.12,F3,0.35
109.47,E3,0.35
109.82,B2D3F3,0.35
110.18,F#3,0.35
110.53,F#3,2.11
112.64,A2C3F3,0.35
112.99,F#3,0.35
113.34,F3,0.35
113.70,E3,0.35
114.05,A#2C#3D3,0.35
114.40,E3,0.18
114.58,D3,0.18
114.75,C#3,0.35
115.10,B2,0.35
115.46,B2D3,1.06
116.51,E3,0.35
116.86,F3,0.35
117.22,E3,0.35
117.57,D3,0.35
117.92,C#3,0.35
118.27,A2C3,0.70
118.98,E3,0.35
119.33,F3,0.18
119.50,F#3,0.18
119.68,A#2C#3D3,0.35
120.03,C#3,1.06
121.09,B2D3,0.70
121.79,D3,0.35
122.14,C#3,0.18
122.32,B2,0.18
122.50,D3,1.41
123.90,A2C3,0.88
124.78,F#3,0.18
124.96,F#3,0.18
125.14,F#3,0.18
125.31,A#2C#3F3,0.18
125.49,F#3,0.18
125.66,F3,0.18
125.84,E3,0.18
126.02,F3,0.18
126.19,F3,0.18
126.37,D3,0.35
126.72,B2D3E3,0.35
127.07,F3,0.70
127.78,A3,0.70
128.48,A3,0.53
129.01,F3,0.18
129.18,F3,0.18
129.36,E3,0.18
129.54,A2C3F3,0.35
129.89,E3,0.18
130.06,D3,0.18
130.24,A2C3,0.18
130.42,F3,0.18
130.59,F3,0.18
130.77,E3,0.18
130.94,A#2C#3F3,0.18
131.12,F3,0.18
131.30,F3,0.18
131.47,F#3,0.18
131.65,A#2C#3F3,0.18
131.82,E3,0.18
132.00,D3,0.35
132.35,B2D3G#3,0.18
132.53,G#3,0.18
132.70,A3B2D3,0.18
132.88,A3,0.18
133.06,A3B2D3,0.18
133.23,A3,0.18
133.41,B2D3F3,0.18
133.58,F3,0.18
133.76,B2D3F3,0.18
133.94,F3,0.18
134.11,B2D3F3,0.18
134.29,F#3,0.18
134.46,B2D3F3,0.18
134.64,E3,0.18
134.82,F#3,0.35
135.17,A2A3C3,0.18
135.34,A2A3C3,0.18
135.52,A2A3C3,0.18
135.70,A2A3C3,0.18
135.87,F#3,0.18
136.05,F#3,0.18
136.22,A#2C#3F#3,0.18
136.40,A#2C#3F#3,0.18
136.58,A#2C#3F#3,0.18
136.75,A#2C#3F#3,0.18
136.93,A#2C#3F#3,0.18
137.10,F#3,0.18
137.28,F3,0.18
137.46,A#2C#3F3,0.18
137.63,A#2C#3F3G#3,0.18
137.81,A#2C#3F3G#3,0.18
137.98,B2D3F#3,0.18
138.16,B2D3F#3,0.18
138.34,B2D3F#3,0.18
138.51,B2D3F#3,0.18
138.69,F#3,0.18
138.86,F#3,0.18
139.04,F#3,0.18
139.22,B2D3F#3,0.18
139.39,A3F3,0.18
139.57,A3B2D3F3,0.18
139.74,A3F#3,0.18
139.92,A3D3F#3,0.18
140.10,A3B2F3,0.18
140.27,A3F3,0.18
140.45,A3C#3E3,0.18
140.62,A3E3,0.18
140.80,A2A3C3F3,0.18
140.98,A2A3C3F3,0.18
141.15,A2A3C3F#3,0.18
141.33,A2A3C3F#3,0.18
141.50,F#3,0.18
141.68,F#3,0.18
141.86,A#2C#3F#3,0.18
142.03,A#2C#3F#3,0.18
142.21,A#2C#3F#3,0.18
142.38,A#2C#3F#3,0.18
142.56,A#2C#3F#3,0.18
142.74,F#3,0.18
142.91,F3,0.18
143.09,A#2C#3F3,0.18
143.26,A#2C#3F3,0.18
143.44,A#2C#3F3,0.18
143.62,B2D3F#3,0.18
143.79,B2D3F#3,0.18
143.97,B2D3F#3,0.18
144.14,B2D3F#3,0.18
144.32,F#3,0.18
144.50,F#3,0.18
144.67,F#3,0.18
144.85,B2D3F#3,0.18
145.02,A#3F3,0.18
145.20,A#3B2D3F3,0.18
145.38,A#3F3,0.18
145.55,A#3D3F3,0.18
145.73,A3B2E3,0.18
145.90,A3E3,0.18
146.08,A3C#3E3,0.18
146.26,A3E3,0.18
146.43,A2C3D3,0.18
146.61,A2C3D3,0.18
146.78,A2C3F3,0.18
146.96,A2C3F3,0.18
147.14,F#3,0.18
147.31,F#3,0.18
147.49,A#2C#3F#3,0.18
147.66,A#2C#3F#3,0.18
147.84,A#2C#3F#3,0.18
148.02,A#2C#3F#3,0.18
148.19,A#2C#3F3,0.18
148.37,F3,0.18
148.54,F#3,0.18
148.72,A#2C#3F#3,0.18
148.90,A#2C#3F3,0.18
149.07,A#2C#3F3,0.18
149.25,B2D3F#3,0.18
149.42,B2D3F#3,0.18
149.60,B2D3F#3,0.18
149.78,B2D3F#3,0.18
149.95,F#3,0.18
150.13,F#3,0.18
150.30,F#3,0.18
150.48,B2D3F#3,0.18
150.66,A3F3,0.18
150.83,A3B2D3F3,0.18
151.01,A3F#3,0.18
151.18,A3D3F#3,0.18
151.36,A3B2F3,0.18
151.54,A3F3,0.18
151.71,A3C#3E3,0.18
151.89,A3E3,0.18
152.06,A2A3C3F3,0.18
152.24,A2A3C3F3,0.18
152.42,A2C3F#3,0.18
152.59,A2C3F#3,0.18
152.77,F3,0.18
152.94,F3,0.18
153.12,A#2C#3F3,0.18
153.30,A#2C#3F3,0.18
153.47,A#2C#3F3,0.18
153.65,A#2C#3F3,0.18
153.82,A#2C#3D3F3,0.18
154.00,D3F3,0.18
154.18,D#3,0.18
154.35,A#2C#3D#3,0.18
154.53,A#2C#3E3,0.18
154.70,A#2C#3D#3,0.18
154.88,B2D3,0.18
155.06,B2D3,0.18
155.23,B2D3,0.18
155.41,B2D3,0.70
156.11,B2D3,0.35
156.46,B2D3,0.35
156.82,D3,0.18
156.99,B2,0.35
157.34,C#3,0.35
157.70,A2A3C3,0.18
157.87,A2A3C3,0.18
158.05,A2A3C3,0.18
158.22,A2A3C3,0.18
158.40,F#3,0.18
158.58,F#3,0.18
158.75,A#2C#3F#3,0.18
158.93,A#2C#3F#3,0.18
159.10,A#2C#3F#3,0.18
159.28,A#2C#3F#3,0.18
159.46,A#2C#3F#3,0.18
159.63,F#3,0.18
159.81,F3,0.18
159.98,A#2C#3F3,0.18
160.16,A#2C#3F3G#3,0.18
160.34,A#2C#3F3G#3,0.18
160.51,B2D3F#3,0.18
160.69,B2D3F#3,0.18
160.86,B2D3F#3,0.18
161.04,B2D3F#3,0.18
161.22,F#3,0.18
161.39,F#3,0.18
161.57,F#3,0.18
161.74,B2D3F#3,0.18
161.92,A3F3,0.18
162.10,A3B2D3F3,0.18
162.27,A3F#3,0.18
162.45,A3D3F#3,0.18
162.62,A3B2F3,0.18
162.80,A3F3,0.18
162.98,A3C#3E3,0.18
163.15,A3E3,0.18
163.33,A2A3C3F3,0.18
163.50,A2A3C3F3,0.18
163.68,A2A3C3F#3,0.18
163.86,A2A3C3F#3,0.18
164.03,F#3,0.18
164.21,F#3,0.18
164.38,A#2C#3F#3,0.18
164.56,A#2C#3F#3,0.18
164.74,A#2C#3F#3,0.18
164.91,A#2C#3F#3,0.18
165.09,A#2C#3F#3,0.18
165.26,F#3,0.18
165.44,F3,0.18
165.62,A#2C#3F3,0.18
165.79,A#2C#3F3,0.18
165.97,A#2C#3F3,0.18
166.14,B2D3F#3,0.18
166.32,B2D3F#3,0.18
166.50,B2D3F#3,0.18
166.67,B2D3F#3,0.18
166.85,F#3,0.18
167.02,F#3,0.18
167.20,F#3,0.18
167.38,B2D3F#3,0.18
167.55,A#3F3,0.18
167.73,A#3B2D3F3,0.18
167.90,A#3F3,0.18
168.08,A#3D3F3,0.18
168.26,A3B2E3,0.18
168.43,A3E3,0.18
168.61,A3C#3E3,0.18
168.78,A3E3,0.18
168.96,A2C3D3,0.18
169.14,A2C3D3,0.18
169.31,A2C3F3,0.18
169.49,A2C3F3,0.18
169.66,F#3,0.18
169.84,F#3,0.18
170.02,A#2C#3F#3,0.18
170.19,A#2C#3F#3,0.18
170.37,A#2C#3F#3,0.18
170.54,A#2C#3F#3,0.18
170.72,A#2C#3F3,0.18
170.90,F3,0.18
171.07,F#3,0.18
171.25,A#2C#3F#3,0.18
171.42,A#2C#3F3,0.18
171.60,A#2C#3F3,0.18
171.78,B2D3F#3,0.18
171.95,B2D3F#3,0.18
172.13,B2D3F#3,0.18
172.30,B2D3F#3,0.18
172.48,F#3,0.18
172.66,F#3,0.18
172.83,F#3,0.18
173.01,B2D3F#3,0.18
173.18,A3F3,0.18
173.36,A3B2D3F3,0.18
173.54,A3F#3,0.18
173.71,A3D3F#3,0.18
173.89,A3B2F3,0.18
174.06,A3F3,0.18
174.24,A3C#3E3,0.18
174.42,A3E3,0.18
174.59,A2A3C3F3,0.18
174.77,A2A3C3F3,0.18
174.94,A2C3F#3,0.18
175.12,A2C3F#3,0.18
175.30,F3,0.18
175.47,F3,0.18
175.65,A#2C#3F3,0.18
175.82,A#2C#3F3,0.18
176.00,A#2C#3F3,0.18
176.18,A#2C#3F3,0.18
176.35,A#2C#3D3F3,0.18
176.53,D3F3,0.18
176.70,D#3,0.18
176.88,A#2C#3D#3,0.18
177.06,A#2C#3E3,0.18
177.23,A#2C#3D#3,0.18
177.41,B2D3,0.18
177.58,B2D3,0.18
177.76,B2D3,0.18
177.94,B2D3,0.70
178.64,B2D3,0.35
178.99,B2D3,0.35
179.34,D3,0.18
179.52,B2,0.35
179.87,C#3,0.35
180.22,A3B2D3F#3,0.50
