# Unity
# Converted from SkyStudio format
# BPM: 600
# Total chords: 271

Time,Keys,Duration
15.90,A#3B2,0.10
16.00,A3,0.20
16.20,G#3,0.10
16.30,B2F#3,0.20
16.50,F3,0.10
16.60,A2B2C#3F#3,0.30
16.90,A2,0.20
17.10,A2F#3,0.10
17.20,G#3,0.20
17.40,A3,0.10
17.50,A#3A2,0.20
17.70,F3,0.10
17.80,A#2C3D3F#3,0.30
18.10,A#2F3,0.20
18.30,A#2,0.10
18.40,F#3,0.30
18.70,A#2G#3,0.30
19.00,A3B2D3,0.30
19.30,C#3,0.30
19.60,C3,0.30
19.90,B2,0.30
20.20,A2B2C#3F#3,0.30
20.50,F#3,0.30
20.80,F#3,0.30
21.10,F#3,0.20
21.30,F3,0.10
21.40,A2B2F#3,0.20
21.60,G#3,0.10
21.70,F#3,0.30
22.00,F3,0.30
22.30,D#3,0.30
22.60,A#2C3D3F#3,0.30
22.90,F#3,0.30
23.20,F#3,0.30
23.50,F#3,0.20
23.70,F3,0.10
23.80,A#2C3D3F#3,0.20
24.00,F#3,0.10
24.10,F3,0.30
24.40,A#3,0.30
24.70,A3,0.30
25.00,A#3B2C#3D#3,0.30
25.30,A#3,0.30
25.60,A#3,0.30
25.90,A#3,0.20
26.10,A3,0.10
26.20,A#3B2C#3D#3,0.20
26.40,F3,0.10
26.50,A#3,0.30
26.80,A3,0.30
27.10,G#3,0.30
27.40,A#3C#3C3D#3,0.30
27.70,A#3,0.30
28.00,A#3,0.30
28.30,A#3,0.20
28.50,A3,0.10
28.60,A#3C#3C3D#3,0.20
28.80,F3,0.10
28.90,A#3,0.30
29.20,A3,0.30
29.50,G#3,0.30
29.80,A2B2C#3F#3,0.30
30.10,F#3,0.30
30.40,F#3,0.30
30.70,F#3,0.20
30.90,F3,0.10
31.00,A2B2C#3F#3,0.20
31.20,G#3,0.10
31.30,F#3,0.30
31.60,F3,0.30
31.90,D#3,0.30
32.20,A2B2C#3F#3,0.30
32.50,F#3,0.30
32.80,F#3,0.30
33.10,F#3,0.20
33.30,F3,0.10
33.40,A2B2C#3F#3,0.20
33.60,F#3,0.10
33.70,F3,0.30
34.00,A#3,0.30
34.30,A3,0.30
34.60,A#2A#3C#3D#3,0.30
34.90,A#3,0.30
35.20,A#3,0.20
35.40,A3,0.10
35.50,G#3,0.20
35.70,A3,0.10
35.80,A#2A#3C#3D#3,0.30
36.10,A#3,0.30
36.40,A#3,0.20
36.60,A3,0.10
36.70,G#3,0.20
36.90,A3,0.10
37.00,A#2A#3D3,0.30
37.30,A#2A#3D3,0.30
37.60,A#2A#3D3,0.30
37.90,A#2A#3D3,0.30
38.20,A#2A#3D3,0.50
38.70,D#3,0.10
38.80,D3,0.20
39.00,C#3,0.10
39.10,B2,0.20
39.30,A#2,0.10
39.40,B2D#3,0.50
39.90,D#3,0.10
40.00,D3,0.20
40.20,C#3,0.10
40.30,B2,0.20
40.50,A#2,0.10
40.60,A2B2C#3,0.50
41.10,D#3,0.10
41.20,D3,0.20
41.40,C#3,0.10
41.50,B2,0.20
41.70,A#2,0.10
41.80,A#2B2C3D3,0.30
42.10,A#2C#3C3D3,0.30
42.40,A#2C3D3,0.30
42.70,A#2C3D#3D3,0.30
43.00,A#2D3,0.50
43.50,D#3,0.10
43.60,D3,0.20
43.80,C#3,0.10
43.90,B2,0.20
44.10,A#2,0.10
44.20,B2D#3,0.50
44.70,D#3,0.10
44.80,D3,0.20
45.00,C#3,0.10
45.10,B2,0.20
45.30,A#2,0.10
45.40,A2B2C#3,0.50
45.90,B2,0.10
46.00,C#3,0.20
46.20,D3,0.10
46.30,D#3,0.20
46.50,F3,0.10
46.60,A#2C3D3F#3,0.30
46.90,A#2C3D3F3,0.30
47.20,A#2C3D3F#3,0.30
47.50,A#2C3D3G#3,0.30
47.80,A3B2D3,0.50
48.30,A#3,0.10
48.40,A3,0.20
48.60,G#3,0.10
48.70,F#3,0.20
48.90,F3,0.10
49.00,B2D#3F#3,0.50
49.50,A#3,0.10
49.60,A3,0.20
49.80,G#3,0.10
49.90,F#3,0.20
50.10,F3,0.10
50.20,A2C#3F#3,0.50
50.70,A#3,0.10
50.80,A3,0.20
51.00,G#3,0.10
51.10,F#3,0.20
51.30,F3,0.10
51.40,A#2C3F#3,0.30
51.70,A#2C3G#3,0.30
52.00,A#2A3C3,0.30
52.30,A#2A#3C3,0.30
52.60,A3B2D3,0.50
53.10,A#3,0.10
53.20,A3,0.20
53.40,G#3,0.10
53.50,F#3,0.20
53.70,F3,0.10
53.80,B2D#3F#3,0.50
54.30,A#3,0.10
54.40,A3,0.20
54.60,G#3,0.10
54.70,F#3,0.20
54.90,F3,0.10
55.00,A2C#3F#3,0.50
55.50,F#3,0.10
55.60,G#3,0.20
55.80,A3,0.10
55.90,A#3,0.20
56.10,F3,0.10
56.20,A#2C3D3F#3,0.30
56.50,A#2C3D3F3,0.30
56.80,A#2C3D3F#3,0.30
57.10,A#2C3D3G#3,0.30
57.40,A3B2D3,0.50
