# Flower Dance
# Converted from SkyStudio format
# BPM: 400
# Total chords: 1342

Time,Keys,Duration
46.05,C4F#3,0.15
46.20,A3D3,0.15
46.35,C4F#3,0.15
46.50,C4D#3,0.15
46.65,C4F#3,0.15
46.80,A3E3,0.15
46.95,C4F#3,0.15
47.10,C4,0.15
47.25,C4F#3,0.15
47.40,A3,0.30
47.70,F#3,0.30
48.00,C4D3,0.15
48.15,B2F#3,0.15
48.30,A#3D3,0.15
48.45,D#3F#3,0.15
48.60,C4E3,0.15
48.75,F#3,0.15
48.90,B2C4F3,0.15
49.05,F#3,0.15
49.20,A#3B2,0.15
49.35,D#3,0.15
49.50,A3D#3,0.15
49.65,D#3,0.15
49.80,B2C#3G#3,0.30
50.10,F#3,0.15
50.25,G#3,0.15
50.40,A3C3,0.15
50.55,A2E3,0.15
50.70,C3G#3,0.15
50.85,C#3E3,0.15
51.00,A3D3,0.15
51.15,E3,0.15
51.30,A2C4,0.15
51.45,E3,0.15
51.60,A2G#3,0.15
51.75,E3,0.15
51.90,C#3G3,0.15
52.05,E3,0.15
52.20,A2B2F#3,0.30
52.50,F#3,0.15
52.65,G#3,0.15
52.80,A#2G3,0.15
52.95,D3,0.15
53.10,D3F#3,0.15
53.25,D3,0.15
53.40,C3F3,0.15
53.55,B2D3,0.15
53.70,A#2G3,0.15
53.85,A2D3,0.15
54.00,D3F#3,0.15
54.15,B2,0.15
54.30,B2F3,0.15
54.45,B2,0.15
54.60,B2E3,0.15
54.75,A#2B2,0.15
54.90,A2F#3,0.15
55.05,B2D#3,0.15
55.20,D#3F3,0.15
55.35,C3,0.15
55.50,C3E3,0.15
55.65,C3,0.15
55.80,D#3,0.15
55.95,C3,0.15
56.10,C3D3,0.15
56.25,C3,0.15
56.40,A#2C#3C3,0.30
56.70,A2C3D3,0.30
57.00,B2D#3,0.30
57.30,B2,0.30
57.60,D3E3,0.15
57.75,B2,0.15
57.90,D#3D3,0.15
58.05,B2C#3,0.15
58.20,A2E3,0.15
58.35,B2D#3,0.15
58.50,D3F3,0.15
58.65,B2,0.15
58.80,B2D#3,0.15
58.95,B2,0.15
59.10,D#3D3,0.15
59.25,B2,0.15
59.40,C#3,0.30
59.70,B2D#3,0.15
59.85,C#3,0.15
60.00,C3D3,0.15
60.15,A2,0.15
60.30,C#3C3,0.15
60.45,A2C#3,0.15
60.60,D3,0.15
60.75,A2C#3,0.15
60.90,C3E3,0.15
61.05,A2,0.15
61.20,A2C#3,0.15
61.35,A2,0.15
61.50,C#3C3,0.15
61.65,A2,0.15
61.80,B2,0.30
62.10,B2C#3,0.15
62.25,C#3,0.15
62.40,A#2C3,0.15
62.55,D3,0.15
62.70,A#2G3,0.15
62.85,B2F#3,0.15
63.00,C3F3,0.15
63.15,B2E3,0.15
63.30,A#2D#3,0.15
63.45,D3,0.15
63.60,D3F#3,0.15
63.75,B2F3,0.15
63.90,D3F#3,0.15
64.05,D#3G3,0.15
64.20,A2F#3,0.15
64.35,A#2F3,0.15
64.50,B2E3,0.15
64.65,D#3,0.15
64.80,A#2D3,0.30
65.10,F#3,0.30
65.40,C#3D#3,0.30
65.70,F#3,0.15
65.85,D3,0.15
66.00,D3,0.30
66.30,B2,0.30
66.60,D3,0.60
67.20,C3D3E3F#3,0.30
67.50,C3,0.30
67.80,A2C3,0.15
67.95,D3,0.15
68.10,C3E3,0.15
68.25,F#3,0.15
68.40,C#3D#3F3,0.30
68.70,C#3,0.30
69.00,A#2C#3D#3F3G#3,0.30
69.30,C#3,0.30
69.60,B2D#3F3,0.30
69.90,A#3B2,0.30
70.20,A3C#3D#3,0.30
70.50,B2,0.15
70.65,G#3,0.15
70.80,A3D3F#3,0.30
71.10,B2,0.30
71.40,A2B2C4F#3,0.30
71.70,B2,0.30
72.00,A3C3G3,0.30
72.30,C3,0.30
72.60,A2A3C3C4F#3,0.30
72.90,C3,0.30
73.20,C#3C4F3,0.30
73.50,C#3C4F3,0.15
73.65,C4F#3F3,0.15
73.80,A#2A#3C#3,0.30
74.10,C#3G#3,0.30
74.40,A3D3,0.30
74.70,B2,0.30
75.00,D3,0.30
75.30,D#3,0.30
75.60,D3E3,0.30
75.90,B2,0.30
76.20,D3,0.30
76.50,F#3,0.30
76.80,C3D3E3F#3,0.30
77.10,C3,0.30
77.40,A2C3,0.15
77.55,D3,0.15
77.70,C3E3,0.15
77.85,F#3,0.15
78.00,C#3D#3F3,0.30
78.30,C#3,0.30
78.60,A#2C#3D#3F3G#3,0.30
78.90,C#3,0.30
79.20,B2D#3F3,0.30
79.50,B2D#3G#3,0.30
79.80,A3C#3D#3,0.30
80.10,A#3B2,0.30
80.40,D3F#3,0.15
80.55,C4,0.15
80.70,B2F3,0.15
80.85,A#3,0.15
81.00,A2B2E3,0.15
81.15,A#3,0.15
81.30,B2D#3,0.15
81.45,G#3,0.15
81.60,A3C3,0.15
81.75,C4F#3,0.15
81.90,A2C4F3,0.15
82.05,C4F#3,0.15
82.20,A3C3D3,0.15
82.35,C4F#3,0.15
82.50,C4F3,0.15
82.65,C4F#3,0.15
82.80,A3C#3,0.15
82.95,C4F#3,0.15
83.10,A#2C4E3,0.15
83.25,C4F#3,0.15
83.40,A3C#3D#3,0.15
83.55,C4F#3,0.15
83.70,C4F3,0.15
83.85,C4F#3,0.15
84.00,A3D3,0.15
84.15,C4F#3,0.15
84.30,B2C4,0.15
84.45,C4F#3,0.15
84.60,A3D3,0.15
84.75,C4F#3,0.15
84.90,C4D#3,0.15
85.05,C4F#3,0.15
85.20,A2A3,0.15
85.35,C4F#3,0.15
85.50,C4,0.15
85.65,C4F#3,0.15
85.80,A3D3,0.60
86.40,C3D3E3F#3,0.30
86.70,C3,0.30
87.00,A2C3,0.15
87.15,D3,0.15
87.30,C3E3,0.15
87.45,F#3,0.15
87.60,C#3D#3F3,0.30
87.90,D#3,0.15
88.05,A#2,0.15
88.20,C#3D#3F3G#3,0.30
88.50,A#2,0.30
88.80,B2D#3F3,0.30
89.10,A#3B2,0.30
89.40,A3C#3D#3,0.30
89.70,B2,0.15
89.85,G#3,0.15
90.00,A3D3F#3,0.15
90.15,B2,0.15
90.30,D3,0.15
90.45,A2,0.15
90.60,B2C4F#3,0.30
90.90,D3,0.30
91.20,A3C3G3,0.15
91.35,A2,0.15
91.50,C3,0.15
91.65,D3,0.15
91.80,A2A3C4F#3,0.30
92.10,C3,0.30
92.40,C#3C4F3,0.30
92.70,C#3C4F3,0.15
92.85,C4F#3F3,0.15
93.00,A#2A#3C#3,0.30
93.30,C#3G#3,0.30
93.60,A3D3,0.15
93.75,B2,0.15
93.90,D3,0.15
94.05,D#3,0.15
94.20,A2,0.15
94.35,B2,0.15
94.50,D3,0.15
94.65,D#3,0.15
94.80,E3,0.15
94.95,D#3,0.15
95.10,D3,0.15
95.25,B2,0.15
95.40,A2,0.30
95.70,D3F#3,0.30
96.00,C3D3E3F#3,0.30
96.30,C3,0.30
96.60,A2C3,0.15
96.75,D3,0.15
96.90,C3E3,0.15
97.05,F#3,0.15
97.20,C#3D#3F3,0.30
97.50,D#3,0.15
97.65,A#2,0.15
97.80,C#3D#3F3G#3,0.30
98.10,A#2,0.30
98.40,B2D#3F3,0.30
98.70,B2D#3G#3,0.30
99.00,A3C#3D#3,0.30
99.30,A#3B2,0.30
99.60,D3F#3,0.15
99.75,B2C4,0.15
99.90,D3F3,0.15
100.05,A#3D#3,0.15
100.20,A2E3,0.15
100.35,A#3,0.15
100.50,B2D#3,0.15
100.65,G#3,0.15
100.80,A3C3,0.15
100.95,A2C4F#3,0.15
101.10,C3C4F3,0.15
101.25,C#3C4F#3,0.15
101.40,A3D3,0.15
101.55,C4F#3,0.15
101.70,A2C4F3,0.15
101.85,C4F#3,0.15
102.00,A3C#3,0.15
102.15,A#2C4F#3,0.15
102.30,C#3C4E3,0.15
102.45,C4D3F#3,0.15
102.60,A3D#3,0.15
102.75,C4F#3,0.15
102.90,A#2C4F3,0.15
103.05,C4F#3,0.15
103.20,A3D3,0.15
103.35,B2C4F#3,0.15
103.50,C4D3,0.15
103.65,C4D#3F#3,0.15
103.80,A2A3,0.15
103.95,B2C4F#3,0.15
104.10,C4D3,0.15
104.25,C4D#3F#3,0.15
104.40,A3E3,0.15
104.55,C4F#3,0.15
104.70,C4,0.15
104.85,C4F#3,0.15
105.00,A3B2,0.30
105.30,B2,0.30
105.60,C4D3,0.15
105.75,B2F#3,0.15
105.90,A#3D3,0.15
106.05,D#3F#3,0.15
106.20,A2C4,0.15
106.35,A#2F#3,0.15
106.50,B2C4F3,0.15
106.65,F#3,0.15
106.80,A#3B2,0.15
106.95,D#3,0.15
107.10,A3D#3,0.15
107.25,D#3,0.15
107.40,B2C#3G#3,0.30
107.70,D#3F#3,0.15
107.85,G#3,0.15
108.00,A3C3,0.15
108.15,A2E3,0.15
108.30,C3G#3,0.15
108.45,C#3E3,0.15
108.60,A3D3,0.15
108.75,D#3E3,0.15
108.90,A2C4,0.15
109.05,E3,0.15
109.20,A2G#3,0.15
109.35,E3,0.15
109.50,C#3G3,0.15
109.65,E3,0.15
109.80,A2B2F#3,0.30
110.10,C#3F#3,0.15
110.25,G#3,0.15
110.40,A#2G3,0.15
110.55,D3,0.15
110.70,D3F#3,0.15
110.85,D3,0.15
111.00,C3F3,0.15
111.15,B2D3,0.15
111.30,A#2G3,0.15
111.45,A2D3,0.15
111.60,C#3F#3,0.15
111.75,B2,0.15
111.90,B2F3,0.15
112.05,B2,0.15
112.20,B2E3,0.15
112.35,A#2B2,0.15
112.50,A2F#3,0.15
112.65,B2D#3,0.15
112.80,D#3F3,0.15
112.95,C3,0.15
113.10,C3E3,0.15
113.25,C3,0.15
113.40,A#2D#3,0.15
113.55,C3,0.15
113.70,C3D3,0.15
113.85,C3,0.15
114.00,A#2C#3C3,0.30
114.30,A2C3D3,0.30
114.60,B2D#3,0.30
114.90,B2,0.30
115.20,D3E3,0.15
115.35,B2,0.15
115.50,D#3D3,0.15
115.65,B2D#3,0.15
115.80,A2E3,0.15
115.95,B2D#3,0.15
116.10,D3F3,0.15
116.25,B2,0.15
116.40,B2D#3,0.15
116.55,B2,0.15
116.70,D#3D3,0.15
116.85,B2,0.15
117.00,C#3,0.30
117.30,B2D#3,0.15
117.45,C#3,0.15
117.60,C3D3,0.15
117.75,A2,0.15
117.90,C#3C3,0.15
118.05,A2C#3,0.15
118.20,D3,0.15
118.35,C#3D#3,0.15
118.50,C3E3,0.15
118.65,A2,0.15
118.80,A2C#3,0.15
118.95,A2,0.15
119.10,C#3C3,0.15
119.25,A2,0.15
119.40,B2,0.30
119.70,B2C#3,0.15
119.85,C#3,0.15
120.00,A#2C3,0.15
120.15,D3,0.15
120.30,A#2G3,0.15
120.45,B2F#3,0.15
120.60,C3F3,0.15
120.75,B2E3,0.15
120.90,A#2D#3,0.15
121.05,D3,0.15
121.20,D3F#3,0.15
121.35,B2F3,0.15
121.50,D3F#3,0.15
121.65,D#3G3,0.15
121.80,A2F#3,0.15
121.95,A#2F3,0.15
122.10,B2E3,0.15
122.25,D#3,0.15
122.40,A#2D3,0.30
122.70,F#3,0.30
123.00,C#3D#3,0.30
123.30,F#3,0.15
123.45,D3,0.15
123.60,D3,0.30
123.90,B2,0.30
124.20,D3,0.60
124.80,A3C3,0.15
124.95,D3,0.15
125.10,E3,0.15
125.25,F#3,0.15
125.40,A3C3,0.15
125.55,D3,0.15
125.70,E3,0.15
125.85,F#3,0.15
126.00,A#3C#3,0.15
126.15,F3,0.15
126.30,F#3,0.15
126.45,A3,0.15
126.60,A#3B2,0.15
126.75,F3,0.15
126.90,C4,0.15
127.05,A#3,0.15
127.20,A3D3,0.15
127.35,E3,0.15
127.50,C4,0.15
127.65,E3,0.15
127.80,A#3B2,0.15
127.95,E3,0.15
128.10,G#3,0.15
128.25,E3,0.15
128.40,A3D3,0.15
128.55,E3,0.15
128.70,G#3,0.15
128.85,E3,0.15
129.00,B2F#3,0.15
129.15,E3,0.15
129.30,G#3,0.15
129.45,E3,0.15
129.60,A3C3,0.15
129.75,D3,0.15
129.90,E3,0.15
130.05,F#3,0.15
130.20,A3D3,0.15
130.35,D3,0.15
130.50,E3,0.15
130.65,F#3,0.15
130.80,A#3C#3,0.15
130.95,F3,0.15
131.10,F#3,0.15
131.25,A3,0.15
131.40,A#3B2,0.15
131.55,F3,0.15
131.70,C4,0.15
131.85,A#3,0.15
132.00,A3D3,0.15
132.15,E3,0.15
132.30,C4,0.15
132.45,E3,0.15
132.60,B2C4F3,0.15
132.75,F3,0.15
132.90,C4F#3,0.15
133.05,F#3,0.15
133.20,C4E3F3,0.15
133.35,F#3,0.15
133.50,C4,0.30
133.80,B2,0.30
134.10,A3,0.30
134.40,A3C3,0.15
134.55,D3,0.15
134.70,E3,0.15
134.85,F#3,0.15
135.00,A3,0.15
135.15,D3,0.15
135.30,E3,0.15
135.45,F#3,0.15
135.60,A#3C#3,0.15
135.75,F3,0.15
135.90,F#3,0.15
136.05,A3,0.15
136.20,A#3B2,0.15
136.35,F3,0.15
136.50,C4,0.15
136.65,A#3,0.15
136.80,A3D3,0.15
136.95,E3,0.15
137.10,C4,0.15
137.25,E3,0.15
137.40,A#3B2,0.15
137.55,E3,0.15
137.70,G#3,0.15
137.85,E3,0.15
138.00,A3D3,0.15
138.15,E3,0.15
138.30,G#3,0.15
138.45,E3,0.15
138.60,B2F#3,0.15
138.75,E3,0.15
138.90,G#3,0.15
139.05,E3,0.15
139.20,A3C3,0.15
139.35,D3,0.15
139.50,E3,0.15
139.65,F#3,0.15
139.80,A3,0.15
139.95,D3,0.15
140.10,E3,0.15
140.25,F#3,0.15
140.40,A#3C#3,0.15
140.55,F3,0.15
140.70,F#3,0.15
140.85,A3,0.15
141.00,A#3B2,0.15
141.15,F3,0.15
141.30,C4,0.15
141.45,A#3,0.15
141.60,A3D3,0.30
141.90,B2,0.30
142.20,D3,0.30
142.50,D#3,0.30
142.80,E3,0.30
143.10,B2,0.30
143.40,D3,0.30
143.70,A3,0.30
144.00,A3C3,0.15
144.15,D3,0.15
144.30,A2E3,0.15
144.45,F#3,0.15
144.60,A3C3,0.15
144.75,D3,0.15
144.90,A2E3,0.15
145.05,F#3,0.15
145.20,A#3C#3,0.15
145.35,F3,0.15
145.50,A#2F#3,0.15
145.65,A3,0.15
145.80,A#3C#3,0.15
145.95,F3,0.15
146.10,A#2C4,0.15
146.25,A#3,0.15
146.40,A3D3,0.15
146.55,E3,0.15
146.70,B2C4,0.15
146.85,E3,0.15
147.00,A#3D3,0.15
147.15,E3,0.15
147.30,B2G#3,0.15
147.45,E3,0.15
147.60,A3D3,0.15
147.75,E3,0.15
147.90,D3G#3,0.15
148.05,E3,0.15
148.20,B2F#3,0.15
148.35,E3,0.15
148.50,D3G#3,0.15
148.65,E3,0.15
148.80,A3C3,0.15
148.95,D3,0.15
149.10,A2E3,0.15
149.25,F#3,0.15
149.40,A3C3,0.15
149.55,D3,0.15
149.70,A2E3,0.15
149.85,F#3,0.15
150.00,A#3C#3,0.15
150.15,F3,0.15
150.30,A#2F#3,0.15
150.45,A3,0.15
150.60,A#3C#3,0.15
150.75,F3,0.15
150.90,A#2C4,0.15
151.05,A#3,0.15
151.20,A3D3,0.15
151.35,E3,0.15
151.50,B2C4,0.15
151.65,E3,0.15
151.80,C4D3F3,0.15
151.95,F3,0.15
152.10,B2C4F#3,0.15
152.25,F#3,0.15
152.40,C4E3F3,0.15
152.55,F3,0.15
152.70,B2C4,0.30
153.00,D3,0.30
153.30,A3B2,0.30
153.60,A3C3,0.15
153.75,D3,0.15
153.90,A2E3,0.15
154.05,F#3,0.15
154.20,A3C3,0.15
154.35,D3,0.15
154.50,A2E3,0.15
154.65,F#3,0.15
154.80,A#3C#3,0.15
154.95,F3,0.15
155.10,A#2F#3,0.15
155.25,A3,0.15
155.40,A#3C#3,0.15
155.55,F3,0.15
155.70,A#2C4,0.15
155.85,A#3,0.15
156.00,A3D3,0.15
156.15,E3,0.15
156.30,B2C4,0.15
156.45,E3,0.15
156.60,A#3D3,0.15
156.75,E3,0.15
156.90,B2G#3,0.15
157.05,E3,0.15
157.20,A3D3,0.15
157.35,E3,0.15
157.50,D3G#3,0.15
157.65,E3,0.15
157.80,B2F#3,0.15
157.95,E3,0.15
158.10,D3G#3,0.15
158.25,E3,0.15
158.40,A3C3,0.15
158.55,D3,0.15
158.70,A2E3,0.15
158.85,F#3,0.15
159.00,A3C3,0.15
159.15,D3,0.15
159.30,A2E3,0.15
159.45,F#3,0.15
159.60,A#3C#3,0.15
159.75,F3,0.15
159.90,A#2F#3,0.15
160.05,A3,0.15
160.20,A#3C#3,0.15
160.35,A3,0.15
160.50,A#2C4,0.15
160.65,A#3,0.15
160.80,A3D3,0.30
161.10,B2,0.30
161.40,D3,0.30
161.70,D#3,0.30
162.00,E3,0.30
162.30,B2,0.30
162.60,D3,0.30
162.90,A3,0.30
163.20,A3C3,0.15
163.35,A2D3,0.15
163.50,C3E3,0.15
163.65,D3F#3,0.15
163.80,A3B2,0.15
163.95,D3,0.15
164.10,D3E3,0.15
164.25,D3F#3,0.15
164.40,A#3D#3,0.15
164.55,A#2F3,0.15
164.70,C#3F#3,0.15
164.85,A3D#3,0.15
165.00,A#3B2,0.15
165.15,D#3F3,0.15
165.30,C4D#3,0.15
165.45,A#3D#3,0.15
165.60,A3E3,0.15
165.75,B2E3,0.15
165.90,C#3C4,0.15
166.05,D#3E3,0.15
166.20,A#3D#3,0.15
166.35,D#3E3,0.15
166.50,C#3G#3,0.15
166.65,D#3E3,0.15
166.80,A3D3,0.15
166.95,B2E3,0.15
167.10,D3G#3,0.15
167.25,A2E3,0.15
167.40,B2F#3,0.15
167.55,C#3E3,0.15
167.70,C#3G#3,0.15
167.85,C#3E3,0.15
168.00,A3C3,0.15
168.15,A2D3,0.15
168.30,C3E3,0.15
168.45,D3F#3,0.15
168.60,A3B2,0.15
168.75,D3,0.15
168.90,D3E3,0.15
169.05,D3F#3,0.15
169.20,A#3D#3,0.15
169.35,A#2F3,0.15
169.50,C#3F#3,0.15
169.65,A3D#3,0.15
169.80,A#3B2,0.15
169.95,D#3F3,0.15
170.10,C4D#3,0.15
170.25,A#3D#3,0.15
170.40,A3E3,0.15
170.55,B2E3,0.15
170.70,C#3C4,0.15
170.85,D#3E3,0.15
171.00,C4D#3F3,0.15
171.15,D#3F3,0.15
171.30,C#3C4F#3,0.15
171.45,D#3F#3,0.15
171.60,C4D3F3,0.15
171.75,B2F3,0.15
171.90,C4D3,0.15
172.05,A2,0.15
172.20,F#3,0.15
172.35,A2,0.15
172.50,A3B2,0.15
172.65,D3,0.15
172.80,A3C3,0.15
172.95,A2D3,0.15
173.10,C3E3,0.15
173.25,D3F#3,0.15
173.40,A3B2,0.15
173.55,D3,0.15
173.70,D3E3,0.15
173.85,D3F#3,0.15
174.00,A#3D#3,0.15
174.15,A#2F3,0.15
174.30,C#3F#3,0.15
174.45,A3D#3,0.15
174.60,A#3B2,0.15
174.75,D#3F3,0.15
174.90,C4D#3,0.15
175.05,A#3D#3,0.15
175.20,A3E3,0.15
175.35,B2E3,0.15
175.50,C#3C4,0.15
175.65,D#3E3,0.15
175.80,A#3D#3,0.15
175.95,D#3E3,0.15
176.10,C#3G#3,0.15
176.25,D#3E3,0.15
176.40,A3D3,0.15
176.55,B2E3,0.15
176.70,D3G#3,0.15
176.85,A2E3,0.15
177.00,B2F#3,0.15
177.15,C#3E3,0.15
177.30,C#3G#3,0.15
177.45,C#3E3,0.15
177.60,A3C3,0.15
177.75,A2D3,0.15
177.90,C3E3,0.15
178.05,D3F#3,0.15
178.20,A3B2,0.15
178.35,D3,0.15
178.50,D3E3,0.15
178.65,D3F#3,0.15
178.80,A#3D#3,0.15
178.95,A#2F3,0.15
179.10,C#3F#3,0.15
179.25,A3D#3,0.15
179.40,A#3B2,0.15
179.55,D#3F3,0.15
179.70,C4D#3,0.15
179.85,A#3D#3,0.15
180.00,A3D3E3,0.15
180.15,A2,0.15
180.30,B2,0.15
180.45,D3,0.15
180.60,D#3E3,0.15
180.75,D#3F#3,0.15
180.90,A3C#3,0.15
181.05,C4D#3,0.15
181.20,D3F#3,0.15
181.35,A3B2,0.15
181.50,C4D3,0.15
181.65,A2F#3,0.15
181.80,A3C4D#3F#3,0.15
181.95,B2,0.15
182.10,D#3,0.15
182.25,A#2,0.15
182.40,A3C3,0.15
182.55,A2D3,0.15
182.70,C3E3,0.15
182.85,D3F#3,0.15
183.00,A3B2,0.15
183.15,D3,0.15
183.30,D3E3,0.15
183.45,D3F#3,0.15
183.60,A#3D#3,0.15
183.75,A#2F3,0.15
183.90,C#3F#3,0.15
184.05,A3D#3,0.15
184.20,A#3B2,0.15
184.35,D#3F3,0.15
184.50,C4D#3,0.15
184.65,A#3D#3,0.15
184.80,A3E3,0.15
184.95,B2E3,0.15
185.10,C#3C4,0.15
185.25,D#3E3,0.15
185.40,A#3D#3,0.15
185.55,D#3E3,0.15
185.70,C#3G#3,0.15
185.85,D#3E3,0.15
186.00,A3D3,0.15
186.15,B2E3,0.15
186.30,D3G#3,0.15
186.45,A2E3,0.15
186.60,B2F#3,0.15
186.75,C#3E3,0.15
186.90,C#3G#3,0.15
187.05,C#3E3,0.15
187.20,A3C3,0.15
187.35,A2D3,0.15
187.50,C3E3,0.15
187.65,D3F#3,0.15
187.80,A3B2,0.15
187.95,D3,0.15
188.10,D3E3,0.15
188.25,D3F#3,0.15
188.40,A#3D#3,0.15
188.55,A#2F3,0.15
188.70,C#3F#3,0.15
188.85,A3D#3,0.15
189.00,A#3B2,0.15
189.15,D#3F3,0.15
189.30,C4D#3,0.15
189.45,A#3D#3,0.15
189.60,A3E3,0.15
189.75,B2E3,0.15
189.90,C#3C4,0.15
190.05,D#3,0.15
190.20,C4D#3F3,0.15
190.35,D#3F3,0.15
190.50,C#3C4F#3,0.15
190.65,D#3F#3,0.15
190.80,C4D3F#3,0.15
190.95,B2F#3,0.15
191.10,C4D3F#3,0.15
191.25,A2F#3,0.15
191.40,C4D#3F#3,0.15
191.55,B2F#3,0.15
191.70,C4D#3G#3,0.15
191.85,A#2G#3,0.15
192.00,A3C3C4,0.15
192.15,A2A3,0.15
192.30,C3C4,0.15
192.45,C4D3F#3,0.15
192.60,A3F#3,0.15
192.75,A2A3,0.15
192.90,B2C4,0.15
193.05,D3F#3,0.15
193.20,A#3F3,0.15
193.35,D#3F3,0.15
193.50,A#2F#3,0.15
193.65,A3B2,0.15
193.80,A#3E3,0.15
193.95,A2C4F3,0.15
194.10,B2C4,0.15
194.25,A3C#3,0.15
194.40,A3D3,0.15
194.55,B2C4,0.15
194.70,C#3C4,0.15
194.85,C4D#3,0.15
195.00,A#3D#3,0.15
195.15,C#3C4,0.15
195.30,C#3G#3,0.15
195.45,C#3C4,0.15
195.60,A3D3,0.15
195.75,B2C4,0.15
195.90,D3G#3,0.15
196.05,A2C4,0.15
196.20,B2F#3,0.15
196.35,C#3C4,0.15
196.50,C#3G#3,0.15
196.65,C#3C4,0.15
196.80,A3C3,0.15
196.95,A2A3,0.15
197.10,C3C4,0.15
197.25,D3F#3,0.15
197.40,A3F#3,0.15
197.55,A2A3,0.15
197.70,B2C4,0.15
197.85,D3F#3,0.15
198.00,A#3F3,0.15
198.15,D#3F3,0.15
198.30,A#2F#3,0.15
198.45,A3C#3,0.15
198.60,A#3D#3,0.15
198.75,C#3F3,0.15
198.90,C#3C4,0.15
199.05,A#3C#3,0.15
199.20,A3D3,0.15
199.35,A2,0.15
199.50,B2,0.15
199.65,D3,0.15
199.80,D3E3,0.15
199.95,C#3F#3,0.15
200.10,A3C#3,0.15
200.25,C#3C4,0.15
200.40,D3F#3,0.15
200.55,A3B2,0.15
200.70,A2C4,0.15
200.85,D3F#3,0.15
201.00,A3C4D3F#3,1.95
202.95,F3,0.15
203.10,F#3,0.15
203.25,C4,0.15
203.40,A#3C#3,0.15
203.55,A3,0.15
203.70,A#3,0.15
203.85,G#3,0.15
204.00,B2C4,0.15
204.15,F#3,0.15
204.30,A#3D3,0.15
204.45,D#3F#3,0.15
204.60,C4E3,0.15
204.75,A2F#3,0.15
204.90,D#3F3,0.15
205.05,D3F#3,0.15
205.20,A#3D#3,0.15
205.35,B2D3,0.15
205.50,A3C#3,0.15
