# 盛夏的果实
# Converted from SkyStudio format
# BPM: 280
# Total chords: 274

Time,Keys,Duration
51.36,A#2C#3F3,0.43
51.79,B2,0.43
52.22,C#3,0.43
52.64,D3,0.43
53.07,B2D3E3,0.43
53.50,B2,0.43
53.93,A2D3E3,0.43
54.36,D#3F3,0.43
54.78,B2D#3F3,0.43
55.21,D#3,0.43
55.64,A2B2E3,0.43
56.07,C#3D#3,0.43
56.50,A2C3D3,0.43
56.92,C3,0.43
57.35,A2D3E3,0.43
57.78,C3,0.43
58.21,A#2D3F3,0.43
58.64,D#3F#3,0.21
58.85,F3,0.21
59.06,B2E3,0.43
59.49,A#2C#3F3,0.43
59.92,A2E3F#3,0.43
60.35,C#3,0.43
60.78,A#2C#3F#3,0.43
61.20,A2B2F3,0.43
61.63,A#2C#3F3,0.43
62.06,B2,0.43
62.49,C#3,0.43
62.92,D#3,0.43
63.34,A2E3F#3,0.43
63.77,C#3F#3,0.43
64.20,B2F#3,0.43
64.63,A2F#3G#3,0.43
65.06,A#2C#3G#3,0.43
65.48,A#2,0.43
65.91,D#3,0.43
66.34,C#3G#3,0.43
66.77,A3D3F#3,0.43
67.20,F#3,0.43
67.62,A2D3F#3,0.43
68.05,D#3F3,0.43
68.48,B2D#3F#3,0.43
68.91,A2,0.43
69.34,B2E3,0.43
69.76,C#3D#3,0.43
70.19,A2E3F#3,0.43
70.62,C#3F#3,0.43
71.05,B2F#3,0.43
71.48,A2F#3G#3,0.43
71.90,A#2D#3G#3,0.43
72.33,C#3G#3,0.43
72.76,A#2F#3G#3,0.43
73.19,A3C#3D#3,0.43
73.62,D3F#3,0.43
74.04,B2,0.43
74.47,D#3,0.43
74.90,A2E3,0.43
75.33,B2F3,0.43
75.76,A2E3,0.43
76.18,A2E3F#3,0.43
76.61,A2D#3F3,0.43
77.04,C3D3E3,0.43
77.47,A2D3,0.43
77.90,D3E3,0.43
78.32,C3E3F#3,0.43
78.75,C#3D#3F3,0.43
79.18,A#2C#3,0.43
79.61,A2E3,0.43
80.04,A#2C#3F3,0.43
80.46,A2E3F#3,0.43
80.89,C#3D#3,0.43
81.32,D#3F3G#3,0.43
81.75,A3C#3,0.43
82.18,A3D3F#3,0.43
82.60,B2,0.43
83.03,E3F#3,0.43
83.46,C#3F3,0.43
83.89,A2C#3E3,0.43
84.32,C#3,0.43
84.74,C3D3E3,0.43
85.17,D3E3F#3,0.43
85.60,C#3C3F3,0.43
86.03,C#3,0.43
86.46,A2C#3E3,0.43
86.88,D#3,0.43
87.31,B2D3,0.43
87.74,B2E3,0.43
88.17,D3F#3,0.43
88.60,A3D3,0.43
89.02,A#3D#3,1.71
90.74,A#2F3,0.43
91.16,A2,0.43
91.59,C3,0.43
92.02,D3F#3,0.21
92.23,F3,0.21
92.45,B2E3,0.43
92.88,C#3,0.43
93.30,B2,0.43
93.73,E3F#3,0.43
94.16,A2D#3G#3,0.21
94.37,F#3,0.21
94.59,F3,0.21
94.80,F#3,0.21
95.02,D#3,0.43
95.44,C#3,0.43
95.87,B2,0.43
96.30,C#3,0.43
96.73,F3,0.43
97.16,D#3,0.43
97.58,A#2F3,0.43
98.01,D3,0.43
98.44,D#3,0.43
98.87,F3,0.43
99.30,F#3,0.43
99.72,A#2E3,0.43
100.15,B2D#3,0.43
100.58,D3,0.43
101.01,A2B2D3,0.43
101.44,D3,0.43
101.86,D#3,0.43
102.29,D3,0.43
102.72,B2,0.43
103.15,A2,0.43
103.58,A#2B2F3,0.43
104.00,D3,0.43
104.43,E3,0.43
104.86,D3F#3,0.21
105.07,F3,0.21
105.29,A2E3,0.43
105.72,A#2,0.43
106.14,B2F3,0.43
106.57,C#3,0.43
107.00,A#2C3F#3,0.43
107.43,A#2D#3,0.43
107.86,A#2D#3G#3,0.43
108.28,A3C#3F3,0.43
108.71,A3C#3D#3,0.43
109.14,A#2,0.43
109.57,B2,0.43
110.00,C4E3,0.43
110.42,C3C4D3,0.43
110.85,A#2,0.43
111.28,B2,0.43
111.71,A#3A2D3,0.43
112.14,A#3C#3D#3,0.43
112.56,A#2,0.43
112.99,C3,0.43
113.42,C4D#3,0.43
113.85,A#3D3,0.43
114.28,A3B2E3,0.43
114.70,A#2D3,0.43
115.13,B2D#3,0.43
115.56,B2E3,0.43
115.99,A2D3,0.43
116.42,C#3,0.43
116.84,A2D#3,0.43
117.27,D3E3,0.43
117.70,A2F3,0.43
118.13,A3D3,0.50
