# 《爱丫爱丫》何以解忧
# Converted from SkyStudio format
# BPM: 600
# Total chords: 578

Time,Keys,Duration
34.00,y,0.20
34.20,i,0.20
34.40,;p,0.20
34.60,i,0.20
34.80,m,0.40
35.20,;p,0.20
35.40,u,0.20
35.60,lp,0.20
35.80,j,0.20
36.00,u,0.20
36.20,j,0.60
36.80,h,0.20
37.00,i,0.20
37.20,;h,0.20
37.40,y,0.20
37.60,;i,0.20
37.80,y,0.40
38.20,;,0.20
38.40,mo,0.20
38.60,y,0.20
38.80,no,0.20
39.00,h,0.20
39.20,;y,0.20
39.40,h,0.40
39.80,k,0.20
40.00,ky,0.20
40.20,p,0.20
40.40,ly,0.20
40.60,i,0.20
40.80,;p,0.20
41.00,i,0.20
41.20,n,0.40
41.60,;p,0.20
41.80,u,0.20
42.00,lp,0.20
42.20,jl,0.20
42.40,u,0.20
42.60,j,0.60
43.20,h,0.20
43.40,i,0.20
43.60,;h,0.20
43.80,y,0.20
44.00,;i,0.20
44.20,y,0.40
44.60,;,0.20
44.80,mo,0.20
45.00,y,0.20
45.20,,o,0.20
45.40,h,0.20
45.60,,y,0.20
45.80,h,0.20
46.00,.,0.40
46.40,my,0.20
46.60,p,0.20
46.80,y,0.20
47.00,i,0.20
47.20,p,0.20
47.40,i,0.60
48.00,k,0.80
48.80,k,0.20
49.00,l,0.20
49.20,;h,0.20
49.40,i,0.20
49.60,h,0.20
49.80,y,0.20
50.00,;i,0.20
50.20,y,0.20
50.40,h,0.40
50.80,lp,0.20
51.00,u,0.20
51.20,;p,0.20
51.40,;j,0.20
51.60,u,0.20
51.80,j,0.20
52.00,k,0.20
52.20,l,0.20
52.40,;o,0.20
52.60,y,0.20
52.80,ho,0.20
53.00,h,0.20
53.20,;y,0.20
53.40,h,0.20
53.60,h,0.40
54.00,mp,0.20
54.20,u,0.20
54.40,,p,0.20
54.60,,j,0.20
54.80,u,0.20
55.00,j,0.20
55.20,k,0.20
55.40,l,0.20
55.60,;o,0.20
55.80,y,0.20
56.00,ho,0.20
56.20,h,0.20
56.40,;y,0.20
56.60,h,0.20
56.80,n,0.40
57.20,mp,0.20
57.40,u,0.20
57.60,,p,0.20
57.80,j,0.20
58.00,,u,0.20
58.20,j,0.20
58.40,.,0.40
58.80,.p,0.20
59.00,u,0.20
59.20,p,0.20
59.40,j,0.20
59.60,u,0.20
59.80,j,0.20
60.00,/u,0.20
60.20,.j,0.80
61.00,m,0.40
61.40,lu,0.40
61.80,.,0.20
62.00,/,0.20
62.20,h,0.20
62.40,i,0.20
62.60,h,0.20
62.80,my,0.20
63.00,.i,0.20
63.20,y,0.20
63.40,/,0.20
63.60,/,0.20
63.80,o,0.20
64.00,y,0.20
64.20,o,0.20
64.40,h,0.20
64.60,,y,0.20
64.80,h,0.20
65.00,.,0.20
65.20,/,0.20
65.40,y,0.20
65.60,mp,0.20
65.80,/y,0.20
66.00,im,0.20
66.20,/p,0.20
66.40,i,0.20
66.60,lu,0.40
67.00,lpu,0.20
67.20,u,0.20
67.40,p,0.20
67.60,j,0.20
67.80,,u,0.20
68.00,j,0.20
68.20,.,0.20
68.40,/,0.20
68.60,h,0.20
68.80,i,0.20
69.00,hm,0.20
69.20,y,0.20
69.40,im,0.20
69.60,y,0.20
69.80,;,0.40
70.20,mo,0.20
70.40,y,0.20
70.60,,o,0.20
70.80,h,0.20
71.00,.y,0.20
71.20,h,0.20
71.40,/,0.20
71.60,.,0.20
71.80,p,0.20
72.00,u,0.20
72.20,p,0.20
72.40,j,0.20
72.60,,u,0.20
72.80,jm,0.60
73.40,p,0.40
73.80,m,0.40
74.20,lu,0.40
74.60,.,0.20
74.80,/,0.20
75.00,h,0.20
75.20,i,0.20
75.40,h,0.20
75.60,y,0.20
75.80,.i,0.20
76.00,y,0.20
76.20,/,0.20
76.40,/,0.20
76.60,o,0.20
76.80,y,0.20
77.00,o,0.20
77.20,h,0.20
77.40,,y,0.20
77.60,h,0.20
77.80,.,0.20
78.00,/,0.20
78.20,y,0.20
78.40,mp,0.20
78.60,/y,0.20
78.80,im,0.20
79.00,/p,0.20
79.20,i,0.20
79.40,;i,0.40
79.80,lpu,0.20
80.00,u,0.20
80.20,p,0.20
80.40,j,0.20
80.60,,u,0.20
80.80,j,0.20
81.00,.,0.20
81.20,/,0.20
81.40,h,0.20
81.60,i,0.20
81.80,,h,0.20
82.00,y,0.20
82.20,,i,0.20
82.40,y,0.20
82.60,.,0.20
82.80,/,0.20
83.00,o,0.20
83.20,y,0.20
83.40,,o,0.20
83.60,h,0.20
83.80,,y,0.20
84.00,h,0.20
84.20,/,0.20
84.40,.,0.20
84.60,p,0.20
84.80,u,0.20
85.00,p,0.20
85.20,j,0.20
85.40,u,0.20
85.60,j,0.60
86.20,p,0.80
87.00,.,0.40
87.40,/,0.40
87.80,h,0.20
88.00,i,0.20
88.20,/h,0.20
88.40,y,0.20
88.60,i,0.20
88.80,y,1.00
89.80,h,0.20
90.00,i,0.20
90.20,;h,0.20
90.40,y,0.20
90.60,;i,0.20
90.80,y,0.40
91.20,;,0.20
91.40,mo,0.20
91.60,y,0.20
91.80,no,0.20
92.00,h,0.20
92.20,;y,0.20
92.40,h,0.40
92.80,k,0.20
93.00,ky,0.20
93.20,p,0.20
93.40,ly,0.20
93.60,i,0.20
93.80,;p,0.20
94.00,i,0.20
94.20,n,0.40
94.60,;p,0.20
94.80,u,0.20
95.00,lp,0.20
95.20,jl,0.20
95.40,u,0.20
95.60,j,0.60
96.20,h,0.20
96.40,i,0.20
96.60,;h,0.20
96.80,y,0.20
97.00,;i,0.20
97.20,y,0.40
97.60,;,0.20
97.80,mo,0.20
98.00,y,0.20
98.20,,o,0.20
98.40,h,0.20
98.60,,y,0.20
98.80,h,0.20
99.00,.,0.40
99.40,my,0.20
99.60,p,0.20
99.80,y,0.20
100.00,i,0.20
100.20,p,0.20
100.40,i,0.60
101.00,k,0.80
101.80,k,0.20
102.00,l,0.20
102.20,;h,0.20
102.40,i,0.20
102.60,h,0.20
102.80,y,0.20
103.00,;i,0.20
103.20,y,0.20
103.40,h,0.40
103.80,lp,0.20
104.00,u,0.20
104.20,;p,0.20
104.40,;j,0.20
104.60,u,0.20
104.80,j,0.20
105.00,k,0.20
105.20,l,0.20
105.40,;o,0.20
105.60,y,0.20
105.80,ho,0.20
106.00,h,0.20
106.20,;y,0.20
106.40,h,0.20
106.60,h,0.40
107.00,mp,0.20
107.20,u,0.20
107.40,,p,0.20
107.60,,j,0.20
107.80,u,0.20
108.00,j,0.20
108.20,k,0.20
108.40,l,0.20
108.60,;o,0.20
108.80,y,0.20
109.00,ho,0.20
109.20,h,0.20
109.40,;y,0.20
109.60,h,0.20
109.80,n,0.40
110.20,mp,0.20
110.40,u,0.20
110.60,,p,0.20
110.80,j,0.20
111.00,,u,0.20
111.20,j,0.20
111.40,.,0.40
111.80,.p,0.20
112.00,u,0.20
112.20,p,0.20
112.40,j,0.20
112.60,u,0.20
112.80,j,0.20
113.00,/u,0.20
113.20,.j,0.80
114.00,m,0.40
114.40,lu,0.40
114.80,.,0.20
115.00,/,0.20
115.20,h,0.20
115.40,i,0.20
115.60,h,0.20
115.80,my,0.20
116.00,.i,0.20
116.20,y,0.20
116.40,/,0.20
116.60,/,0.20
116.80,o,0.20
117.00,y,0.20
117.20,o,0.20
117.40,h,0.20
117.60,,y,0.20
117.80,h,0.20
118.00,.,0.20
118.20,/,0.20
118.40,y,0.20
118.60,mp,0.20
118.80,/y,0.20
119.00,im,0.20
119.20,/p,0.20
119.40,i,0.20
119.60,lu,0.40
120.00,lpu,0.20
120.20,u,0.20
120.40,p,0.20
120.60,j,0.20
120.80,,u,0.20
121.00,j,0.20
121.20,.,0.20
121.40,/,0.20
121.60,h,0.20
121.80,i,0.20
122.00,hm,0.20
122.20,y,0.20
122.40,im,0.20
122.60,y,0.20
122.80,;,0.40
123.20,mo,0.20
123.40,y,0.20
123.60,,o,0.20
123.80,h,0.20
124.00,.y,0.20
124.20,h,0.20
124.40,/,0.20
124.60,.,0.20
124.80,p,0.20
125.00,u,0.20
125.20,p,0.20
125.40,j,0.20
125.60,,u,0.20
125.80,jm,0.60
126.40,p,0.40
126.80,m,0.40
127.20,lu,0.40
127.60,.,0.20
127.80,/,0.20
128.00,h,0.20
128.20,i,0.20
128.40,h,0.20
128.60,y,0.20
128.80,.i,0.20
129.00,y,0.20
129.20,/,0.20
129.40,/,0.20
129.60,o,0.20
129.80,y,0.20
130.00,o,0.20
130.20,h,0.20
130.40,,y,0.20
130.60,h,0.20
130.80,.,0.20
131.00,/,0.20
131.20,y,0.20
131.40,mp,0.20
131.60,/y,0.20
131.80,im,0.20
132.00,/p,0.20
132.20,i,0.20
132.40,;i,0.40
132.80,lpu,0.20
133.00,u,0.20
133.20,p,0.20
133.40,j,0.20
133.60,,u,0.20
133.80,j,0.20
134.00,.,0.20
134.20,/,0.20
134.40,h,0.20
134.60,i,0.20
134.80,,h,0.20
135.00,y,0.20
135.20,,i,0.20
135.40,y,0.20
135.60,.,0.20
135.80,/,0.20
136.00,o,0.20
136.20,y,0.20
136.40,,o,0.20
136.60,h,0.20
136.80,,y,0.20
137.00,h,0.20
137.20,/,0.20
137.40,.,0.20
137.60,p,0.20
137.80,u,0.20
138.00,p,0.20
138.20,j,0.20
138.40,u,0.20
138.60,j,0.60
139.20,p,0.80
140.00,.,0.40
140.40,/,0.40
140.80,h,0.20
141.00,i,0.20
141.20,/h,0.20
141.40,y,0.20
141.60,i,0.20
141.80,y,1.00
142.80,o,0.20
143.00,y,0.20
143.20,o,0.20
143.40,h,0.20
143.60,y,0.20
143.80,h,0.60
144.40,y,0.20
144.60,p,0.20
144.80,k,0.20
145.00,;,0.20
145.20,m,0.20
145.40,;,0.60
146.00,p,0.20
146.20,u,0.20
146.40,p,0.20
146.60,j,0.20
146.80,l,0.20
147.00,j,0.50
