# 悬溺大神版
# Converted from SkyStudio format
# BPM: 341
# Total chords: 599

Time,Keys,Duration
97.30,C#3D#3,0.17
97.47,C#3D#3,0.17
97.65,B2C#3D#3,0.17
97.83,D3E3,0.17
98.00,B2,0.17
98.17,D3E3,0.17
98.35,C#3,0.35
98.70,B2D3,0.17
98.88,B2D3,0.17
99.05,A2D3E3,0.35
99.40,B2E3,0.35
99.75,A2B2D3,0.35
100.10,B2F3G#3,0.17
100.28,A2A3B2F#3,0.17
100.45,D3,0.17
100.62,A3F#3,0.17
100.80,B2,0.35
101.15,A2B2D3,0.53
101.67,A2,0.17
101.85,A2C3D3,0.17
102.03,E3,0.17
102.20,E3F#3,0.17
102.38,A3,0.17
102.55,A2,0.17
102.72,D3,0.17
102.90,D3,0.17
103.08,A2D3F#3,0.35
103.42,F3,0.17
103.60,E3,0.17
103.78,F3,0.17
103.95,A2,0.35
104.30,A2F3,0.35
104.65,A#2C#3,0.17
104.83,E3,0.17
105.00,A#2D#3F3,0.17
105.17,G#3,0.17
105.35,A#2C#3,0.35
105.70,F#3,0.17
105.88,A#2F3,0.17
106.05,C#3,0.35
106.40,D#3F3,0.35
106.75,A#2F3,0.35
107.10,A#2C#3,0.35
107.45,A2D3E3,0.35
107.80,C#3E3,0.17
107.97,F3,0.17
108.15,C#3D#3F3G#3,0.53
108.67,C#3D#3F3G#3,0.35
109.03,C#3D#3G#3,0.17
109.20,A#3,0.17
109.38,A#3,0.17
109.55,A#3C#3,0.17
109.72,A3,0.17
109.90,C#3,0.17
110.08,A3,0.17
110.25,A2D3E3,0.35
110.60,B2,0.35
110.95,C#3F3G#3,0.35
111.30,C#3F3G#3,0.17
111.47,A3D3F#3,0.35
111.83,D3,0.17
112.00,D#3,0.17
112.17,B2D3E3,0.17
112.35,E3,0.17
112.53,B2D#3,0.35
112.88,D3,0.17
113.05,C3D3,0.17
113.22,A3,0.17
113.40,A2G#3,0.17
113.58,F#3,0.17
113.75,C3D3E3F3,0.17
113.92,F#3,0.35
114.28,C3D3E3,0.35
114.62,A3,0.17
114.80,A2G#3,0.17
114.97,F#3,0.17
115.15,C3D3E3F3,0.17
115.33,F#3,0.17
115.50,D3,0.17
115.67,C3,0.17
115.85,C#3D3,0.17
116.03,A3,0.17
116.20,F3G#3,0.17
116.38,F#3,0.17
116.55,A#2C#3D#3F3,0.17
116.72,F#3,0.35
117.08,A#2D3,0.35
117.42,A#2C#3D#3E3,0.35
117.78,C#3,0.17
117.95,A#2D#3,0.17
118.12,E3G#3,0.17
118.30,A#2C#3D#3,0.17
118.47,F3,0.17
118.65,C#3,0.17
118.83,B2D#3D3,0.17
119.00,A3,0.17
119.17,D#3G#3,0.17
119.35,F#3,0.17
119.53,A#2C#3D#3F3,0.17
119.70,F#3,0.17
119.88,A#2,0.17
120.05,A#2C#3D3,0.35
120.40,A3,0.17
120.58,C#3D#3G#3,0.17
120.75,B2F#3,0.17
120.92,A#2C#3D#3F3,0.17
121.10,B2F#3,0.17
121.28,B2D3,0.35
121.62,D3,0.17
121.80,A3,0.17
121.97,D3G#3,0.17
122.15,F#3,0.17
122.33,B2D3E3F3,0.17
122.50,F#3,0.17
122.67,B2,0.17
122.85,A2D3,0.35
123.20,A3B2E3,0.17
123.38,D3G#3,0.17
123.55,B2F#3,0.17
123.72,B2C4E3F#3,0.35
124.08,A#3D#3D3F#3,0.35
124.42,C3D3,0.17
124.60,A3,0.17
124.78,E3G#3,0.17
124.95,F#3,0.17
125.12,C3D3E3F3,0.17
125.30,F#3,0.17
125.47,C3,0.17
125.65,C3D3,0.35
126.00,A3E3,0.17
126.17,A#2D#3G#3,0.17
126.35,D3F#3,0.17
126.53,C#3F3,0.17
126.70,F#3,0.17
126.88,D3,0.17
127.05,C3,0.17
127.22,D#3D3,0.17
127.40,A3,0.17
127.58,F3G#3,0.17
127.75,D#3F#3,0.17
127.92,A#2C#3D#3F3,0.17
128.10,F#3,0.35
128.45,A#2D#3D3,0.17
128.62,A#2C#3D#3,0.17
128.80,A3E3,0.17
128.97,A#2,0.17
129.15,C#3G#3,0.17
129.32,A#2C#3E3F3,0.35
129.68,C#3D#3,0.17
129.85,A#2E3,0.17
130.03,B2D#3D3,0.17
130.20,A3,0.17
130.38,D#3G#3,0.17
130.55,D#3F#3,0.17
130.72,A#2C#3D#3F3,0.17
130.90,F#3,0.17
131.07,B2,0.17
131.25,D#3D3F3,0.17
131.43,C#3,0.17
131.60,A3E3,0.17
131.78,D#3G#3,0.17
131.95,D3F#3,0.17
132.12,C#3F3,0.17
132.30,E3F#3,0.17
132.47,D3,0.17
132.65,B2,0.17
132.82,D3,0.17
133.00,A3,0.17
133.18,D3G#3,0.17
133.35,F#3,0.17
133.53,B2D3E3F3,0.17
133.70,F#3,0.17
133.88,B2,0.17
134.05,B2D3,0.35
134.40,D3,0.17
134.57,D3,0.17
134.75,D#3,0.17
134.93,E3,0.35
135.28,D#3F#3,0.17
135.45,G#3,0.17
135.62,C3,0.35
135.97,C3D3E3,0.17
136.15,C3D3E3,0.53
136.68,C3D3E3,0.35
137.03,C3D3E3,0.53
137.55,C3D3E3,0.53
138.07,C3D3E3,0.35
138.43,C#3,0.35
138.78,C#3D#3F3,0.17
138.95,C#3D#3F3,0.53
139.47,C#3D#3F3,0.35
139.82,C#3D#3F3,0.53
140.35,C#3D#3F3,0.53
140.88,C#3D#3F3,0.35
141.22,B2,0.35
141.57,B2C#3D#3F3,0.17
141.75,B2C#3D#3F3,0.53
142.28,B2C#3D#3F3,0.35
142.62,B2C#3D#3F3,0.53
143.15,B2C#3D#3F3,0.53
143.68,B2C#3D#3F3,0.35
144.03,D3,0.35
144.38,D3E3F#3,0.17
144.55,D3E3F#3,0.53
145.07,D3E3F#3,0.35
145.43,D3E3F#3,0.35
145.78,D3E3F#3,0.35
146.12,B2D3F3,0.17
146.30,B2D3E3,0.17
146.47,B2D3,0.17
146.65,B2C#3,0.17
146.82,C3,0.35
147.18,C3D3E3,0.17
147.35,C3D3E3,0.53
147.88,C3D3E3,0.35
148.22,C3D3E3,0.53
148.75,C3D3E3,0.53
149.28,C3D3E3,0.35
149.62,C#3,0.35
149.97,C#3D#3F3,0.17
150.15,C#3D#3F3,0.53
150.68,C#3D#3F3,0.35
151.03,C#3D#3F3,0.53
151.55,C#3D#3F3,0.53
152.07,C#3D#3F3,0.35
152.43,B2,0.35
152.78,B2C#3D#3F3,0.17
152.95,B2C#3D#3F3,0.53
153.47,B2C#3D#3F3,0.35
153.82,B2C#3D#3F3,0.53
154.35,B2C#3D#3F3,0.53
154.88,B2C#3D#3F3,0.35
155.22,D3,0.35
155.57,D3E3F#3,0.17
155.75,D3E3F#3,0.53
156.28,D3E3F#3,0.35
156.62,D3E3F#3,0.53
157.15,A3E3F#3,0.17
157.32,A3E3F#3,0.17
157.50,A3E3F#3,0.17
157.68,A3E3F#3,0.50
