# 星茶会（高音钢琴C调）
# Converted from SkyStudio format
# BPM: 870
# Total chords: 870

Time,Keys,Duration
73.71,A3,0.14
73.85,G#3,0.14
73.98,C#3,0.14
74.12,G#3,0.14
74.26,A#2F#3,0.14
74.39,E3,0.14
74.53,C#3,0.14
74.66,E3,0.14
74.80,F3,0.14
74.94,E3,0.14
75.07,D3,0.14
75.21,E3,0.14
75.34,B2F3,0.14
75.48,E3,0.14
75.62,D3,0.14
75.75,F3,0.14
75.89,E3,0.14
76.02,C#3,0.14
76.16,A3C#3,0.14
76.30,E3,0.14
76.43,A#2F3,0.27
76.70,A3C#3,0.14
76.84,E3,0.14
76.98,F3,0.14
77.11,F#3,0.14
77.25,C3,0.14
77.38,G#3,0.14
77.52,A2F#3,0.14
77.66,F3,0.14
77.79,C3,0.14
77.93,F#3,0.14
78.06,F3,0.14
78.20,E3,0.14
78.34,C#3,0.14
78.47,F3,0.14
78.61,A#2E3,0.14
78.74,C#3,0.14
78.88,C#3,0.27
79.15,D3,0.14
79.29,E3,0.14
79.42,D3G#3,0.14
79.56,A#3,0.14
79.70,B2C4,0.27
79.97,A#3D3,0.14
80.10,A#3,0.07
80.17,C4,0.07
80.24,A#3,0.14
80.38,G#3,0.14
80.51,C#3F3,0.27
80.78,A#2G#3,0.27
81.06,C#3,0.14
81.19,D3,0.14
81.33,E3,0.14
81.46,G#3,0.14
81.60,C3F#3,0.27
81.87,A2C#3,0.14
82.01,D3,0.14
82.14,C3E3,0.14
82.28,G#3,0.14
82.42,F#3,0.27
82.69,C#3E3,0.14
82.82,E3,0.07
82.89,F3,0.07
82.96,A#2E3,0.14
83.10,C#3,0.14
83.23,C#3,0.14
83.37,D3,0.14
83.50,E3,0.14
83.64,G#3,0.14
83.78,F#3,0.27
84.05,A#2C#3,0.14
84.18,D3,0.14
84.32,C#3E3,0.14
84.46,G#3,0.14
84.59,F#3,0.27
84.86,C#3C4,0.14
85.00,A#3,0.14
85.14,A#2G#3,0.14
85.27,E3,0.14
85.41,C#3E3,0.14
85.54,G#3,0.14
85.68,G#3,0.14
85.82,G#3,0.14
85.95,C3G#3,0.27
86.22,A2E3,0.14
86.36,E3,0.14
86.50,C3E3,0.14
86.63,G#3,0.14
86.77,G#3,0.14
86.90,G#3,0.14
87.04,C#3G#3,0.27
87.31,A#2E3,0.14
87.45,E3,0.14
87.58,C#3E3,0.54
88.13,A2,0.27
88.40,B2,0.27
88.67,A2C#3,0.27
88.94,C#3G#3,0.27
89.22,A2G#3,0.27
89.49,G#3,0.14
89.62,G#3,0.14
89.76,G#3,0.27
90.03,E3,0.27
90.30,C3F3,0.27
90.58,A2,0.27
90.85,C3G#3,0.27
91.12,E3,0.27
91.39,C#3F3,0.27
91.66,A#2,0.27
91.94,C#3G#3,0.27
92.21,E3,0.27
92.48,D3F3,0.27
92.75,A3B2,0.27
93.02,D3G#3,0.27
93.30,B2F#3,0.07
93.36,G#3,0.07
93.43,F#3,0.14
93.57,C#3E3,0.27
93.84,A#2C#3,0.27
94.11,C#3F#3,0.27
94.38,A#2E3,0.27
94.66,C#3C3,0.27
94.93,A2,0.27
95.20,F#3,0.27
95.47,E3,0.27
95.74,C#3,0.27
96.02,A#2,0.27
96.29,F#3,0.27
96.56,E3,0.07
96.63,F3,0.07
96.70,E3,0.14
96.83,C#3D3,0.27
97.10,B2D#3,0.27
97.38,E3,0.27
97.65,B2F3,0.27
97.92,C#3F#3,0.27
98.19,A#2G#3,0.27
98.46,C#3G#3,0.27
98.74,A#2E3,0.27
99.01,C3F3,0.27
99.28,A2,0.27
99.55,C3G#3,0.27
99.82,E3,0.27
100.10,C#3F3,0.27
100.37,A#2,0.27
100.64,C#3G#3,0.27
100.91,E3,0.27
101.18,D3F3,0.27
101.46,A3B2,0.27
101.73,D3G#3,0.27
102.00,B2F#3,0.07
102.07,G#3,0.07
102.14,F#3,0.14
102.27,C#3E3,0.27
102.54,A#2C#3,0.27
102.82,C#3F#3,0.27
103.09,A#2C#3,0.27
103.36,C3E3,0.27
103.63,A2,0.27
103.90,F#3,0.27
104.18,C#3,0.27
104.45,C#3E3,0.27
104.72,A#2,0.27
104.99,F#3,0.27
105.26,E3,0.07
105.33,F3,0.07
105.40,E3,0.14
105.54,A2C#3,0.27
105.81,C#3D#3,0.27
106.08,A2E3,0.27
106.35,C#3,0.27
106.62,A2,0.27
106.90,C#3,0.27
107.17,E3,0.27
107.44,E3,0.27
107.71,C3F3,0.27
107.98,D3E3,0.27
108.26,C#3C3,0.27
108.53,E3,0.27
108.80,F3,0.54
109.34,C#3,0.27
109.62,F#3,0.27
109.89,D3F#3,0.27
110.16,B2,0.27
110.43,D3,0.27
110.70,E3,0.27
110.98,C#3E3,0.27
111.25,A#2,0.27
111.52,B2C#3,0.27
111.79,E3,0.27
112.06,F3,0.27
112.34,C#3E3,0.27
112.61,C#3,0.27
112.88,C3E3,0.27
113.15,A2F3,0.27
113.42,C3,0.27
113.70,C#3F3,0.27
113.97,C#3,0.27
114.24,B2E3,0.27
114.51,C#3,0.27
114.78,A#2C#3,0.27
115.06,F#3,0.27
115.33,A2C#3,0.27
115.60,E3,0.27
115.87,A#2,0.27
116.14,G3,0.27
116.42,C3F#3,0.27
116.69,D3F3,0.27
116.96,C3F3,0.27
117.23,E3,0.27
117.50,C3F3,0.27
117.78,A2,0.27
118.05,C3,0.27
118.32,G3,0.27
118.59,D3F#3,0.27
118.86,B2F3,0.27
119.14,D3F3,0.27
119.41,F3,0.27
119.68,C#3,0.27
119.95,A#2,0.27
120.22,C#3,0.27
120.50,C#3,0.27
120.77,C3E3,0.27
121.04,C#3,0.27
121.31,C#3,0.14
121.45,C#3,0.27
121.72,C#3,0.14
121.86,A#2E3,0.27
122.13,F3,0.27
122.40,E3,0.54
122.94,A2,0.27
123.22,A#2,0.27
123.49,A2C#3E3,0.27
123.76,C#3,0.27
124.03,A2B2,0.54
124.58,A2G#3,0.14
124.71,G#3,0.14
124.85,G#3,0.27
125.12,C3G#3,0.14
125.26,E3,0.14
125.39,A2,0.14
125.53,E3,0.14
125.66,C3,0.14
125.80,E3,0.14
125.94,E3,0.27
126.21,C#3F3,0.14
126.34,F#3,0.14
126.48,A#2,0.14
126.62,E3,0.14
126.75,C#3,0.27
127.02,E3,0.27
127.30,D3,0.14
127.43,E3,0.14
127.57,B2C#3,0.27
127.84,D3E3,0.14
127.98,C#3,0.41
128.38,C#3,0.14
128.52,E3,0.14
128.66,A#2,0.14
128.79,F3,0.14
128.93,G#3,0.14
129.06,G#3,0.14
129.20,G#3,0.27
129.47,C3G#3,0.14
129.61,E3,0.14
129.74,A2,0.14
129.88,E3,0.14
130.02,C3,0.14
130.15,E3,0.14
130.29,E3,0.27
130.56,C#3F3,0.14
130.70,F#3,0.14
130.83,A#2,0.14
130.97,E3,0.14
131.10,C#3,0.27
131.38,E3,0.27
131.65,D3,0.14
131.78,E3,0.14
131.92,B2C#3,0.27
132.19,D3E3,0.14
132.33,C#3,0.41
132.74,C#3,0.14
132.87,E3,0.14
133.01,A#2,0.14
133.14,F3,0.14
133.28,G#3,0.14
133.42,G#3,0.14
133.55,G#3,0.27
133.82,C3G#3,0.14
133.96,E3,0.14
134.10,A2,0.14
134.23,E3,0.14
134.37,C3,0.14
134.50,E3,0.14
134.64,E3,0.27
134.91,C#3F3,0.14
135.05,F#3,0.14
135.18,A#2,0.14
135.32,E3,0.14
135.46,C#3,0.27
135.73,E3,0.27
136.00,D3,0.14
136.14,E3,0.14
136.27,B2C#3,0.27
136.54,D3E3,0.14
136.68,C#3,0.41
137.09,C#3,0.14
137.22,E3,0.14
137.36,A#2,0.14
137.50,F3,0.14
137.63,G#3,0.14
137.77,G#3,0.14
137.90,G#3,0.27
138.18,C3G#3,0.14
138.31,E3,0.14
138.45,A2,0.14
138.58,E3,0.14
138.72,C3,0.14
138.86,E3,0.14
138.99,E3,0.27
139.26,C#3F3,0.14
139.40,F#3,0.14
139.54,A#2,0.14
139.67,E3,0.14
139.81,C#3,0.14
139.94,C#3,0.14
140.08,E3,0.14
140.22,C#3,0.14
140.35,A2E3,0.27
140.62,A#2E3,0.14
140.76,B2,0.14
140.90,B2,1.09
141.98,C4,0.27
142.26,A#3,0.14
142.39,C4,0.14
142.53,D3G#3,0.27
142.80,B2C4,0.27
143.07,A#3D3,0.14
143.21,C4,0.14
143.34,A#3,0.14
143.48,C4,0.14
143.62,C#3G#3,0.27
143.89,A#2C4,0.27
144.16,C#3C4,0.27
144.43,A#3,0.14
144.57,C4,0.14
144.70,C3G#3,0.27
144.98,A2G3,0.27
145.25,C3F#3,0.27
145.52,F#3,0.14
145.66,F#3,0.14
145.79,C3G3,0.27
146.06,A2G#3,0.27
146.34,C3C4,0.27
146.61,A#3,0.14
146.74,C4,0.14
146.88,D3G#3,0.27
147.15,B2C4,0.27
147.42,A#3D3,0.14
147.56,C4,0.14
147.70,A#3,0.14
147.83,C4,0.14
147.97,C#3G#3,0.27
148.24,A#2C4,0.27
148.51,C#3C4,0.54
149.06,C3,0.27
149.33,D3G#3,0.27
149.60,C3C4,0.14
149.74,C4,0.14
149.87,C4,0.14
150.01,C4,0.14
150.14,A2C4,0.27
150.42,C3C4,0.14
150.55,C3,0.14
150.69,C3C4,0.27
150.96,C3,0.27
151.23,C#3,0.27
151.50,C#3D#3,0.27
151.78,A#2C#3F3,0.27
152.05,A#2C#3E3,0.27
152.32,A#2C#3G#3,0.14
152.46,A#2C#3,0.14
152.59,A#2C#3E3,0.14
152.73,A#2C#3,0.14
152.86,A#2C#3F3,0.14
153.00,A#2C#3,0.14
153.14,A#2C#3,0.14
153.27,A#2C#3,0.14
153.41,D#3,0.14
153.54,C#3,0.14
153.68,A#3,0.14
153.82,C#3,0.14
153.95,D#3,0.14
154.09,C#3,0.14
154.22,F3,0.14
154.36,C#3F3,0.14
154.50,C#3G#3,1.09
155.58,C3G#3,0.27
155.86,F3,0.27
156.13,E3,0.27
156.40,A2C#3,0.27
156.67,C3E3,0.27
156.94,F3,0.27
157.22,C#3F#3,0.27
157.49,A#2G#3,0.27
157.76,C#3,0.54
158.30,D3,0.27
158.58,B2,0.27
158.85,D3,0.27
159.12,A2,0.27
159.39,C#3,0.27
159.66,D#3,0.27
159.94,C#3C3G#3,0.27
160.21,B2F3,0.27
160.48,E3,0.27
160.75,A2C#3,0.27
161.02,C3E3,0.27
161.30,F3,0.27
161.57,C#3F#3,0.27
161.84,A#2E3,0.27
162.11,C#3,0.54
162.66,D3,0.27
162.93,B2,0.27
163.20,D3,0.27
163.47,E3,0.27
163.74,C#3,0.27
164.02,D#3,0.07
164.08,E3,0.07
164.15,D#3,0.14
164.29,C#3C3G#3,0.27
164.56,B2F3,0.27
164.83,E3,0.27
165.10,A2C#3,0.27
165.38,C3E3,0.27
165.65,F3,0.27
165.92,C#3F#3,0.27
166.19,A#2G#3,0.27
166.46,C#3,0.54
167.01,D3,0.27
167.28,B2,0.27
167.55,D3,0.27
167.82,A2,0.27
168.10,C#3,0.27
168.37,D#3,0.27
168.64,C#3C3G#3,0.27
168.91,B2F3,0.27
169.18,E3,0.27
169.46,A2C#3,0.27
169.73,C3E3,0.27
170.00,F3,0.27
170.27,C#3F#3,0.27
170.54,A#2E3,0.27
170.82,C#3E3,0.54
171.36,A2,0.27
171.63,B2,0.27
171.90,A2C#3,0.27
172.18,D3G#3,0.27
172.45,B2G#3,0.27
172.72,G#3,0.14
172.86,G#3,0.14
172.99,G#3,0.14
173.13,E3,0.14
173.26,C#3,0.14
173.40,E3,0.14
173.54,C3F3,0.27
173.81,A2,0.27
174.08,C3G#3,0.14
174.22,E3,0.14
174.35,C#3,0.14
174.49,E3,0.14
174.62,C#3F3,0.27
174.90,A#2,0.27
175.17,C#3G#3,0.14
175.30,E3,0.14
175.44,C#3,0.14
175.58,E3,0.14
175.71,D3F3,0.27
175.98,B2F3,0.14
176.12,E3,0.14
176.26,D3G#3,0.14
176.39,E3,0.07
176.46,F3,0.07
176.53,B2F#3,0.14
176.66,G#3,0.14
176.80,C#3F#3,0.27
177.07,A#2,0.27
177.34,C#3F#3,0.14
177.48,E3,0.14
177.62,A#2C#3,0.14
177.75,F3,0.14
177.89,C3E3,0.27
178.16,A2,0.27
178.43,F#3,0.14
178.57,E3,0.14
178.70,C#3,0.14
178.84,F3,0.14
178.98,C#3E3,0.27
179.25,A#2,0.27
179.52,F#3,0.14
179.66,E3,0.14
179.79,D#3,0.07
179.86,E3,0.07
179.93,D#3,0.14
180.06,C#3D3,0.14
180.20,D#3,0.14
180.34,B2E3,0.14
180.47,F3,0.14
180.61,G#3,0.14
180.74,E3,0.07
180.81,F3,0.07
180.88,B2F#3,0.14
181.02,G#3,0.14
181.15,C#3F#3,0.27
181.42,A#2F#3,0.14
181.56,F3,0.14
181.70,C#3G#3,0.14
181.83,E3,0.14
181.97,A#2C#3,0.14
182.10,E3,0.14
182.24,C3F3,0.27
182.51,A2,0.27
182.78,C3G#3,0.14
182.92,E3,0.14
183.06,C#3,0.14
183.19,E3,0.14
183.33,C#3F3,0.27
183.60,A#2,0.27
183.87,C#3G#3,0.14
184.01,E3,0.14
184.14,C#3,0.14
184.28,E3,0.14
184.42,D3F3,0.27
184.69,B2F3,0.14
184.82,E3,0.14
184.96,D3G#3,0.14
185.10,E3,0.07
185.16,F3,0.07
185.23,B2F#3,0.14
185.37,G#3,0.14
185.50,C#3F#3,0.27
185.78,A#2,0.27
186.05,C#3F#3,0.14
186.18,C#3,0.14
186.32,A#2E3,0.14
186.46,F3,0.14
186.59,C3E3,0.27
186.86,A2,0.27
187.14,F#3,0.14
187.27,C#3,0.14
187.41,E3,0.14
187.54,F3,0.14
187.68,C#3E3,0.27
187.95,A#2,0.27
188.22,F#3,0.14
188.36,C#3,0.14
188.50,D#3,0.07
188.56,E3,0.07
188.63,D#3,0.14
188.77,A2G#3,0.27
189.04,C#3,0.27
189.31,A#3A2,0.27
189.58,C#3,0.27
189.86,A2F#3,0.07
189.92,G#3,0.07
189.99,C4,0.14
190.13,C#3,0.27
190.40,E3,0.50
