# 千本桜
# Converted from SkyStudio format
# BPM: 614
# Total chords: 1419

Time,Keys,Duration
163.64,C#3,0.10
163.74,B2D3,0.10
163.83,C#3,0.10
163.93,B2D3E3,0.10
164.03,D3,0.10
164.12,D3E3,0.10
164.22,E3,0.10
164.32,B2F3,0.10
164.41,F3,0.10
164.51,C3D3F#3,0.19
164.71,A2,0.19
164.90,C3,0.10
165.00,D3F#3,0.10
165.09,A2,0.19
165.29,C#3D#3G#3,0.19
165.48,A#2,0.10
165.58,A#2D#3,0.10
165.68,C#3,0.19
165.87,A#2D#3G3,0.19
166.06,D#3D3G3,0.19
166.26,B2,0.10
166.35,F#3,0.10
166.45,D3,0.19
166.65,B2C4F3,0.10
166.74,A#3F3,0.10
166.84,A3D3F#3,0.10
166.94,G#3,0.10
167.03,A3B2G#3,0.19
167.23,A3D3,0.19
167.42,B2G#3,0.19
167.62,A3C3,0.19
167.81,A2C4E3,0.19
168.00,C3F3,0.19
168.20,A2C4E3,0.19
168.39,A3C#3F3,0.19
168.59,A#2,0.10
168.68,A3F3,0.10
168.78,C#3,0.19
168.97,A#2C4,0.19
169.17,A3D3,0.19
169.36,B2C4F3,0.19
169.56,A3D3F3,0.19
169.75,B2C4,0.19
169.94,A3D3F3,0.19
170.14,B2C4,0.10
170.24,A3,0.10
170.33,D3,0.10
170.43,A3,0.10
170.53,B2G#3,0.19
170.72,A3C3C4G#3,0.19
170.91,A2,0.19
171.11,C3,0.19
171.30,A2,0.10
171.40,F#3,0.10
171.50,A3C#3C4F#3G#3,0.19
171.69,A#2,0.10
171.79,A3F#3,0.10
171.88,C#3,0.19
172.08,A#2C4F#3G#3,0.10
172.18,F#3,0.10
172.27,A2A3B2C4D3F#3,0.29
172.56,A2A3B2C4D3F#3,0.29
172.85,A#2A#3C#3D#3F3G#3,0.19
173.05,A3B2C4F#3,0.19
173.24,A#2A3,0.19
173.44,A2,0.19
173.63,A3D#3,0.19
173.82,A3C3C4D3F#3G#3,0.39
174.21,A#3C3D3F#3G#3,0.39
174.60,A3C3D3E3G3,0.39
174.99,C3D3E3G#3,0.39
175.38,C#3D#3E3G#3,0.19
175.57,A3,0.10
175.67,G#3,0.10
175.76,C#3D#3F#3,0.19
175.96,F3,0.19
176.15,C#3D#3F#3,0.10
176.25,C4,0.10
176.35,A#3,0.10
176.44,A3,0.10
176.54,C#3D#3G#3,0.10
176.64,F#3,0.10
176.73,F3,0.19
176.93,C3D3F3G3,0.19
177.12,F3G3,0.19
177.32,A3C3D3F3G3,0.39
177.70,C#3D#3F#3F3G#3,0.39
178.09,A#3C#3D#3,0.39
178.48,A2A3C4D3G#3,0.19
178.67,A3,0.19
178.87,C#3C4D#3G#3,0.19
179.06,G#3,0.19
179.26,A3C3D3F#3,0.19
179.45,F3,0.19
179.64,A3B2C#3F3,0.19
179.84,A3,0.19
180.03,A3C3C4D3F#3G#3,0.39
180.42,A#3C3D3F#3G#3,0.39
180.81,A3C3D3E3G3,0.39
181.20,C3D3E3G#3,0.39
181.58,A#2C#3D#3E3G#3,0.19
181.78,A3,0.10
181.88,G#3,0.10
181.97,A#2C#3D#3F#3,0.19
182.17,F3,0.19
182.36,A2B2D3F#3,0.39
182.75,A2B2D3F#3,0.19
182.94,G#3,0.19
183.14,A3C3D3F3G3,0.19
183.33,A3C3D3F3G3,0.39
183.72,A#2A3F3G3,0.19
183.91,A2A3E3G3,0.39
184.30,A#2A3F3G3,0.39
184.69,A#3B2D#3F#3G#3,0.19
184.88,B2D#3G#3,0.19
185.08,A#3B2D#3,0.19
185.27,B2D#3F#3,0.19
185.46,B2D#3G#3,0.19
185.66,A#3B2D#3,0.19
185.85,F#3G3,0.19
186.05,A3,0.19
186.24,A3D3F#3F3,0.19
186.43,B2,0.10
186.53,A3F#3F3,0.10
186.63,A2D3,0.19
186.82,A3F#3,0.19
187.02,A3C3F#3,0.19
187.21,A2,0.19
187.40,C3D3,0.19
187.60,A3F#3,0.19
187.79,A#3C#3G#3,0.19
187.99,A#2A3,0.19
188.18,C#3D#3F3,0.19
188.37,C4,0.19
188.57,A2C4F#3G#3,0.19
188.76,C#3G#3,0.19
188.96,A2A3D3,0.19
189.15,C4,0.19
189.34,A3D3F3,0.19
189.54,B2,0.10
189.63,A3F3,0.10
189.73,A2D3,0.19
189.93,A3B2C4D#3F#3,0.19
190.12,A3C3C4F#3,0.19
190.31,A2,0.19
190.51,C3D3,0.19
190.70,A2A3C#3C4F#3,0.19
190.90,C#3G#3G3,0.19
191.09,A#2F#3G#3,0.19
191.28,C#3D#3F#3F3,0.19
191.48,A#2C#3C4E3,0.19
191.67,A2C4G#3,0.19
191.87,C#3,0.19
192.06,A2A3D3,0.19
192.25,A#2C#3C4,0.19
192.45,A3C3D3F3,0.29
192.74,A3F3,0.10
192.84,C3D3,0.19
193.03,A3C4F#3,0.19
193.22,A#2A3C3C4F#3,0.39
193.61,A#2C3,0.19
193.81,A3C4F#3,0.19
194.00,A#3B2C#3G#3,0.19
194.19,A3F#3,0.19
194.39,B2C#3C4F3,0.19
194.58,A#3C4,0.19
194.78,A2C4D3F#3G#3,0.39
195.16,A2A3D3,0.19
195.36,C4,0.19
195.55,A3C3D3G3,0.39
195.94,A3B2D3F#3,0.39
196.33,A#2A#3C#3D#3F3G#3,0.39
196.72,A2A3C#3C4,0.39
197.10,A#2A3D3F3,0.19
197.30,B2F#3,0.19
197.49,A#2A3D3F3,0.19
197.69,B2F#3,0.19
197.88,A3B2D3F#3,0.39
198.27,A#3D#3,0.19
198.46,A#2F3,0.19
198.66,A#3B2D3F#3,0.29
198.95,A3F#3,0.10
199.04,B2D3,0.19
199.24,G3,0.19
199.43,A#2C3G3,0.39
199.82,A#2C3,0.19
200.01,G3,0.19
200.21,A3C4D#3D3,0.19
200.40,A#3D#3D3,0.19
200.60,A#2B2F#3,0.19
200.79,A#2B2F3,0.19
200.98,A3C#3C4F#3,0.19
201.18,F3,0.10
201.28,C4,0.10
201.37,A#3D#3,0.10
201.47,A#3A3,0.10
201.57,A#2G3,0.10
201.66,F3,0.10
201.76,A#2D3F#3G#3,0.29
202.05,A3F#3,0.10
202.15,A3B2D3F#3,0.19
202.34,A#3F#3G3,0.19
202.54,A#2A#3D#3F#3G3,0.10
202.63,F3,0.10
202.73,F#3,0.10
202.83,G3,0.10
202.92,A3C3D3F3G3,0.10
203.02,G#3,0.10
203.12,G3,0.10
203.22,F#3,0.10
203.31,A3C#3C3C4G#3,0.19
203.51,A#3C#3C3G3,0.19
203.70,A#2A3B2F#3,0.19
203.89,A#2A#3B2F3,0.19
204.09,A#2A3F#3F3G3,0.19
204.28,A#2A3,0.10
204.38,A#3,0.10
204.48,A#3A3D#3F3G3,0.10
204.57,A3,0.10
204.67,A#2G#3,0.10
204.77,F#3,0.10
204.86,A#2F3,0.10
204.96,A#3,0.10
205.06,A#3B2F#3G3,0.39
205.45,A#3B2F#3G3,0.19
205.64,A#3C3G3,0.19
205.83,A#3C3G3,0.10
205.93,F#3,0.10
206.03,F3,0.10
206.12,F#3,0.10
206.22,A3,0.10
206.32,G3,0.10
206.42,A#3C3G3,0.19
206.61,A3C4D3,0.19
206.80,A#3D#3,0.19
207.00,A#3B2F#3,0.19
207.19,A#2A3F3,0.19
207.39,A3C3F3G3,0.39
207.77,A#3D#3,0.19
207.97,A#2F3,0.19
208.16,A#3C#3F3G#3,0.10
208.26,A#3,0.10
208.36,C3G3,0.10
208.45,A3,0.10
208.55,A#3C4F3G3,0.10
208.65,A3,0.10
208.74,B2F3,0.10
208.84,F#3,0.10
208.94,A3C4F#3,0.10
209.03,F3,0.10
209.13,A#2G3,0.10
209.23,A#3,0.10
209.33,A3F#3F3,0.10
209.42,G3,0.10
209.52,F#3,0.10
209.62,D3,0.10
209.71,A#3B2D#3D3F#3,0.19
209.91,A#2F3,0.19
210.10,C3G3,0.19
210.30,A3D3,0.19
210.49,A#2A#3C3D#3F3G3,0.19
210.68,A#3,0.19
210.88,D#3,0.19
211.07,A#2C#3D3F3,0.19
211.27,B2C3F#3,0.19
211.46,A2D3,0.10
211.56,C#3,0.10
211.65,C3D3,0.10
211.75,C#3,0.10
211.85,A#2C#3F3,0.19
212.04,A#2C3F#3,0.19
212.24,D#3D3,0.10
212.33,C#3,0.10
212.43,A#2D3,0.10
212.53,C#3,0.10
212.62,A#2D3F3,0.19
212.82,B2F#3,0.19
213.01,A2D3,0.10
213.11,C#3,0.10
213.21,B2D3,0.10
213.30,C#3,0.10
213.40,A2C#3E3,0.19
213.59,B2D#3,0.10
213.69,D#3E3,0.10
213.79,D#3D3,0.19
213.98,B2C#3,0.19
214.18,A#2C#3D3E3,0.19
214.37,B2C3F#3,0.19
214.56,A2D3,0.10
214.66,C#3,0.10
214.76,C3D3,0.10
214.85,C#3,0.10
214.95,A#2C#3F3,0.19
215.15,A#2B2F#3,0.19
215.34,D#3D3,0.10
215.44,C#3,0.10
215.53,A#2D3,0.10
215.63,C#3,0.10
215.73,D3E3F3,0.19
215.92,B2F#3,0.19
216.12,A2G#3,0.19
216.31,B2C4G#3,0.19
216.50,A#3A2F#3,0.10
216.60,C4,0.10
216.70,A#3B2,0.10
216.79,A3,0.10
216.89,D#3G#3,0.19
217.09,B2F#3,0.19
217.28,A#2A3D3F3,0.19
217.47,B2C3F#3,0.19
217.67,A2D3,0.10
217.76,C#3,0.10
217.86,C3D3,0.10
217.96,C#3,0.10
218.06,A#2C#3F3,0.19
218.25,A#2B2F#3,0.19
218.44,D3,0.10
218.54,C#3,0.10
218.64,A#2D3,0.10
218.74,C#3,0.10
218.83,A#2D3F3,0.19
219.03,B2F#3,0.19
219.22,A2D3,0.10
219.32,C#3,0.10
219.41,B2D3,0.10
219.51,C#3,0.10
219.61,A2C#3E3,0.19
219.80,A#3B2,0.10
219.90,A#3E3,0.10
220.00,D#3D3,0.19
220.19,B2C#3,0.19
220.38,D3,0.19
220.58,C#3,0.10
220.68,D3,0.10
220.77,A#2C#3D#3E3,0.19
220.97,D3E3,0.19
221.16,A2D3F3,0.19
221.35,F3,0.10
221.45,F#3,0.10
221.55,A#2B2D3G#3,0.10
221.65,C4,0.10
221.74,F#3,0.10
221.84,G#3,0.10
221.94,A2B2C4,0.19
222.13,A#3,0.10
222.23,A#3C4,0.10
222.32,A3C3D3,0.19
222.52,G#3,0.19
222.71,A#3A2B2,0.19
222.91,G#3,0.19
223.10,A#3C3D3G#3,0.19
223.29,C4G#3,0.19
223.49,D3F3G#3,0.19
223.68,C3F#3,0.19
223.88,A2A3F#3,0.10
223.97,F3G#3,0.10
224.07,A3C3F#3,0.10
224.17,F3G#3,0.10
224.26,C#3F3,0.19
224.46,A#2F#3,0.19
224.65,A3D#3F#3,0.10
224.75,F3G#3,0.10
224.85,A#2A3F#3,0.10
224.94,F3G#3,0.10
225.04,D3F3,0.19
225.23,B2F#3,0.19
225.43,A2A3F#3,0.10
225.53,F3G#3,0.10
225.62,A3B2F#3,0.10
225.72,F3G#3,0.10
225.82,A2C4,0.19
226.01,A#3B2,0.10
226.11,A#3C4,0.10
226.20,A3D#3,0.19
226.40,B2G#3,0.19
226.59,D3F3G#3,0.19
226.79,C3F#3,0.19
226.98,A2A3F#3,0.10
227.08,F3G#3,0.10
227.17,A3C3F#3,0.10
227.27,F3G#3,0.10
227.37,C#3F3,0.19
227.56,A#2F#3,0.19
227.76,A3D#3F#3,0.10
227.85,F3G#3,0.10
227.95,A#2A3F#3,0.10
228.05,F3G#3,0.10
228.14,C4D3F3,0.19
228.34,B2F#3,0.19
228.53,A2A3G#3,0.19
228.73,B2C4F#3,0.19
228.92,A#3A2F#3,0.10
229.02,C4,0.10
229.11,A#3B2,0.10
229.21,A3,0.10
229.31,D#3G#3,0.19
229.50,B2F#3,0.19
229.70,D3F3G#3,0.19
229.89,C3F#3,0.19
230.08,A2A3F#3,0.10
230.18,F3G#3,0.10
230.28,A3C3F#3,0.10
230.38,F3G#3,0.10
230.47,C#3F3,0.19
230.67,A#2F#3,0.19
230.86,A3D#3F#3,0.10
230.96,F3G#3,0.10
231.05,A#2A3F#3,0.10
231.15,F3G#3,0.10
231.25,D3F3,0.19
231.44,B2F#3,0.19
231.64,A2A3F#3,0.10
231.73,F3G#3,0.10
231.83,A3B2F#3,0.10
231.93,F3G#3,0.10
232.02,A2C4,0.19
232.22,A#3B2,0.10
232.31,A#3C4,0.10
232.41,A3D#3,0.19
232.61,B2G#3,0.19
232.80,A3D3F#3,0.10
232.90,F3,0.10
232.99,F#3,0.10
233.09,G#3,0.10
233.19,A#2A3C#3D#3,0.10
233.28,G#3,0.10
233.38,F#3,0.10
233.48,F3,0.10
233.58,A2A3D3,0.19
233.77,C4,0.19
233.96,A#2A3B2D3F3,0.19
234.16,A3F#3,0.19
234.35,A#2A3D3F#3,0.29
234.64,A#2A3D3F#3,0.10
234.74,A2C#3F3G#3,0.19
234.93,A#2A3D3F#3,0.19
235.13,A3D3,0.39
235.52,D3,0.39
235.90,A#2B2D3E3,0.29
236.19,A#2D3,0.10
236.29,A#2B2D3E3,0.19
236.49,A2B2C#3D#3,0.19
236.68,A2B2D3E3,0.50
