# 反方向的钟
# Converted from SkyStudio format
# BPM: 365
# Total chords: 452

Time,Keys,Duration
87.58,hk,0.16
87.74,k,0.16
87.90,y,0.16
88.07,o,0.16
88.23,hl,0.16
88.40,k,0.16
88.56,o,0.16
88.72,h,0.16
88.89,;k,0.16
89.05,;,0.16
89.22,o,0.16
89.38,h,0.16
89.54,km,0.16
89.71,;,0.16
89.87,,u,0.16
90.04,p,0.16
90.20,jm,0.16
90.36,l,0.16
90.53,;u,0.16
90.69,p,0.16
90.86,jl,0.16
91.02,l,0.16
91.18,u,0.16
91.35,p,0.16
91.51,j,0.16
91.68,l,0.16
91.84,;u,0.16
92.00,p,0.16
92.17,jl,0.16
92.33,p,0.16
92.50,y,0.16
92.66,i,0.16
92.82,hk,0.16
92.99,i,0.16
93.15,ly,0.16
93.32,i,0.16
93.48,k,0.16
93.64,i,0.16
93.81,y,0.16
93.97,i,0.16
94.14,h,0.16
94.30,k,0.16
94.46,py,0.16
94.63,hi,0.16
94.79,;h,0.16
94.96,km,0.16
95.12,,;y,0.16
95.28,i,0.16
95.45,;hm,0.16
95.61,k,0.16
95.78,;y,0.16
95.94,i,0.16
96.10,hl,0.16
96.27,k,0.16
96.43,i,0.16
96.60,h,0.16
96.76,k,0.16
96.92,;,0.16
97.09,;i,0.16
97.25,h,0.16
97.42,ho,0.33
97.74,y,0.16
97.91,o,0.16
98.07,hk,0.16
98.24,k,0.16
98.40,y,0.16
98.56,o,0.16
98.73,hl,0.16
98.89,k,0.16
99.06,o,0.16
99.22,h,0.16
99.38,;k,0.16
99.55,;,0.16
99.71,o,0.16
99.88,h,0.16
100.04,km,0.16
100.20,;,0.16
100.37,,ku,0.16
100.53,p,0.16
100.70,jm,0.16
100.86,l,0.16
101.02,;u,0.16
101.19,p,0.16
101.35,jl,0.16
101.52,l,0.16
101.68,u,0.16
101.84,p,0.16
102.01,j,0.16
102.17,l,0.16
102.34,;u,0.16
102.50,p,0.16
102.66,hi,0.33
102.99,y,0.16
103.16,i,0.16
103.32,h,0.16
103.48,k,0.16
103.65,y,0.16
103.81,i,0.16
103.98,h,0.16
104.14,k,0.16
104.30,y,0.16
104.47,i,0.16
104.63,h,0.16
104.80,k,0.16
104.96,y,0.16
105.12,i,0.16
105.29,hm,0.16
105.45,k,0.16
105.62,,i,0.33
105.94,hm,0.33
106.27,;hk,0.33
106.60,hl,0.33
106.93,i,0.33
107.26,h,0.33
107.58,;hk,0.33
107.91,h,0.33
108.24,y,0.33
108.57,ko,0.33
108.90,ho,0.33
109.22,lo,0.33
109.55,y,0.33
109.88,;o,0.33
110.21,ho,0.33
110.54,mo,0.33
110.86,,u,0.33
111.19,mp,0.33
111.52,;jp,0.33
111.85,lp,0.33
112.18,u,0.33
112.50,p,0.33
112.83,;jp,0.33
113.16,l,0.33
113.49,y,0.33
113.82,i,0.33
114.14,hik,0.33
114.47,il,0.33
114.80,y,0.33
115.13,ik,0.33
115.46,ip,0.16
115.62,h,0.16
115.78,;i,0.16
115.95,m,0.16
116.11,,;i,0.33
116.44,;hm,0.33
116.77,;k,0.33
117.10,hl,0.33
117.42,i,0.33
117.75,h,0.33
118.08,;k,0.33
118.41,ho,0.33
118.74,y,0.33
119.06,ko,0.33
119.39,h,0.33
119.72,lo,0.33
120.05,y,0.33
120.38,;o,0.33
120.70,h,0.33
121.03,kmo,0.33
121.36,,ku,0.33
121.69,kmp,0.33
122.02,;j,0.33
122.34,jlp,0.33
122.67,u,0.33
123.00,p,0.33
123.33,;j,0.33
123.66,hi,0.33
123.98,y,0.33
124.31,i,0.33
124.64,h,0.33
124.97,i,0.33
125.30,,;ky,0.50
