# 分裂—周杰伦
# Converted from SkyStudio format
# BPM: 240
# Total chords: 266

Time,Keys,Duration
29.00,B2C#3F3,0.25
29.25,F#3,0.25
29.50,B2F3,0.25
29.75,G#3,0.25
30.00,B2C#3,0.50
30.50,B2G3,0.25
30.75,G3,0.25
31.00,B2C#3,0.50
31.50,B2F#3,0.25
31.75,G#3,0.25
32.00,A#2C3,0.50
32.50,A#2,0.50
33.00,A#2C3,0.25
33.25,C#3,0.25
33.50,A#2C3,0.25
33.75,E3,0.25
34.00,A#2C3,0.50
34.50,A#2E3,0.25
34.75,E3,0.25
35.00,A#2C3,0.50
35.50,A#2,0.25
35.75,E3,0.25
36.00,A2B2F3,0.50
36.50,A2F3,0.25
36.75,F3,0.25
37.00,A2B2,0.50
37.50,A2D3,0.25
37.75,E3,0.25
38.00,A2B2,0.50
38.50,A2,0.50
39.00,A2B2,0.25
39.25,E3,0.25
39.50,A2C#3,0.25
39.75,D3,0.25
40.00,C3D3E3,0.50
40.50,C3D3,0.25
40.75,E3,0.25
41.00,C3D3,0.50
41.50,C3,0.25
41.75,D3,0.25
42.00,C3D3E3,0.25
42.25,D3,0.25
42.50,C3,0.25
42.75,E3,0.25
43.00,C3D3,0.25
43.25,F3,0.25
43.50,C3E3,0.25
43.75,F3,0.25
44.00,C#3D#3F3,0.50
44.50,C#3,0.50
45.00,D#3,0.50
45.50,C#3,0.50
46.00,D#3,0.50
46.50,C#3,0.50
47.00,D#3F3,0.50
47.50,C#3,0.50
48.00,A#2C3D3,0.50
48.50,A#2,0.50
49.00,C3D3,0.25
49.25,D#3,0.25
49.50,A#2E3,0.25
49.75,E3,0.25
50.00,C3D3,0.50
50.50,A#2,0.50
51.00,C3D3,0.25
51.25,E3,0.25
51.50,A#2D3,0.25
51.75,E3,0.25
52.00,A2B2D3F3,0.50
52.50,A2F3,0.25
52.75,F3,0.25
53.00,B2D3,0.50
53.50,A2D3,0.25
53.75,E3,0.25
54.00,B2D3,0.50
54.50,A2,0.50
55.00,B2D3,0.25
55.25,C#3,0.25
55.50,A2E3,0.25
55.75,F3,0.25
56.00,C3D3E3F#3,0.50
56.50,C3F3,0.25
56.75,F3,0.25
57.00,D3E3,0.50
57.50,C3E3,0.25
57.75,F3,0.25
58.00,D3E3F#3,0.50
58.50,C3F3,0.25
58.75,F3,0.25
59.00,D3E3,0.25
59.25,F#3,0.25
59.50,C3F3,0.25
59.75,G#3,0.25
60.00,C#3D#3F3,0.50
60.50,C#3,0.50
61.00,D#3F3,0.50
61.50,C#3,0.50
62.00,D#3F3,0.50
62.50,C#3,0.50
63.00,D#3F3,0.50
63.50,C#3,0.50
64.00,A2B2C#3,0.50
64.50,A2C#3,0.50
65.00,B2C#3F#3,0.50
65.50,A2F#3,0.50
66.00,B2C#3G3,0.50
66.50,A2F#3,0.50
67.00,B2C#3F3,0.50
67.50,A2E3,0.25
67.75,F3,0.25
68.00,B2C#3F3,0.50
68.50,B2F3,0.25
68.75,F3,0.25
69.00,B2C#3,0.50
69.50,B2E3,0.25
69.75,F#3,0.25
70.00,B2C#3,0.50
70.50,B2,0.50
71.00,B2C#3,0.50
71.50,B2D3,0.25
71.75,E3,0.25
72.00,A2B2D3F3,0.50
72.50,A2E3,0.25
72.75,E3,0.25
73.00,B2D3,0.50
73.50,A2D3,0.25
73.75,E3,0.25
74.00,C#3D#3F3,0.50
74.50,C#3F3,0.25
74.75,F#3,0.25
75.00,D#3F3,0.50
75.50,C#3F3,0.25
75.75,F#3,0.25
76.00,A2C3D3G3,0.50
76.50,A2F#3,0.25
76.75,F3,0.25
77.00,C3D3,0.25
77.25,C#3,0.25
77.50,A2,0.25
77.75,C#3,0.25
78.00,A#2C#3,0.25
78.25,F3,0.25
78.50,A#2,0.25
78.75,F3,0.25
79.00,C#3,0.25
79.25,E3,0.25
79.50,A#2E3,0.50
80.00,A2B2C#3,0.50
80.50,A2C#3,0.50
81.00,B2C#3F#3,0.50
81.50,A2F#3,0.50
82.00,B2C#3G3,0.50
82.50,A2F#3,0.50
83.00,B2F3,0.25
83.25,C#3,0.25
83.50,A2E3,0.25
83.75,F3,0.25
84.00,B2C#3F3,0.50
84.50,B2F3,0.25
84.75,F3,0.25
85.00,B2C#3,0.50
85.50,B2E3,0.25
85.75,F#3,0.25
86.00,B2C#3,0.50
86.50,B2,0.50
87.00,B2C#3,0.50
87.50,B2D3,0.25
87.75,E3,0.25
88.00,A2B2D3F3,0.50
88.50,A2E3,0.25
88.75,E3,0.25
89.00,B2D3,0.50
89.50,A2D3,0.25
89.75,E3,0.25
90.00,C#3D#3F3,0.50
90.50,C#3F3,0.25
90.75,F#3,0.25
91.00,D#3,0.50
91.50,C#3F#3,0.25
91.75,G3,0.25
92.00,A2C3F#3,0.50
92.50,A2F3,0.25
92.75,F3,0.25
93.00,C3,0.25
93.25,C#3,0.25
93.50,A2,0.50
94.00,C3,0.50
94.50,A2,0.25
94.75,C#3,0.25
95.00,C3F3,0.50
95.50,A2,0.50
96.00,A2B2C#3E3,0.50
