# Can Can 康康舞曲
# Converted from SkyStudio format
# BPM: 640
# Total chords: 675

Time,Keys,Duration
50.22,A#2C#3F3,0.19
50.41,C#3,0.19
50.59,A#2C#3F3,0.19
50.78,C#3C3G3,0.19
50.96,B2C#3F#3,0.19
51.15,A#2C#3F3,0.19
51.34,A2,0.09
51.43,E3,0.09
51.52,E3,0.09
51.62,C4,0.09
51.71,D#3,0.09
51.80,A#3,0.09
51.89,D3,0.09
51.99,A3,0.09
52.08,C#3,0.09
52.17,G#3,0.09
52.27,C3,0.09
52.36,G3,0.09
52.45,B2,0.09
52.55,F#3,0.09
52.64,A#2,0.09
52.73,F3,0.09
52.82,A2E3,0.19
53.01,A2,0.19
53.20,A2,0.19
53.38,A2,0.19
53.57,A#2A2F3,0.19
53.75,A2C3G3,0.19
53.94,A2B2F#3,0.19
54.13,A#2A2F3,0.19
54.31,A2C#3G#3,0.19
54.50,A2,0.19
54.68,A2C#3G#3,0.19
54.87,A2,0.19
55.06,A2C#3G#3,0.19
55.24,A2A3D3,0.19
55.43,A2B2F#3,0.19
55.61,A2C3G3,0.19
55.80,A#2C#3F3,0.19
55.99,C#3,0.19
56.17,A#2C#3F3,0.19
56.36,C#3,0.19
56.54,A#2C#3F3,0.19
56.73,C#3C3G3,0.19
56.92,B2C#3F#3,0.19
57.10,A#2C#3F3,0.19
57.29,A2E3,0.19
57.47,A2C#3G#3,0.19
57.66,A#2C#3F3,0.19
57.85,B2C#3F#3,0.19
58.03,A2E3,0.09
58.12,G#3,0.09
58.22,A3,0.09
58.31,A#3,0.09
58.40,C4E3,0.37
58.78,A#2C#3,0.19
58.96,C#3C3F3,0.19
59.15,C#3C3F3,0.19
59.33,C#3C3F#3,0.19
59.52,A2F3,0.19
59.71,B2C#3E3,0.19
59.89,B2C#3E3,0.19
60.08,B2C#3F#3,0.19
60.26,C3G3,0.19
60.45,A3D3E3,0.19
60.64,C4D3E3,0.19
60.82,A3D3E3,0.19
61.01,A2A3,0.19
61.19,B2C#3G#3,0.19
61.38,B2C#3G#3,0.19
61.57,B2C#3,0.19
61.75,A#2A3,0.19
61.94,C#3C3D#3,0.19
62.12,C#3C3D#3,0.19
62.31,A3C#3C3,0.19
62.50,A2G#3,0.19
62.68,B2C#3E3,0.19
62.87,B2C#3E3,0.19
63.05,B2C#3F#3,0.19
63.24,A#2D3F#3,0.19
63.43,A#2F3,0.19
63.61,A#2D3F#3,0.19
63.80,A#2F3,0.19
63.98,A#2D3F#3,0.19
64.17,A#2F3,0.19
64.36,A#2D3F#3,0.19
64.54,A#2F3,0.19
64.73,A#2C#3,0.19
64.91,C#3C3F3,0.19
65.10,C#3C3F3,0.19
65.29,C#3C3F#3,0.19
65.47,A2F3,0.19
65.66,B2C#3E3,0.19
65.84,B2C#3E3,0.19
66.03,B2C#3F#3,0.19
66.22,C3G3,0.19
66.40,A3D3E3,0.19
66.59,C4D3E3,0.19
66.77,A3D3E3,0.19
66.96,A2A3,0.19
67.15,B2C#3G#3,0.19
67.33,B2C#3G#3,0.19
67.52,B2C#3,0.19
67.70,A#2A3,0.19
67.89,C3D#3G#3,0.19
68.08,C3D#3G#3,0.19
68.26,C3D#3,0.19
68.45,A3B2,0.19
68.63,C#3E3G#3,0.19
68.82,C#3E3G#3,0.19
69.01,C#3E3,0.19
69.19,A3C3,0.19
69.38,D#3F3G#3,0.19
69.56,D#3F3G#3,0.19
69.75,D#3F3,0.19
69.94,A3C#3,0.19
70.12,E3F#3G#3,0.19
70.31,E3F#3G#3,0.19
70.49,E3F#3,0.19
70.68,A#2A3D3,0.19
70.87,C#3C3D#3G#3,0.19
71.05,C#3C3D#3G#3,0.19
71.24,C3D#3,0.19
71.42,A3B2D3,0.19
71.61,B2C#3E3G#3,0.19
71.80,B2C#3E3G#3,0.19
71.98,B2E3,0.19
72.17,A3C3D3,0.19
72.35,C#3D#3F3G#3,0.19
72.54,C#3D#3F3G#3,0.19
72.73,D#3F3,0.19
72.91,A3C#3D3,0.19
73.10,C#3E3F#3G#3,0.19
73.28,C#3E3F#3G#3,0.19
73.47,E3F#3,0.19
73.66,A#2A3,0.19
73.84,C3D#3G#3,0.19
74.03,A3C3D#3,0.19
74.21,C3D#3G#3,0.19
74.40,A3B2,0.19
74.59,C#3E3G#3,0.19
74.77,A3C#3E3,0.19
74.96,C#3E3G#3,0.19
75.14,A3C3,0.19
75.33,D#3F3G#3,0.19
75.52,A3D#3F3,0.19
75.70,D#3F3G#3,0.19
75.89,A3C#3,0.19
76.07,E3F#3G#3,0.19
76.26,A3E3F#3,0.19
76.45,E3F#3G#3,0.09
76.54,A#3A3,0.09
76.63,A2C4,0.19
76.82,B2C#3,0.19
77.00,A2,0.19
77.19,B2C#3,0.19
77.38,A2F3,0.19
77.56,B2C#3G3,0.19
77.75,A2F#3,0.19
77.93,B2C#3F3,0.19
78.12,A2G#3,0.19
78.31,B2C#3,0.19
78.49,A2G#3,0.19
78.68,B2C#3,0.19
78.86,A2G#3,0.19
79.05,A3B2C#3,0.19
79.24,A2F#3,0.19
79.42,B2C#3G3,0.19
79.61,A#2F3,0.19
79.79,C#3C3,0.19
79.98,A#2F3,0.19
80.17,C#3C3,0.19
80.35,A#2F3,0.19
80.54,C#3C3G3,0.19
80.72,A#2F#3,0.19
80.91,C#3C3F3,0.19
81.10,A2E3,0.19
81.28,B2C#3C4,0.19
81.47,A#3A2,0.19
81.65,A3B2C#3,0.19
81.84,A2G#3,0.19
82.03,B2C#3G3,0.19
82.21,A2F#3,0.19
82.40,B2C#3F3,0.19
82.58,A2E3,0.19
82.77,B2C#3,0.19
82.96,A2,0.19
83.14,B2C#3,0.19
83.33,A2F3,0.19
83.51,B2C#3G3,0.19
83.70,A2F#3,0.19
83.89,B2C#3F3,0.19
84.07,A2G#3,0.19
84.26,B2C#3,0.19
84.44,A2G#3,0.19
84.63,B2C#3,0.19
84.82,A2G#3,0.19
85.00,A3B2C#3,0.19
85.19,A2F#3,0.19
85.37,B2C#3G3,0.19
85.56,A#2F3,0.19
85.75,C#3C3,0.19
85.93,A#2F3,0.19
86.12,C#3C3,0.19
86.30,A#2F3,0.19
86.49,C#3C3G3,0.19
86.68,A#2F#3,0.19
86.86,C#3C3F3,0.19
87.05,A2E3,0.19
87.23,B2C#3G#3,0.19
87.42,A#2F3,0.19
87.61,C#3C3F#3,0.19
87.79,A2E3,0.09
87.89,G#3,0.09
87.98,A3B2C#3,0.09
88.07,A#3,0.09
88.16,A2C4,0.19
88.35,B2C#3,0.19
88.54,A2E3,0.09
88.63,E3,0.09
88.72,B2C#3E3,0.09
88.81,E3,0.09
88.91,A2E3,0.19
89.09,B2C#3,0.19
89.28,A2F3,0.19
89.47,B2C#3G3,0.19
89.65,A2F#3,0.19
89.84,B2C#3F3,0.19
90.02,A2G#3,0.09
90.12,G#3,0.09
90.21,B2C#3G#3,0.09
90.30,G#3,0.09
90.40,A2G#3,0.19
90.58,B2C#3,0.19
90.77,A2G#3,0.19
90.95,A3B2C#3,0.19
91.14,A2F#3,0.19
91.33,B2C#3G3,0.19
91.51,A#2F3,0.09
91.61,F3,0.09
91.70,C#3C3F3,0.09
91.79,F3,0.09
91.88,A#2F3,0.19
92.07,C#3C3,0.19
92.26,A#2F3,0.19
92.44,C#3C3G3,0.19
92.63,A#2F#3,0.19
92.81,C#3C3F3,0.19
93.00,A2,0.09
93.09,E3,0.09
93.19,E3,0.09
93.28,C4,0.09
93.37,D#3,0.09
93.47,A#3,0.09
93.56,D3,0.09
93.65,A3,0.09
93.74,C#3,0.09
93.84,G#3,0.09
93.93,C3,0.09
94.02,G3,0.09
94.12,B2,0.09
94.21,F#3,0.09
94.30,A#2,0.09
94.39,F3,0.09
94.49,A2E3,0.09
94.58,E3,0.09
94.67,B2C#3E3,0.09
94.77,E3,0.09
94.86,A2E3,0.19
95.05,B2C#3,0.19
95.23,A2F3,0.19
95.42,B2C#3G3,0.19
95.60,A2F#3,0.19
95.79,B2C#3F3,0.19
95.98,A2G#3,0.09
96.07,G#3,0.09
96.16,B2C#3G#3,0.09
96.25,G#3,0.09
96.35,A2G#3,0.19
96.53,B2C#3,0.19
96.72,A2G#3,0.19
96.91,A3B2C#3,0.19
97.09,A2F#3,0.19
97.28,B2C#3G3,0.19
97.46,A#2F3,0.09
97.56,F3,0.09
97.65,C#3C3F3,0.09
97.74,F3,0.09
97.84,A#2F3,0.19
98.02,C#3C3,0.19
98.21,A#2F3,0.19
98.39,C#3C3G3,0.19
98.58,A#2F#3,0.19
98.77,C#3C3F3,0.19
98.95,A2E3,0.19
99.14,B2C#3G#3,0.19
99.32,A#2F3,0.19
99.51,C#3C3F#3,0.19
99.70,A2B2E3,0.37
100.07,A2B2E3,0.19
100.25,C#3,0.19
100.44,A#2C#3F3,0.19
100.63,D#3,0.19
100.81,B2C#3F#3,0.19
101.00,E3,0.19
101.18,C3D3G#3,0.19
101.37,G3,0.19
101.56,A#3C3D3,0.19
101.74,A3,0.19
101.93,C#3D#3G#3,0.19
102.11,G3,0.19
102.30,C#3D#3F#3,0.19
102.49,F3,0.19
102.67,A2B2E3,0.37
103.04,A2B2E3,0.19
103.23,C#3,0.19
103.42,A#2C#3F3,0.19
103.60,D#3,0.19
103.79,B2C#3F#3,0.19
103.97,E3,0.19
104.16,C3D3G#3,0.19
104.35,G3,0.19
104.53,A#3C3D3,0.19
104.72,A3,0.19
104.90,C#3D#3G#3,0.19
105.09,G3,0.19
105.28,C#3D#3F#3,0.19
105.46,F3,0.19
105.65,A2B2E3,0.19
105.83,D3,0.09
105.93,D#3,0.09
106.02,A#2A#3C#3E3,0.09
106.11,D#3,0.09
106.21,D3,0.09
106.30,D#3,0.09
106.39,A2B2C#3C4E3,0.09
106.48,D#3,0.09
106.58,D3,0.09
106.67,D#3,0.09
106.76,A#2A#3C#3E3,0.09
106.86,D#3,0.09
106.95,D3,0.09
107.04,D#3,0.09
107.14,A2B2C#3C4E3,0.09
107.23,D#3,0.09
107.32,D3,0.09
107.42,D#3,0.09
107.51,A#2A#3C#3E3,0.09
107.60,D#3,0.09
107.69,D3,0.09
107.79,D#3,0.09
107.88,A2B2C#3C4E3,0.09
107.97,D#3,0.09
108.07,D3,0.09
108.16,D#3,0.09
108.25,A#2A#3C#3E3,0.09
108.34,D#3,0.09
108.44,D3,0.09
108.53,D#3,0.09
108.62,A2B2C#3C4E3,0.37
109.00,C4E3F#3,0.09
109.09,E3,0.09
109.18,F#3,0.09
109.28,E3,0.09
109.37,C4D#3F#3,0.09
109.46,E3,0.09
109.55,F#3,0.09
109.65,E3,0.09
109.74,C4D3F#3,0.09
109.83,E3,0.09
109.93,F#3,0.09
110.02,E3,0.09
110.11,C#3C4F#3,0.09
110.20,E3,0.09
110.30,F#3,0.09
110.39,E3,0.09
110.48,C3C4F#3,0.09
110.58,E3,0.09
110.67,F#3,0.09
110.76,E3,0.09
110.86,B2C4F#3,0.09
110.95,E3,0.09
111.04,F#3,0.09
111.14,E3,0.09
111.23,A#2C4F#3,0.09
111.32,E3,0.09
111.41,F#3,0.09
111.51,E3,0.09
111.60,A2C4F#3,0.09
111.69,E3,0.09
111.79,F#3,0.09
111.88,E3,0.09
111.97,C4E3F#3,0.09
112.06,E3,0.09
112.16,F#3,0.09
112.25,E3,0.09
112.34,C4D#3F#3,0.09
112.44,E3,0.09
112.53,F#3,0.09
112.62,E3,0.09
112.72,C4D3F#3,0.09
112.81,E3,0.09
112.90,F#3,0.09
113.00,E3,0.09
113.09,C#3C4F#3,0.09
113.18,E3,0.09
113.27,F#3,0.09
113.37,E3,0.09
113.46,C3C4F#3,0.09
113.55,E3,0.09
113.65,F#3,0.09
113.74,E3,0.09
113.83,B2C4F#3,0.09
113.92,E3,0.09
114.02,F#3,0.09
114.11,E3,0.09
114.20,A#2C4F#3,0.09
114.30,E3,0.09
114.39,F#3,0.09
114.48,E3,0.09
114.58,A2C4F#3,0.28
114.86,B2C#3E3F#3,0.09
114.95,B2C#3E3F#3,0.28
115.23,B2C#3E3F#3,0.09
115.32,B2C#3E3F#3,0.28
115.60,B2C#3E3F#3,0.09
115.69,B2C#3E3F#3,0.28
115.97,B2C#3E3F#3,0.09
116.06,B2C#3E3F#3,0.74
116.81,A2B2C#3E3,0.74
117.55,B2C#3E3F#3G#3,0.74
118.30,B2C#3E3F#3,0.74
119.04,A2C4G#3,0.09
119.13,B2C#3E3F#3,0.09
119.23,A2C4G#3,0.09
119.32,B2C#3E3F#3,0.09
119.41,A2C4G#3,0.09
119.50,B2C#3E3F#3,0.09
119.60,A2C4G#3,0.09
119.69,B2C#3E3F#3,0.09
119.78,A2C4G#3,0.09
119.88,B2C#3E3F#3,0.09
119.97,A2C4G#3,0.09
120.06,B2C#3E3F#3,0.09
120.16,A2C4G#3,0.09
120.25,B2C#3E3F#3,0.09
120.34,A2C4G#3,0.09
120.44,B2C#3E3F#3,0.09
120.53,A2C4G#3,0.50
