# 你的名字 前前前世 简单版zen zen zense easy 烛子ikina
# Converted from SkyStudio format
# BPM: 720
# Total chords: 443

Time,Keys,Duration
76.53,F3,0.17
76.69,C#3F#3,0.17
76.86,F3,0.17
77.02,B2,0.17
77.19,E3,0.17
77.36,B2E3,0.17
77.52,B2D3,0.17
77.69,E3,0.17
77.85,F3,0.17
78.02,B2F#3,0.17
78.19,F3,0.17
78.35,C3,0.17
78.52,E3,0.17
78.68,C3E3,0.17
78.85,C3D3,0.17
79.02,E3,0.17
79.18,D3,0.17
79.35,C3E3,0.17
79.51,D3,0.17
79.68,B2E3G#3,0.33
80.01,B2F#3,0.17
80.18,C#3G#3,0.33
80.51,F#3,0.17
80.68,A2,0.17
80.84,F3,0.17
81.01,A#2,0.33
81.34,C#3,0.33
81.67,D#3,0.17
81.84,E3,0.17
82.00,C#3E3,0.17
82.17,E3,0.17
82.34,D3G#3,0.33
82.67,D3G#3,0.17
82.83,E3,0.17
83.00,G#3,0.33
83.33,D3F#3,0.17
83.50,F3,0.17
83.66,C3,0.17
83.83,F3,0.17
84.00,C3,0.17
84.16,D3E3,0.33
84.49,E3,0.17
84.66,C3E3,0.17
84.83,E3,0.17
84.99,B2E3G#3,0.17
85.16,G#3,0.17
85.32,B2G#3,0.17
85.49,E3G#3,0.17
85.66,G#3,0.17
85.82,F#3,0.17
85.99,B2F#3,0.17
86.15,F3,0.17
86.32,C#3,0.33
86.65,C#3,0.17
86.82,D#3,0.17
86.98,E3,0.17
87.15,F3,0.17
87.32,C#3F#3,0.17
87.48,F3,0.17
87.65,D3,0.17
87.81,E3,0.17
87.98,D3E3,0.17
88.15,D3,0.17
88.31,E3,0.17
88.48,F3,0.17
88.64,D3F#3,0.17
88.81,F3,0.17
88.98,C3,0.17
89.14,E3,0.17
89.31,C3E3,0.17
89.47,C3D3,0.17
89.64,E3,0.17
89.81,F3,0.17
89.97,C3F#3,0.17
90.14,F3,0.17
90.30,A2,0.17
90.47,E3,0.17
90.64,A2E3,0.17
90.80,A2,0.50
91.30,A2,0.33
91.63,A#2,0.33
91.96,A#2,0.17
92.13,A#2D3,0.17
92.30,E3,0.17
92.46,F3,0.17
92.63,A#2F#3,0.17
92.79,F3,0.17
92.96,B2,0.17
93.13,E3,0.17
93.29,B2E3,0.17
93.46,B2D3,0.17
93.62,E3,0.33
93.96,B2F#3,0.17
94.12,F3,0.17
94.29,A#2,0.17
94.45,E3,0.17
94.62,A#2E3,0.17
94.79,A#2D3,0.17
94.95,E3,0.33
95.28,A#2F#3,0.17
95.45,F3,0.17
95.62,A2,0.17
95.78,E3,0.17
95.95,A2E3,0.17
96.11,A2,0.50
96.61,A2,0.33
96.94,A2,0.50
