# Коробейники (货郎)(俄罗斯方块BGM)
# Converted from SkyStudio format
# BPM: 720
# Total chords: 385

Time,Keys,Duration
16.77,u,0.17
16.93,mu,0.17
17.10,nu,0.17
17.26,;y,0.17
17.43,y,0.17
17.60,;y,0.17
17.76,ky,0.17
17.93,;y,0.17
18.09,y,0.17
18.26,ly,0.17
18.43,ky,0.17
18.59,jp,0.17
18.76,p,0.17
18.92,jp,0.17
19.09,kp,0.17
19.26,il,0.17
19.42,i,0.17
19.59,;i,0.17
19.75,i,0.17
19.92,hk,0.17
20.09,h,0.17
20.25,h,0.17
20.42,h,0.17
20.58,h,0.17
20.75,h,0.17
20.92,h,0.33
21.25,;hk,0.17
21.41,i,0.17
21.58,h,0.17
21.75,i,0.17
21.91,,hk,0.17
22.08,i,0.17
22.24,h,0.17
22.41,i,0.17
22.58,jl,0.17
22.74,i,0.17
22.91,j,0.17
23.07,u,0.17
23.24,jp,0.17
23.41,u,0.17
23.57,j,0.17
23.74,u,0.17
23.90,hk,0.17
24.07,i,0.17
24.24,h,0.17
24.40,i,0.17
24.57,hi,0.17
24.73,i,0.17
24.90,h,0.17
25.07,i,0.17
25.23,op,0.17
25.40,i,0.17
25.56,p,0.17
25.73,i,0.17
25.90,jp,0.17
26.06,i,0.17
26.23,p,0.17
26.39,i,0.17
26.56,;hk,0.17
26.73,i,0.17
26.89,h,0.17
27.06,i,0.17
27.22,,hk,0.17
27.39,i,0.17
27.56,h,0.17
27.72,i,0.17
27.89,jl,0.17
28.05,u,0.17
28.22,j,0.17
28.39,u,0.17
28.55,jp,0.17
28.72,u,0.17
28.88,j,0.17
29.05,u,0.17
29.22,hk,0.17
29.38,i,0.17
29.55,;hk,0.17
29.71,i,0.17
29.88,,;h,0.17
30.05,i,0.17
30.21,,;h,0.17
30.38,i,0.17
30.54,;mp,0.17
30.71,i,0.17
30.88,p,0.17
31.04,i,0.17
31.21,p,0.33
31.54,p,0.33
31.87,;ij,0.17
32.04,i,0.17
32.20,ijp,0.17
32.37,hik,0.17
32.54,ijl,0.17
32.70,;i,0.08
32.78,l,0.08
32.87,hik,0.17
33.03,ijp,0.17
33.20,hi,0.17
33.37,h,0.17
33.53,hi,0.17
33.70,hk,0.17
33.86,;hk,0.17
34.03,h,0.17
34.20,hjl,0.17
34.36,hk,0.17
34.53,jp,0.17
34.69,ip,0.17
34.86,p,0.08
34.94,p,0.08
35.03,kp,0.17
35.19,ijl,0.17
35.36,i,0.17
35.52,;ik,0.17
35.69,i,0.17
35.86,hk,0.17
36.02,h,0.17
36.19,hi,0.17
36.35,h,0.17
36.52,hi,0.17
36.69,j,0.17
36.85,y,0.17
37.02,u,0.17
37.18,lou,0.17
37.35,u,0.17
37.52,lou,0.17
37.68,hou,0.17
37.85,,ku,0.17
38.01,u,0.17
38.18,jmu,0.17
38.35,hnu,0.17
38.51,;py,0.17
38.68,y,0.17
38.84,;py,0.17
39.01,iky,0.17
39.18,;py,0.17
39.34,y,0.17
39.51,loy,0.17
39.67,iky,0.17
39.84,jp,0.17
40.01,ip,0.17
40.17,p,0.08
40.26,p,0.08
40.34,kp,0.17
40.50,ijl,0.17
40.67,i,0.17
40.84,;ik,0.17
41.00,i,0.17
41.17,hk,0.17
41.33,h,0.17
41.50,hi,0.17
41.67,h,0.17
41.83,hi,0.17
42.00,h,0.17
42.16,h,0.33
42.50,;ij,0.17
42.66,i,0.17
42.83,ijp,0.17
42.99,hik,0.17
43.16,ijl,0.17
43.33,;i,0.08
43.41,l,0.08
43.49,hik,0.17
43.66,ijp,0.17
43.82,hi,0.17
43.99,h,0.17
44.16,hi,0.17
44.32,hk,0.17
44.49,;hk,0.17
44.65,h,0.17
44.82,hjl,0.17
44.99,hk,0.17
45.15,jp,0.17
45.32,ip,0.17
45.48,p,0.08
45.57,p,0.08
45.65,kp,0.17
45.82,ijl,0.17
45.98,i,0.17
46.15,;ik,0.17
46.31,i,0.17
46.48,hk,0.17
46.65,h,0.17
46.81,hi,0.17
46.98,h,0.17
47.14,hi,0.17
47.31,j,0.17
47.48,y,0.17
47.64,u,0.17
47.81,lou,0.17
47.97,u,0.17
48.14,lou,0.17
48.31,hou,0.17
48.47,,ku,0.17
48.64,u,0.17
48.80,jmu,0.17
48.97,hnu,0.17
49.14,;py,0.17
49.30,y,0.17
49.47,;py,0.17
49.63,iky,0.17
49.80,;py,0.17
49.97,y,0.17
50.13,loy,0.17
50.30,iky,0.17
50.46,jp,0.17
50.63,ip,0.17
50.80,p,0.08
50.88,p,0.08
50.96,kp,0.17
51.13,ijl,0.17
51.29,i,0.17
51.46,;ik,0.17
51.63,i,0.17
51.79,hk,0.17
51.96,h,0.17
52.12,hi,0.17
52.29,h,0.17
52.46,hi,0.17
52.62,h,0.17
52.79,h,0.33
53.12,hiy,0.17
53.29,i,0.17
53.45,h,0.17
53.62,i,0.17
53.78,hy,0.17
53.95,i,0.17
54.12,h,0.17
54.28,i,0.17
54.45,ju,0.17
54.61,u,0.17
54.78,j,0.17
54.95,u,0.17
55.11,jp,0.17
55.28,u,0.17
55.44,j,0.17
55.61,u,0.17
55.78,hy,0.17
55.94,i,0.17
56.11,h,0.17
56.27,i,0.17
56.44,hi,0.17
56.61,i,0.17
56.77,h,0.17
56.94,i,0.17
57.10,ip,0.17
57.27,i,0.17
57.44,p,0.17
57.60,i,0.17
57.77,jp,0.17
57.93,i,0.17
58.10,p,0.17
58.27,i,0.17
58.43,hiy,0.17
58.60,i,0.17
58.76,h,0.17
58.93,i,0.17
59.10,hy,0.17
59.26,i,0.17
59.43,h,0.17
59.59,i,0.17
59.76,ju,0.17
59.93,u,0.17
60.09,j,0.17
60.26,u,0.17
60.42,jp,0.17
60.59,u,0.17
60.76,j,0.17
60.92,u,0.17
61.09,hy,0.17
61.25,i,0.17
61.42,hiy,0.17
61.59,i,0.17
61.75,hi,0.17
61.92,i,0.17
62.08,hi,0.17
62.25,i,0.17
62.42,ip,0.17
62.58,i,0.17
62.75,p,0.17
62.91,i,0.17
63.08,ip,0.50
