# 夜之钢琴曲五
# Converted from SkyStudio format
# BPM: 446
# Total chords: 616

Time,Keys,Duration
71.15,C#3,0.27
71.42,D#3,0.27
71.69,D3F#3,0.27
71.96,F3,0.40
72.36,A2F#3,0.27
72.63,G#3,0.27
72.90,C#3F#3,0.27
73.16,A2,0.27
73.43,A#2,0.27
73.70,B2,0.27
73.97,C#3,0.27
74.24,B2,0.27
74.50,A2,0.27
74.77,B2,0.27
75.04,A2F3,0.27
75.31,B2,0.27
75.58,D#3F#3,0.27
75.84,B2,0.27
76.11,A2D3,0.27
76.38,D#3,0.27
76.65,A2E3,0.27
76.92,F#3,0.27
77.18,A3C3,0.27
77.45,A2,0.27
77.72,C#3,0.27
77.99,A2F#3,0.27
78.26,D3F#3,0.27
78.52,F3,0.27
78.79,C3F#3,0.27
79.06,G#3,0.27
79.33,A#2C#3F3,0.27
79.60,A#2,0.27
79.86,D3,0.27
80.13,D#3,0.27
80.40,A#2F3,0.27
80.67,D#3F#3,0.27
80.94,C#3G#3,0.27
81.20,F#3,0.27
81.47,B2C#3,0.27
81.74,A2,0.27
82.01,A#2,0.27
82.28,A2B2,0.27
82.54,A#2C#3,0.27
82.81,B2,0.13
82.95,B2C#3,0.27
83.21,F3,0.27
83.48,A2E3,0.27
83.75,B2,0.27
84.02,D3,0.27
84.29,D#3,0.27
84.55,A2E3,0.27
84.82,F3,0.27
85.09,C3F#3,0.27
85.36,A3,0.27
85.63,A3C3,0.27
85.89,A2,0.27
86.16,C#3,0.27
86.43,A2F#3,0.27
86.70,D3F#3,0.27
86.97,F3,0.27
87.23,C3F#3,0.27
87.50,F3,0.27
87.77,A2D#3,0.27
88.04,A#2,0.27
88.31,C#3,0.27
88.57,D#3,0.27
88.84,A#2C#3F3,0.27
89.11,E3,0.27
89.38,A2D#3,0.27
89.65,E3,0.27
89.91,A3D3,0.27
90.18,B2,0.27
90.45,D#3,0.27
90.72,E3,0.27
90.99,F#3,0.54
91.52,A2,0.27
91.79,A2E3,0.27
92.06,B2,0.27
92.33,D#3,0.27
92.59,A2,0.27
92.86,D3,0.27
93.13,D#3,0.27
93.40,E3,0.27
93.67,F#3,0.27
93.93,A3C3,0.27
94.20,A2,0.27
94.47,C3,0.27
94.74,C#3,0.27
95.01,D3,0.27
95.27,D#3,0.27
95.54,E3,0.27
95.81,F#3,0.27
96.08,A3C#3,0.27
96.35,A#2,0.27
96.61,C#3,0.27
96.88,D#3,0.27
97.15,A#2F3,0.27
97.42,C4,0.27
97.69,A#3D#3,0.27
97.95,C4,0.13
98.09,D3,0.13
98.22,A3B2,0.27
98.49,D#3,0.27
98.76,E3,0.27
99.03,F#3,0.27
99.29,D#3,0.27
99.56,E3,0.27
99.83,F#3,0.27
100.10,A2E3,0.27
100.37,B2,0.27
100.63,D#3,0.27
100.90,A2,0.27
101.17,B2,0.27
101.44,C#3,0.27
101.71,B2D3,0.27
101.97,F#3,0.27
102.24,C3F3,0.27
102.51,A2,0.27
102.78,C#3,0.27
103.05,D3F#3,0.27
103.31,A2F3,0.27
103.58,F#3,0.27
103.85,C3F3,0.27
104.12,E3,0.27
104.39,A#2C#3F3,0.27
104.65,A#2,0.27
104.92,C#3,0.27
105.19,D#3,0.27
105.46,A#2F3,0.27
105.73,D#3F#3,0.27
105.99,C#3G#3,0.27
106.26,F#3,0.27
106.53,B2C#3,0.27
106.80,A2,0.27
107.07,A#2,0.27
107.33,A2B2,0.27
107.60,A#2C#3,0.27
107.87,B2,0.27
108.14,B2C#3,0.27
108.41,F3,0.40
108.81,A2E3,0.27
109.08,B2,0.27
109.34,C#3,0.27
109.61,D3,0.27
109.88,A2E3,0.27
110.15,F3,0.27
110.42,C3F#3,0.27
110.68,A3E3,0.27
110.95,A3C3E3,0.27
111.22,A2,0.27
111.49,C#3,0.27
111.76,A2D3F#3,0.27
112.02,B2D3F#3,0.27
112.29,F3,0.27
112.56,C3F#3,0.27
112.83,F3,0.27
113.10,A2D#3,0.27
113.36,A#2,0.27
113.63,C#3,0.27
113.90,D#3,0.27
114.17,A#2F3,0.27
114.44,E3,0.27
114.70,A2D#3,0.27
114.97,E3,0.13
115.11,D3,0.13
115.24,A3B2,0.27
115.51,D#3,0.27
115.78,E3,0.27
116.04,F#3,0.27
116.31,D#3,0.27
116.58,E3,0.27
116.85,F#3,0.27
117.12,E3,0.27
117.38,B2,0.27
117.65,D#3,0.27
117.92,A2,0.27
118.19,A2E3,0.27
118.46,A#2F3,0.27
118.72,B2F#3,0.27
118.99,A3D3,0.27
119.26,A3C3D3,0.27
119.53,A2,0.27
119.80,C#3,0.27
120.06,D#3,0.27
120.33,A2E3,0.27
120.60,A#2F3,0.27
120.87,A2B2F#3,0.27
121.14,A3D3,0.27
121.40,A3C#3D3,0.27
121.67,A#2,0.27
121.94,C#3,0.27
122.21,D#3,0.27
122.48,A2E3,0.27
122.74,A#2F3,0.27
123.01,B2F#3,0.27
123.28,C4E3,0.13
123.41,A2,0.13
123.55,A3B2D3,0.27
123.82,D#3,0.27
124.08,E3,0.27
124.35,F#3,0.27
124.62,D#3,0.27
124.89,E3,0.27
125.16,F#3,0.27
125.42,A2E3,0.27
125.69,B2,0.27
125.96,D#3,0.27
126.23,A2,0.27
126.50,E3,0.27
126.76,F3,0.27
127.03,D#3F#3,0.27
127.30,A3E3,0.27
127.57,A3C3E3,0.27
127.84,A2,0.27
128.10,C#3,0.27
128.37,D3,0.27
128.64,A2E3,0.27
128.91,F3,0.27
129.18,C3F#3,0.27
129.44,A3E3,0.27
129.71,A3C#3E3,0.27
129.98,A#2,0.27
130.25,C#3,0.27
130.52,D#3,0.27
130.78,D3F#3,0.27
131.05,F3,0.27
131.32,A2F#3,0.27
131.59,G#3,0.27
131.86,C#3F#3,0.27
132.12,A2,0.27
132.39,A#2,0.27
132.66,B2,0.27
132.93,C#3,0.27
133.20,B2,0.27
133.46,A2,0.27
133.73,B2,0.27
134.00,A2F3,0.27
134.27,B2,0.27
134.54,D#3F#3,0.27
134.80,B2,0.27
135.07,A2D3,0.27
135.34,D#3,0.27
135.61,A2E3,0.27
135.88,F#3,0.27
136.14,A3C3,0.27
136.41,A2,0.27
136.68,C#3,0.27
136.95,A2F#3,0.27
137.22,D3F#3,0.27
137.48,F3,0.27
137.75,C3F#3,0.27
138.02,G#3,0.27
138.29,A#2C#3F3,0.27
138.56,A#2,0.27
138.82,D3,0.27
139.09,D#3,0.27
139.36,A#2F3,0.27
139.63,D#3F#3,0.27
139.90,C#3G#3,0.27
140.16,F#3,0.27
140.43,B2C#3,0.27
140.70,A2,0.27
140.97,A#2,0.27
141.24,A2B2,0.27
141.50,A#2C#3,0.27
141.77,B2,0.27
142.04,B2C#3,0.27
142.31,F3,0.27
142.58,A2E3,0.27
142.84,B2,0.27
143.11,D3,0.27
143.38,D#3,0.27
143.65,A2E3,0.27
143.92,F3,0.27
144.18,C3F#3,0.27
144.45,A3E3,0.27
144.72,A3C3E3,0.27
144.99,A2,0.40
145.39,C#3,0.27
145.66,A2F#3,0.27
145.93,D3F#3,0.27
146.19,F3,0.27
146.46,C3F#3,0.27
146.73,F3,0.27
147.00,A2D#3,0.27
147.27,A#2,0.27
147.53,C#3,0.27
147.80,D#3,0.27
148.07,A#2C#3F3,0.27
148.34,E3,0.27
148.61,A2D#3,0.27
148.87,E3,0.27
149.14,A3D3,0.27
149.41,B2,0.27
149.68,D#3,0.27
149.95,E3,0.27
150.21,F#3,0.54
150.75,A2,0.27
151.02,A2E3,0.27
151.29,B2,0.27
151.55,D#3,0.27
151.82,A2,0.27
152.09,E3,0.27
152.36,F3,0.27
152.63,F#3,0.27
152.89,A3E3,0.27
153.16,A3C3E3,0.27
153.43,A2,0.27
153.70,C#3,0.27
153.97,B2D3,0.27
154.23,A2D3F#3,0.27
154.50,B2D3F#3,0.27
154.77,F3,0.27
155.04,C3F#3,0.27
155.31,F3,0.27
155.57,A2D#3,0.27
155.84,A#2,0.27
156.11,C#3,0.27
156.38,D#3,0.27
156.65,A2C#3F3,0.54
157.18,E3,0.27
157.45,A2D3,0.27
157.72,B2,0.27
157.99,D#3,0.27
158.25,E3,0.27
158.52,F#3,0.27
158.79,D#3,0.27
159.06,E3,0.27
159.33,F#3,0.27
159.59,C#3E3,0.27
159.86,B2,0.27
160.13,D#3,0.27
160.40,B2,0.27
160.67,G#3,0.27
160.93,F#3,0.27
161.20,F3,0.27
161.47,F#3,0.27
161.74,C3D3,0.27
162.01,A2,0.27
162.27,C#3,0.27
162.54,D3,0.27
162.81,E3,0.54
163.35,C3,0.27
163.61,D3,0.27
163.88,A2D#3,0.54
164.42,C#3E3,0.27
164.69,A#2,0.27
164.95,D#3F3,0.27
165.22,A#2,0.27
165.49,F#3,0.67
166.16,D3,0.13
166.29,E3,0.13
166.43,F#3,0.13
166.56,A3,0.50
